"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
5.388,33.8939,173.291,0,0,0,0,0
5.389,34.2879,173.622,0,0,0,0,0
5.39,34.7262,173.972,0,0,0,0,0
5.391,35.1897,174.379,0,0,0,0,0
5.392,35.7139,174.858,0,0,0,0,0
5.393,36.2345,175.397,0,0,0,0,0
5.394,36.8175,175.972,0,0,0,0,0
5.395,37.4506,176.562,0,0,0,0,0
5.396,38.0943,177.156,0,0,0,0,0
5.397,38.7334,177.743,0,0,0,0,0
5.398,39.3562,178.315,0,0,0,0,0
5.399,39.9529,178.869,0,0,0,0,0
5.4,40.5153,179.399,0,0,0,0,0
5.401,41.0359,179.902,0,0,0,0,0
5.402,41.5082,180.378,0,0,0,0,0
5.403,41.9143,180.775,0,0,0,0,0
5.404,42.2882,181.107,0,0,0,0,0
5.405,42.637,181.412,0,0,0,0,0
5.406,42.9604,181.705,0,0,0,0,0
5.407,43.2614,181.997,0,0,0,0,0
5.408,43.5457,182.299,0,0,0,0,0
5.409,43.8124,182.619,0,0,0,0,0
5.41,44.0765,182.963,0,0,0,0,0
5.411,44.344,183.339,0,0,0,0,0
5.412,44.6186,183.756,0,0,0,0,0
5.413,44.8409,184.133,0,0,0,0,0
5.414,45.0278,184.542,0,0,0,0,0
5.415,45.1968,184.966,0,0,0,0,0
5.416,45.3592,185.394,0,0,0,0,0
5.417,45.5244,185.822,0,0,0,0,0
5.418,45.7056,186.244,0,0,0,0,0
5.419,45.9032,186.655,0,0,0,0,0
5.42,46.1303,187.087,0,0,0,0,0
5.421,46.3936,187.518,0,0,0,0,0
5.422,46.6962,187.951,0,0,0,0,0
5.423,46.9958,188.365,0,0,0,0,0
5.424,47.3267,188.795,0,0,0,0,0
5.425,47.6834,189.239,0,0,0,0,0
5.426,48.0609,189.692,0,0,0,0,0
5.427,48.4552,190.154,0,0,0,0,0
5.428,48.8626,190.623,0,0,0,0,0
5.429,49.2796,191.099,0,0,0,0,0
5.43,49.7027,191.582,0,0,0,0,0
5.431,50.1288,192.072,0,0,0,0,0
5.432,50.555,192.569,0,0,0,0,0
5.433,51.013,192.941,0,0,0,0,0
5.434,51.4978,193.244,0,0,0,0,0
5.435,51.9973,193.51,0,0,0,0,0
5.436,52.5015,193.727,0,0,0,0,0
5.437,53.0082,193.925,0,0,0,0,0
5.438,53.5065,194.131,0,0,0,0,0
5.439,53.9889,194.367,0,0,0,0,0
5.44,54.4502,194.648,0,0,0,0,0
5.441,54.8862,194.991,0,0,0,0,0
5.442,55.2928,195.407,0,0,0,0,0
5.443,55.6171,195.828,0,0,0,0,0
5.444,55.8961,196.29,0,0,0,0,0
5.445,56.1528,196.79,0,0,0,0,0
5.446,56.3976,197.304,0,0,0,0,0
5.447,56.6402,197.826,0,0,0,0,0
5.448,56.8888,198.352,0,0,0,0,0
5.449,57.1505,198.88,0,0,0,0,0
5.45,57.4319,199.409,0,0,0,0,0
5.451,57.7402,199.939,0,0,0,0,0
5.452,58.0823,200.47,0,0,0,0,0
5.453,58.4651,200.99,0,0,0,0,0
5.454,58.901,201.497,0,0,0,0,0
5.455,59.3747,201.99,0,0,0,0,0
5.456,59.8758,202.468,0,0,0,0,0
5.457,60.3951,202.936,0,0,0,0,0
5.458,60.9234,203.398,0,0,0,0,0
5.459,61.4513,203.858,0,0,0,0,0
5.46,61.9694,204.322,0,0,0,0,0
5.461,62.4683,204.796,0,0,0,0,0
5.462,62.939,205.285,0,0,0,0,0
5.463,63.3448,205.784,0,0,0,0,0
5.464,63.7107,206.322,0,0,0,0,0
5.465,64.0524,206.878,0,0,0,0,0
5.466,64.3813,207.438,0,0,0,0,0
5.467,64.7054,207.998,0,0,0,0,0
5.468,65.0306,208.552,0,0,0,0,0
5.469,65.3627,209.101,0,0,0,0,0
5.47,65.7072,209.644,0,0,0,0,0
5.471,66.0702,210.182,0,0,0,0,0
5.472,66.4574,210.715,0,0,0,0,0
5.473,66.7812,211.185,0,0,0,0,0
5.474,67.0965,211.642,0,0,0,0,0
5.475,67.4125,212.083,0,0,0,0,0
5.476,67.7364,212.51,0,0,0,0,0
5.477,68.0729,212.93,0,0,0,0,0
5.478,68.4247,213.347,0,0,0,0,0
5.479,68.7934,213.771,0,0,0,0,0
5.48,69.1804,214.207,0,0,0,0,0
5.481,69.587,214.663,0,0,0,0,0
5.482,70.0143,215.147,0,0,0,0,0
5.483,70.5718,215.565,0,0,0,0,0
5.484,71.1612,215.979,0,0,0,0,0
5.485,71.7682,216.385,0,0,0,0,0
5.486,72.3848,216.789,0,0,0,0,0
5.487,72.9995,217.181,0,0,0,0,0
5.488,73.6045,217.571,0,0,0,0,0
5.489,74.1907,217.981,0,0,0,0,0
5.49,74.7497,218.421,0,0,0,0,0
5.491,75.2704,218.891,0,0,0,0,0
5.492,75.7449,219.401,0,0,0,0,0
5.493,76.1334,219.915,0,0,0,0,0
5.494,76.4723,220.457,0,0,0,0,0
5.495,76.7804,221.014,0,0,0,0,0
5.496,77.073,221.577,0,0,0,0,0
5.497,77.3577,222.15,0,0,0,0,0
5.498,77.6224,222.765,0,0,0,0,0
5.499,77.911,223.401,0,0,0,0,0
5.5,78.412,223.794,0,0,0,0,0
5.501,78.8371,223.654,0,0,0,0,0
5.502,79.2818,223.629,0,0,0,0,0
5.503,79.7802,223.556,0,0,0,0,0
5.504,80.3593,223.422,0,0,0,0,0
5.505,80.9886,223.231,0,0,0,0,0
5.506,81.6424,222.994,0,0,0,0,0
5.507,82.3033,222.724,0,0,0,0,0
5.508,82.9577,222.434,0,0,0,0,0
5.509,83.5945,222.136,0,0,0,0,0
5.51,84.2037,221.841,0,0,0,0,0
5.511,84.776,221.56,0,0,0,0,0
5.512,85.3025,221.297,0,0,0,0,0
5.513,85.7376,221.006,0,0,0,0,0
5.514,86.0995,220.745,0,0,0,0,0
5.515,86.4128,220.513,0,0,0,0,0
5.516,86.6964,220.307,0,0,0,0,0
5.517,86.9646,220.127,0,0,0,0,0
5.518,87.2302,219.972,0,0,0,0,0
5.519,87.5051,219.843,0,0,0,0,0
5.52,87.7969,219.741,0,0,0,0,0
5.521,88.1215,219.664,0,0,0,0,0
5.522,88.4884,219.611,0,0,0,0,0
5.523,88.8809,219.409,0,0,0,0,0
5.524,89.2896,219.145,0,0,0,0,0
5.525,89.7126,218.836,0,0,0,0,0
5.526,90.1499,218.496,0,0,0,0,0
5.527,90.6003,218.142,0,0,0,0,0
5.528,91.0611,217.787,0,0,0,0,0
5.529,91.5288,217.448,0,0,0,0,0
5.53,91.9994,217.139,0,0,0,0,0
5.531,92.4681,216.877,0,0,0,0,0
5.532,92.9304,216.675,0,0,0,0,0
5.533,93.487,216.569,0,0,0,0,0
5.534,94.1046,216.498,0,0,0,0,0
5.535,94.7598,216.442,0,0,0,0,0
5.536,95.4271,216.388,0,0,0,0,0
5.537,96.0937,216.324,0,0,0,0,0
5.538,96.7439,216.243,0,0,0,0,0
5.539,97.3866,216.139,0,0,0,0,0
5.54,97.9945,216.007,0,0,0,0,0
5.541,98.573,215.843,0,0,0,0,0
5.542,99.1074,215.647,0,0,0,0,0
5.543,99.6041,215.393,0,0,0,0,0
5.544,100.067,215.116,0,0,0,0,0
5.545,100.476,214.931,0,0,0,0,0
5.546,100.773,215.154,0,0,0,0,0
5.547,101.145,215.386,0,0,0,0,0
5.548,101.499,215.662,0,0,0,0,0
5.549,101.837,215.988,0,0,0,0,0
5.55,102.208,216.354,0,0,0,0,0
5.551,102.632,216.762,0,0,0,0,0
5.552,103.162,217.176,0,0,0,0,0
5.553,103.671,217.515,0,0,0,0,0
5.554,104.12,217.881,0,0,0,0,0
5.555,104.547,218.279,0,0,0,0,0
5.556,104.986,218.646,0,0,0,0,0
5.557,105.487,218.971,0,0,0,0,0
5.558,105.884,219.368,0,0,0,0,0
5.559,106.344,219.723,0,0,0,0,0
5.56,106.819,220.096,0,0,0,0,0
5.561,107.312,220.493,0,0,0,0,0
5.562,107.825,220.923,0,0,0,0,0
5.563,108.399,221.451,0,0,0,0,0
5.564,109.016,222.001,0,0,0,0,0
5.565,109.661,222.563,0,0,0,0,0
5.566,110.322,223.13,0,0,0,0,0
5.567,110.987,223.695,0,0,0,0,0
5.568,111.126,224.243,0,0,0,0,0
5.569,111.668,224.849,0,0,0,0,0
5.57,112.076,225.404,0,0,0,0,0
5.571,112.444,225.951,0,0,0,0,0
5.572,112.769,226.494,0,0,0,0,0
5.573,113.048,227.08,0,0,0,0,0
5.574,113.283,227.689,0,0,0,0,0
5.575,113.481,228.305,0,0,0,0,0
5.576,113.654,228.917,0,0,0,0,0
5.577,113.812,229.538,0,0,0,0,0
5.578,113.962,230.147,0,0,0,0,0
5.579,114.112,230.744,0,0,0,0,0
5.58,114.265,231.329,0,0,0,0,0
5.581,114.43,231.906,0,0,0,0,0
5.582,114.609,232.477,0,0,0,0,0
5.583,114.815,233.016,0,0,0,0,0
5.584,115.032,233.519,0,0,0,0,0
5.585,115.269,233.999,0,0,0,0,0
5.586,115.519,234.433,0,0,0,0,0
5.587,115.769,234.851,0,0,0,0,0
5.588,116.016,235.272,0,0,0,0,0
5.589,116.256,235.703,0,0,0,0,0
5.59,116.494,236.151,0,0,0,0,0
5.591,116.732,236.641,0,0,0,0,0
5.592,116.97,237.163,0,0,0,0,0
5.593,117.161,237.783,0,0,0,0,0
5.594,117.325,238.451,0,0,0,0,0
5.595,117.476,239.143,0,0,0,0,0
5.596,117.622,239.844,0,0,0,0,0
5.597,117.767,240.546,0,0,0,0,0
5.598,117.918,241.243,0,0,0,0,0
5.599,118.079,241.929,0,0,0,0,0
5.6,118.257,242.598,0,0,0,0,0
5.601,118.459,243.246,0,0,0,0,0
5.602,118.69,243.868,0,0,0,0,0
5.603,119.011,244.55,0,0,0,0,0
5.604,119.414,245.23,0,0,0,0,0
5.605,119.869,245.894,0,0,0,0,0
5.606,120.355,246.536,0,0,0,0,0
5.607,120.853,247.156,0,0,0,0,0
5.608,121.349,247.755,0,0,0,0,0
5.609,121.829,248.337,0,0,0,0,0
5.61,122.28,248.906,0,0,0,0,0
5.611,122.691,249.466,0,0,0,0,0
5.612,123.049,250.024,0,0,0,0,0
5.613,123.322,250.589,0,0,0,0,0
5.614,123.528,251.128,0,0,0,0,0
5.615,123.676,251.63,0,0,0,0,0
5.616,123.78,252.122,0,0,0,0,0
5.617,123.854,252.615,0,0,0,0,0
5.618,123.958,252.644,0,0,0,0,0
5.619,124.115,252.589,0,0,0,0,0
5.62,124.203,252.544,0,0,0,0,0
5.621,124.392,252.432,0,0,0,0,0
5.622,124.636,252.3,0,0,0,0,0
5.623,125.002,252.247,0,0,0,0,0
5.624,125.448,252.195,0,0,0,0,0
5.625,125.937,252.344,0,0,0,0,0
5.626,126.265,252.788,0,0,0,0,0
5.627,126.774,253.104,0,0,0,0,0
5.628,127.28,253.396,0,0,0,0,0
5.629,127.773,253.651,0,0,0,0,0
5.63,128.237,253.849,0,0,0,0,0
5.631,128.651,253.968,0,0,0,0,0
5.632,129,253.991,0,0,0,0,0
5.633,129.266,254.076,0,0,0,0,0
5.634,129.499,254.146,0,0,0,0,0
5.635,129.739,254.166,0,0,0,0,0
5.636,130.005,254.121,0,0,0,0,0
5.637,130.065,254.17,0,0,0,0,0
5.638,130.213,254.178,0,0,0,0,0
5.639,130.376,254.189,0,0,0,0,0
5.64,130.552,254.203,0,0,0,0,0
5.641,130.746,254.211,0,0,0,0,0
5.642,130.969,254.205,0,0,0,0,0
5.643,131.123,254.142,0,0,0,0,0
5.644,131.259,254.041,0,0,0,0,0
5.645,131.389,253.911,0,0,0,0,0
5.646,131.52,253.759,0,0,0,0,0
5.647,131.657,253.595,0,0,0,0,0
5.648,131.806,253.427,0,0,0,0,0
5.649,131.969,253.265,0,0,0,0,0
5.65,132.149,253.116,0,0,0,0,0
5.651,132.353,252.984,0,0,0,0,0
5.652,132.585,252.874,0,0,0,0,0
5.653,132.888,252.914,0,0,0,0,0
5.654,133.257,253.031,0,0,0,0,0
5.655,133.632,253.558,0,0,0,0,0
5.656,134.048,254.024,0,0,0,0,0
5.657,134.488,254.485,0,0,0,0,0
5.658,134.928,254.924,0,0,0,0,0
5.659,135.358,255.322,0,0,0,0,0
5.66,135.765,255.662,0,0,0,0,0
5.661,136.141,255.932,0,0,0,0,0
5.662,136.478,256.129,0,0,0,0,0
5.663,136.824,256.52,0,0,0,0,0
5.664,137.193,256.991,0,0,0,0,0
5.665,137.579,257.527,0,0,0,0,0
5.666,137.978,258.116,0,0,0,0,0
5.667,138.38,258.739,0,0,0,0,0
5.668,138.781,259.373,0,0,0,0,0
5.669,139.176,259.999,0,0,0,0,0
5.67,139.558,260.602,0,0,0,0,0
5.671,139.922,261.163,0,0,0,0,0
5.672,140.263,261.669,0,0,0,0,0
5.673,140.534,262.297,0,0,0,0,0
5.674,140.772,262.957,0,0,0,0,0
5.675,140.991,263.632,0,0,0,0,0
5.676,141.201,264.31,0,0,0,0,0
5.677,141.406,264.983,0,0,0,0,0
5.678,141.612,265.641,0,0,0,0,0
5.679,141.821,266.278,0,0,0,0,0
5.68,142.039,266.886,0,0,0,0,0
5.681,142.269,267.455,0,0,0,0,0
5.682,142.517,267.978,0,0,0,0,0
5.683,142.773,268.699,0,0,0,0,0
5.684,143.064,269.48,0,0,0,0,0
5.685,143.389,270.288,0,0,0,0,0
5.686,143.723,271.069,0,0,0,0,0
5.687,144.079,271.822,0,0,0,0,0
5.688,144.432,272.525,0,0,0,0,0
5.689,144.806,273.204,0,0,0,0,0
5.69,145.171,273.848,0,0,0,0,0
5.691,145.525,274.46,0,0,0,0,0
5.692,145.867,275.043,0,0,0,0,0
5.693,146.237,275.807,0,0,0,0,0
5.694,146.655,276.62,0,0,0,0,0
5.695,147.109,277.453,0,0,0,0,0
5.696,147.582,278.293,0,0,0,0,0
5.697,148.053,279.133,0,0,0,0,0
5.698,148.617,279.932,0,0,0,0,0
5.699,149.04,280.445,0,0,0,0,0
5.7,149.7,280.891,0,0,0,0,0
5.701,150.43,281.238,0,0,0,0,0
5.702,151.036,281.496,0,0,0,0,0
5.703,151.639,281.775,0,0,0,0,0
5.704,152.222,282.094,0,0,0,0,0
5.705,152.793,282.45,0,0,0,0,0
5.706,153.357,282.842,0,0,0,0,0
5.707,153.922,283.262,0,0,0,0,0
5.708,154.487,283.706,0,0,0,0,0
5.709,155.059,284.153,0,0,0,0,0
5.71,155.646,284.593,0,0,0,0,0
5.711,156.247,285.009,0,0,0,0,0
5.712,156.864,285.383,0,0,0,0,0
5.713,157.649,285.863,0,0,0,0,0
5.714,158.504,286.404,0,0,0,0,0
5.715,159.399,286.974,0,0,0,0,0
5.716,160.308,287.558,0,0,0,0,0
5.717,161.226,288.135,0,0,0,0,0
5.718,162.133,288.694,0,0,0,0,0
5.719,163.013,289.219,0,0,0,0,0
5.72,163.858,289.69,0,0,0,0,0
5.721,164.651,290.095,0,0,0,0,0
5.722,165.379,290.423,0,0,0,0,0
5.723,166.04,290.626,0,0,0,0,0
5.724,166.649,290.752,0,0,0,0,0
5.725,167.217,290.818,0,0,0,0,0
5.726,167.754,290.84,0,0,0,0,0
5.727,168.271,290.834,0,0,0,0,0
5.728,168.78,290.813,0,0,0,0,0
5.729,169.315,290.804,0,0,0,0,0
5.73,169.835,290.81,0,0,0,0,0
5.731,170.382,290.838,0,0,0,0,0
5.732,170.963,290.889,0,0,0,0,0
5.733,171.578,290.886,0,0,0,0,0
5.734,172.215,290.9,0,0,0,0,0
5.735,172.869,290.93,0,0,0,0,0
5.736,173.53,290.967,0,0,0,0,0
5.737,174.194,291.009,0,0,0,0,0
5.738,174.862,291.091,0,0,0,0,0
5.739,175.618,291.481,0,0,0,0,0
5.74,176.313,291.796,0,0,0,0,0
5.741,176.99,292.088,0,0,0,0,0
5.742,177.648,292.348,0,0,0,0,0
5.743,178.129,292.47,0,0,0,0,0
5.744,178.617,292.679,0,0,0,0,0
5.745,179.037,292.867,0,0,0,0,0
5.746,179.437,293.03,0,0,0,0,0
5.747,179.837,293.171,0,0,0,0,0
5.748,180.251,293.294,0,0,0,0,0
5.749,180.694,293.403,0,0,0,0,0
5.75,181.18,293.5,0,0,0,0,0
5.751,181.723,293.586,0,0,0,0,0
5.752,182.336,293.663,0,0,0,0,0
5.753,183.05,293.735,0,0,0,0,0
5.754,183.822,293.802,0,0,0,0,0
5.755,184.638,293.866,0,0,0,0,0
5.756,185.483,293.926,0,0,0,0,0
5.757,186.346,293.981,0,0,0,0,0
5.758,187.217,294.032,0,0,0,0,0
5.759,188.085,294.078,0,0,0,0,0
5.76,188.938,294.121,0,0,0,0,0
5.761,189.767,294.16,0,0,0,0,0
5.762,190.561,294.197,0,0,0,0,0
5.763,191.33,294.248,0,0,0,0,0
5.764,192.075,294.313,0,0,0,0,0
5.765,192.799,294.388,0,0,0,0,0
5.766,193.507,294.47,0,0,0,0,0
5.767,194.203,294.555,0,0,0,0,0
5.768,194.892,294.642,0,0,0,0,0
5.769,195.579,294.729,0,0,0,0,0
5.77,196.268,294.815,0,0,0,0,0
5.771,196.964,294.897,0,0,0,0,0
5.772,197.674,294.974,0,0,0,0,0
5.773,198.123,294.952,0,0,0,0,0
5.774,198.491,294.8,0,0,0,0,0
5.775,198.887,294.725,0,0,0,0,0
5.776,199.29,294.624,0,0,0,0,0
5.777,199.694,294.501,0,0,0,0,0
5.778,200.097,294.377,0,0,0,0,0
5.779,200.5,294.27,0,0,0,0,0
5.78,200.906,294.197,0,0,0,0,0
5.781,201.317,294.168,0,0,0,0,0
5.782,201.569,293.582,0,0,0,0,0
5.783,201.541,293.194,0,0,0,0,0
5.784,201.302,292.623,0,0,0,0,0
5.785,201.069,292.178,0,0,0,0,0
5.786,200.805,291.813,0,0,0,0,0
5.787,200.528,291.496,0,0,0,0,0
5.788,200.272,291.256,0,0,0,0,0
5.789,200.067,291.08,0,0,0,0,0
5.79,199.898,290.967,0,0,0,0,0
5.791,199.77,290.895,0,0,0,0,0
5.792,199.687,290.849,0,0,0,0,0
5.793,199.621,290.795,0,0,0,0,0
5.794,199.545,290.689,0,0,0,0,0
5.795,199.468,290.546,0,0,0,0,0
5.796,199.391,290.375,0,0,0,0,0
5.797,199.314,290.18,0,0,0,0,0
5.798,199.233,289.963,0,0,0,0,0
5.799,199.146,289.727,0,0,0,0,0
5.8,199.05,289.474,0,0,0,0,0
5.801,198.944,289.209,0,0,0,0,0
5.802,198.82,288.929,0,0,0,0,0
5.803,198.707,288.676,0,0,0,0,0
5.804,198.618,288.5,0,0,0,0,0
5.805,198.556,288.414,0,0,0,0,0
5.806,198.513,288.407,0,0,0,0,0
5.807,198.484,288.459,0,0,0,0,0
5.808,198.464,288.549,0,0,0,0,0
5.809,198.448,288.654,0,0,0,0,0
5.81,198.432,288.75,0,0,0,0,0
5.811,198.412,288.816,0,0,0,0,0
5.812,198.385,288.831,0,0,0,0,0
5.813,198.326,288.757,0,0,0,0,0
5.814,198.204,288.563,0,0,0,0,0
5.815,198.053,288.313,0,0,0,0,0
5.816,197.885,288.033,0,0,0,0,0
5.817,197.708,287.731,0,0,0,0,0
5.818,197.53,287.412,0,0,0,0,0
5.819,197.356,287.08,0,0,0,0,0
5.82,197.193,286.74,0,0,0,0,0
5.821,197.049,286.398,0,0,0,0,0
5.822,196.93,286.06,0,0,0,0,0
5.823,196.85,285.757,0,0,0,0,0
5.824,196.789,285.496,0,0,0,0,0
5.825,196.761,285.304,0,0,0,0,0
5.826,196.758,285.185,0,0,0,0,0
5.827,196.245,286.238,0,0,0,0,0
5.828,196.079,287.165,0,0,0,0,0
5.829,195.936,287.963,0,0,0,0,0
5.83,195.812,288.656,0,0,0,0,0
5.831,195.691,289.248,0,0,0,0,0
5.832,195.56,289.732,0,0,0,0,0
5.833,195.248,290.199,0,0,0,0,0
5.834,194.947,290.5,0,0,0,0,0
5.835,194.859,290.602,0,0,0,0,0
5.836,194.55,290.66,0,0,0,0,0
5.837,194.19,290.73,0,0,0,0,0
5.838,193.83,290.814,0,0,0,0,0
5.839,193.471,290.932,0,0,0,0,0
5.84,193.122,291.087,0,0,0,0,0
5.841,192.811,291.298,0,0,0,0,0
5.842,192.546,291.581,0,0,0,0,0
5.843,192.372,292.193,0,0,0,0,0
5.844,192.207,292.953,0,0,0,0,0
5.845,192.022,293.81,0,0,0,0,0
5.846,191.838,294.734,0,0,0,0,0
5.847,191.651,295.691,0,0,0,0,0
5.848,191.464,296.649,0,0,0,0,0
5.849,191.101,297.277,0,0,0,0,0
5.85,190.859,297.658,0,0,0,0,0
5.851,190.647,297.81,0,0,0,0,0
5.852,190.471,297.78,0,0,0,0,0
5.853,190.321,297.568,0,0,0,0,0
5.854,190.189,297.25,0,0,0,0,0
5.855,190.079,296.942,0,0,0,0,0
5.856,189.99,296.703,0,0,0,0,0
5.857,189.92,296.56,0,0,0,0,0
5.858,189.862,296.512,0,0,0,0,0
5.859,189.811,296.553,0,0,0,0,0
5.86,189.759,296.67,0,0,0,0,0
5.861,189.703,296.856,0,0,0,0,0
5.862,189.636,297.108,0,0,0,0,0
5.863,189.559,297.33,0,0,0,0,0
5.864,189.462,297.455,0,0,0,0,0
5.865,189.353,297.504,0,0,0,0,0
5.866,189.239,297.504,0,0,0,0,0
5.867,189.133,297.467,0,0,0,0,0
5.868,189.02,297.462,0,0,0,0,0
5.869,188.858,297.504,0,0,0,0,0
5.87,188.709,297.582,0,0,0,0,0
5.871,188.576,297.697,0,0,0,0,0
5.872,188.446,297.852,0,0,0,0,0
5.873,188.306,298.064,0,0,0,0,0
5.874,188.154,298.221,0,0,0,0,0
5.875,187.996,298.313,0,0,0,0,0
5.876,187.835,298.342,0,0,0,0,0
5.877,187.674,298.316,0,0,0,0,0
5.878,187.513,298.244,0,0,0,0,0
5.879,187.354,298.138,0,0,0,0,0
5.88,187.197,298.012,0,0,0,0,0
5.881,187.045,297.881,0,0,0,0,0
5.882,186.898,297.764,0,0,0,0,0
5.883,186.747,297.665,0,0,0,0,0
5.884,186.583,297.568,0,0,0,0,0
5.885,186.412,297.478,0,0,0,0,0
5.886,186.212,297.411,0,0,0,0,0
5.887,186.011,297.37,0,0,0,0,0
5.888,185.842,297.33,0,0,0,0,0
5.889,185.701,297.288,0,0,0,0,0
5.89,185.537,297.269,0,0,0,0,0
5.891,185.366,297.265,0,0,0,0,0
5.892,185.197,297.261,0,0,0,0,0
5.893,184.989,297.303,0,0,0,0,0
5.894,184.743,297.331,0,0,0,0,0
5.895,184.477,297.382,0,0,0,0,0
5.896,184.204,297.476,0,0,0,0,0
5.897,183.932,297.618,0,0,0,0,0
5.898,183.666,297.805,0,0,0,0,0
5.899,183.411,298.028,0,0,0,0,0
5.9,183.129,298.259,0,0,0,0,0
5.901,182.949,298.53,0,0,0,0,0
5.902,182.754,298.783,0,0,0,0,0
5.903,182.59,299.005,0,0,0,0,0
5.904,182.436,299.182,0,0,0,0,0
5.905,182.294,299.313,0,0,0,0,0
5.906,182.16,299.406,0,0,0,0,0
5.907,182.032,299.469,0,0,0,0,0
5.908,181.904,299.512,0,0,0,0,0
5.909,181.774,299.544,0,0,0,0,0
5.91,181.635,299.575,0,0,0,0,0
5.911,181.485,299.613,0,0,0,0,0
5.912,181.319,299.668,0,0,0,0,0
5.913,181.162,299.601,0,0,0,0,0
5.914,181.007,299.437,0,0,0,0,0
5.915,180.855,299.27,0,0,0,0,0
5.916,180.707,299.164,0,0,0,0,0
5.917,180.564,299.155,0,0,0,0,0
5.918,180.303,299.207,0,0,0,0,0
5.919,180.067,299.347,0,0,0,0,0
5.92,179.858,299.525,0,0,0,0,0
5.921,179.683,299.752,0,0,0,0,0
5.922,179.531,300.058,0,0,0,0,0
5.923,179.351,300.53,0,0,0,0,0
5.924,178.987,300.988,0,0,0,0,0
5.925,178.464,301.368,0,0,0,0,0
5.926,177.902,301.569,0,0,0,0,0
5.927,177.202,301.701,0,0,0,0,0
5.928,176.526,301.746,0,0,0,0,0
5.929,175.945,301.796,0,0,0,0,0
5.93,175.446,301.786,0,0,0,0,0
5.931,175.036,301.699,0,0,0,0,0
5.932,174.752,301.507,0,0,0,0,0
5.933,174.683,301.174,0,0,0,0,0
5.934,174.672,300.885,0,0,0,0,0
5.935,174.744,300.675,0,0,0,0,0
5.936,174.903,300.578,0,0,0,0,0
5.937,175.103,300.619,0,0,0,0,0
5.938,175.315,300.788,0,0,0,0,0
5.939,175.385,301.004,0,0,0,0,0
5.94,175.428,301.278,0,0,0,0,0
5.941,175.508,301.585,0,0,0,0,0
5.942,175.564,301.935,0,0,0,0,0
5.943,175.546,302.316,0,0,0,0,0
5.944,175.398,302.672,0,0,0,0,0
5.945,175.193,302.996,0,0,0,0,0
5.946,174.945,303.263,0,0,0,0,0
5.947,174.666,303.46,0,0,0,0,0
5.948,174.365,303.587,0,0,0,0,0
5.949,174.058,303.633,0,0,0,0,0
5.95,173.753,303.616,0,0,0,0,0
5.951,173.463,303.53,0,0,0,0,0
5.952,173.197,303.398,0,0,0,0,0
5.953,172.909,303.276,0,0,0,0,0
5.954,172.597,303.12,0,0,0,0,0
5.955,172.282,302.973,0,0,0,0,0
5.956,171.972,302.864,0,0,0,0,0
5.957,171.675,302.809,0,0,0,0,0
5.958,171.391,302.814,0,0,0,0,0
5.959,171.121,302.878,0,0,0,0,0
5.96,170.867,302.997,0,0,0,0,0
5.961,170.628,303.165,0,0,0,0,0
5.962,170.405,303.374,0,0,0,0,0
5.963,170.201,303.621,0,0,0,0,0
5.964,169.997,303.88,0,0,0,0,0
5.965,169.797,304.134,0,0,0,0,0
5.966,169.599,304.369,0,0,0,0,0
5.967,169.401,304.587,0,0,0,0,0
5.968,169.206,304.776,0,0,0,0,0
5.969,169.006,304.945,0,0,0,0,0
5.97,168.799,305.078,0,0,0,0,0
5.971,168.58,305.173,0,0,0,0,0
5.972,168.352,305.234,0,0,0,0,0
5.973,168.135,305.29,0,0,0,0,0
5.974,167.92,305.355,0,0,0,0,0
5.975,167.712,305.456,0,0,0,0,0
5.976,167.508,305.609,0,0,0,0,0
5.977,167.307,305.811,0,0,0,0,0
5.978,167.105,306.055,0,0,0,0,0
5.979,166.9,306.324,0,0,0,0,0
5.98,166.686,306.6,0,0,0,0,0
5.981,166.462,306.867,0,0,0,0,0
5.982,166.225,307.111,0,0,0,0,0
5.983,165.995,307.209,0,0,0,0,0
5.984,165.766,307.168,0,0,0,0,0
5.985,165.534,307.033,0,0,0,0,0
5.986,165.302,306.853,0,0,0,0,0
5.987,165.069,306.672,0,0,0,0,0
5.988,164.836,306.522,0,0,0,0,0
5.989,164.602,306.43,0,0,0,0,0
5.99,164.364,306.411,0,0,0,0,0
5.991,164.122,306.476,0,0,0,0,0
5.992,163.872,306.631,0,0,0,0,0
5.993,163.587,306.88,0,0,0,0,0
5.994,163.249,307.163,0,0,0,0,0
5.995,162.881,307.448,0,0,0,0,0
5.996,162.497,307.713,0,0,0,0,0
5.997,162.106,307.936,0,0,0,0,0
5.998,161.716,308.101,0,0,0,0,0
5.999,161.336,308.199,0,0,0,0,0
6,160.97,308.226,0,0,0,0,0
6.001,160.627,308.175,0,0,0,0,0
6.002,160.313,308.058,0,0,0,0,0
6.003,160.034,307.884,0,0,0,0,0
6.004,159.786,307.67,0,0,0,0,0
6.005,159.564,307.471,0,0,0,0,0
6.006,159.367,307.332,0,0,0,0,0
6.007,159.191,307.279,0,0,0,0,0
6.008,159.029,307.324,0,0,0,0,0
6.009,158.874,307.467,0,0,0,0,0
6.01,158.717,307.707,0,0,0,0,0
6.011,158.489,307.996,0,0,0,0,0
6.012,158.28,308.354,0,0,0,0,0
6.013,158.159,308.821,0,0,0,0,0
