"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
12.815,4.69834e-05,-0.000262843,-0.000721812,0.000145017,4.72627e-05,2.47955e-05,2.67498e-05,0.000352165,-0.000191473,-0.000350975,0.000134113,2.81245e-05
12.816,7.38994e-05,-0.000290902,-0.000776052,0.000144886,5.17875e-05,2.59876e-05,3.06634e-05,0.000358183,-0.000167318,-0.000271166,0.000131271,3.96966e-06
12.817,8.80586e-05,-0.00031542,-0.000802279,0.000142938,5.33174e-05,3.00407e-05,6.24868e-05,0.000343527,-0.000131734,-0.000162586,0.000117844,-3.16516e-05
12.818,9.06532e-05,-0.000335303,-0.000806212,0.000139321,5.40087e-05,3.76701e-05,0.000117462,0.000310323,-9.03388e-05,-3.43577e-05,9.537e-05,-7.30991e-05
12.819,8.35386e-05,-0.000349953,-0.000792623,0.000134455,5.5135e-05,4.93526e-05,0.000187867,0.000262846,-4.80046e-05,0.000103862,6.62216e-05,-0.000115456
12.82,-0.000198831,-0.000720579,-0.000485301,-0.000292871,0.000198603,0.000150919,0.000266798,0.000205159,2.69296e-05,0.000801449,-4.85175e-05,2.69933e-06
12.821,4.81043e-05,-0.000364377,-0.000686407,0.000122589,4.19473e-05,0.000135183,0.000348969,0.000140567,6.91819e-05,0.000389735,0.000100228,-3.96274e-05
12.822,3.06047e-05,-0.000367355,-0.000645399,0.000115594,1.5102e-05,0.000158072,0.000420257,7.75421e-05,9.39178e-05,0.000491407,6.88845e-05,-6.4341e-05
12.823,2.24342e-05,-0.000370429,-0.000602126,0.000109663,-1.50065e-06,0.000173807,0.000469363,2.4042e-05,0.000110145,0.000570919,4.72553e-05,-8.05386e-05
12.824,2.19731e-05,-0.000371785,-0.00055325,0.000101705,-9.81957e-06,0.000175238,0.000500686,-2.08383e-05,0.000123325,0.000618823,3.14671e-05,-9.36888e-05
12.825,2.63209e-05,-0.00036953,-0.000500202,9.14774e-05,-1.47357e-05,0.000171185,0.000515843,-5.70574e-05,0.000133138,0.00063958,1.64141e-05,-0.000103479
12.826,3.37289e-05,-0.000362431,-0.000450373,7.89956e-05,-1.78243e-05,0.000159025,0.000517042,-8.46526e-05,0.000132154,0.000638046,1.43319e-05,-0.000102473
12.827,4.25717e-05,-0.000349826,-0.000394344,6.56683e-05,-2.15509e-05,0.000143528,0.000506603,-0.000103649,0.00012939,0.000619616,1.41614e-05,-9.9694e-05
12.828,5.21887e-05,-0.000331433,-0.000334382,6.388e-05,-2.50719e-05,0.000129938,0.000483944,-0.000114385,0.000125866,0.000591953,1.42246e-05,-9.61624e-05
12.829,6.0964e-05,-0.000305369,-0.000268102,6.31377e-05,-1.33714e-05,0.000118494,0.000456825,-0.000121835,0.000118833,0.000565621,1.41245e-05,-8.91365e-05
12.83,-0.00055981,-0.000560737,-8.90493e-05,-0.000485428,0.000559717,7.79629e-05,0.000440473,-0.000133056,-2.04263e-05,0.00106861,-0.000601738,-0.00014211
12.831,5.9997e-05,-0.000229897,-0.000171661,5.47427e-05,8.11323e-06,4.86374e-05,0.000435055,-0.000148369,4.79254e-05,0.000499089,-8.27341e-05,-0.000210998
12.832,5.08353e-05,-0.000182864,-9.62019e-05,4.79962e-05,1.50641e-05,4.41074e-05,0.000437309,-0.000166795,3.517e-05,0.000490108,-8.35138e-05,-0.000198213
12.833,3.78409e-05,-0.000132365,-2.61068e-05,4.03566e-05,1.80785e-05,4.24385e-05,0.000442819,-0.00018674,1.84509e-05,0.000494131,-8.49072e-05,-0.000181509
12.834,2.39808e-05,-8.0013e-05,3.3021e-05,2.67814e-05,5.1006e-06,2.86102e-05,0.00044651,-0.000204701,-4.95141e-06,0.000472779,-9.00129e-05,-0.000158084
12.835,1.23046e-05,-2.75587e-05,8.52346e-05,7.00401e-06,-2.1382e-05,6.19888e-06,0.000446782,-0.000220585,-2.94117e-05,0.000432409,-9.37467e-05,-0.000133616
12.836,4.94998e-06,2.32338e-05,0.000133395,-1.83291e-05,-5.82298e-05,-2.36034e-05,0.000445164,-0.00023718,-5.03552e-05,0.000366708,-9.08001e-05,-0.00011268
12.837,3.19664e-06,7.0911e-05,0.000172257,-4.87581e-05,-0.000107398,-6.93798e-05,0.000443025,-0.000258184,-7.18055e-05,0.000287265,-9.35397e-05,-9.12152e-05
12.838,9.55648e-06,0.000113653,0.000203133,-8.2356e-05,-0.000162489,-0.000126187,0.000436577,-0.000283404,-8.8465e-05,0.000198691,-0.000100597,-7.45259e-05
12.839,2.5399e-05,0.000150321,0.000229359,-0.000116696,-0.000219845,-0.000184361,0.000413075,-0.000310929,-0.000107479,0.000105776,-0.000111146,-5.55194e-05
12.84,-0.000322688,-0.000345455,7.34329e-05,-0.000654448,0.000322998,-0.000356023,0.000372024,-0.000338791,-0.000100706,0.000430996,-0.0007621,-6.18822e-05
12.841,8.6218e-05,0.000204298,0.000261307,-0.000184885,-0.000327204,-0.000298325,0.000320562,-0.000366193,-0.000144084,-7.30774e-05,-0.000141133,-1.89296e-05
12.842,0.000128864,0.000222009,0.000266671,-0.000217347,-0.000371301,-0.000353161,0.000268576,-0.000393052,-0.000157778,-0.000149166,-0.000160025,-5.25783e-06
12.843,0.000177033,0.000234686,0.000270486,-0.000249089,-0.00041348,-0.000405137,0.000224482,-0.000419699,-0.000163351,-0.000213629,-0.000171133,2.70491e-07
12.844,0.000229412,0.000239699,0.000261188,-0.000261646,-0.000425444,-0.00042278,0.000191842,-0.000446156,-0.000168812,-0.000237367,-0.000179349,5.76902e-06
12.845,0.000281768,0.000236567,0.000242829,-0.000258805,-0.000391901,-0.000406567,0.000162557,-0.000468398,-0.000171673,-0.000232966,-0.000189062,8.59279e-06
12.846,0.000324156,0.000224337,0.000221014,-0.000243116,-0.000321832,-0.000360791,0.000128607,-0.000486018,-0.000173357,-0.000205891,-0.000199258,1.02692e-05
12.847,0.000348311,0.00020236,0.000194907,-0.000217534,-0.000223954,-0.000291649,8.86067e-05,-0.000501141,-0.000173178,-0.00016194,-0.000209262,1.00606e-05
12.848,0.000347856,0.00017056,0.000175476,-0.000185377,-0.000107006,-0.000200574,4.70884e-05,-0.00051559,-0.000161354,-0.000107416,-0.000210047,-1.75607e-06
12.849,0.000319183,0.000129325,0.000146389,-0.000150413,1.61002e-05,-0.000110928,1.10498e-05,-0.000530992,-0.000150096,-3.9597e-05,-0.000199255,-1.30213e-05
12.85,-0.000969359,-0.000219919,-0.00023675,-0.000105228,0.000969321,-1.33514e-05,-1.28408e-05,-0.000548496,-7.65701e-05,0.000178271,-0.000890672,-8.64505e-05
12.851,0.000185182,2.09861e-05,4.39882e-05,-7.86529e-05,0.000207843,5.62668e-05,-2.15936e-05,-0.000564117,-0.000114158,7.14814e-05,-0.000178606,-4.89369e-05
12.852,9.62266e-05,-4.42939e-05,-2.14577e-05,-4.52149e-05,0.0002869,0.000132322,-2.18798e-05,-0.000571217,-0.000103921,0.000108749,-0.000167313,-5.91665e-05
12.853,-1.56433e-09,-0.000112744,-8.90493e-05,-1.77299e-05,0.000353997,0.000184774,-2.20998e-05,-0.000567253,-9.60385e-05,0.000132424,-0.000157426,-6.70641e-05
12.854,-9.921e-05,-0.000180464,-0.000154376,-4.59365e-06,0.000394128,0.00020957,-2.2128e-05,-0.000553105,-9.02419e-05,0.000150056,-0.000154708,-7.28607e-05
12.855,-0.000195147,-0.000244891,-0.000211358,-4.02416e-06,0.000411392,0.00020957,-2.18575e-05,-0.000529603,-8.39909e-05,0.000163071,-0.000157518,-7.90968e-05
12.856,-0.000282177,-0.000304087,-0.000258923,-1.35535e-05,0.000410662,0.000190973,-2.11046e-05,-0.000497938,-7.83135e-05,0.000171771,-0.000165125,-8.47667e-05
12.857,-0.000356038,-0.000356596,-0.000296116,-3.06805e-05,0.000396142,0.00015831,-1.96702e-05,-0.000459392,-7.32248e-05,0.000176847,-0.000176319,-8.98555e-05
12.858,-0.000413796,-0.000401443,-0.000322342,-5.28246e-05,0.000371874,0.000117302,-1.73715e-05,-0.000415276,-6.89258e-05,0.000178956,-0.000189843,-9.41619e-05
12.859,-0.000453856,-0.000438126,-0.000338316,-7.7356e-05,0.000341798,7.22408e-05,-1.40702e-05,-0.000366861,-6.56103e-05,0.000178761,-0.000204412,-9.74625e-05
12.86,-0.00081287,-0.00032523,-0.000127792,-0.000182562,0.000812829,0.000138585,-9.69667e-06,-0.00031533,-3.41875e-05,0.000226107,-0.000592729,6.38314e-05
12.861,-0.000529761,-0.000581885,-0.000207901,-0.000217691,0.000328602,0.000126187,-4.27019e-06,-0.000261743,-1.42348e-05,0.000197829,-0.000135146,4.38042e-05
12.862,-0.000519716,-0.000595394,-0.000200868,-0.000233457,0.000304412,9.85304e-05,2.08415e-06,-0.000207021,-1.42125e-05,0.000195117,-0.000144718,4.37744e-05
12.863,-0.00049766,-0.000602907,-0.000190139,-0.000241012,0.000290021,8.5179e-05,9.12447e-06,-0.000151933,-1.49724e-05,0.000193189,-0.000149783,4.45343e-05
12.864,-0.000466995,-0.000604702,-0.000176907,-0.000242104,0.000276319,7.85033e-05,1.65023e-05,-9.67271e-05,-1.61049e-05,0.00018807,-0.000148251,4.56668e-05
12.865,-0.000430029,-0.00060099,-0.000162482,-0.000237709,0.000262251,7.80264e-05,2.38622e-05,-4.1601e-05,-1.75205e-05,0.000180013,-0.000140826,4.70824e-05
12.866,-0.000388612,-0.000592165,-0.00014782,-0.000228554,0.000247282,8.2318e-05,3.08552e-05,1.32779e-05,-1.92714e-05,0.000169332,-0.000128429,4.88333e-05
12.867,-0.000344263,-0.000578718,-0.000133753,-0.000215399,0.000230992,8.94705e-05,3.66934e-05,6.77754e-05,-2.11639e-05,0.000156395,-0.000111945,5.07183e-05
12.868,-0.00029839,-0.00056128,-0.000123024,-0.000195741,0.000214526,9.9961e-05,2.98004e-05,0.000118014,-2.41665e-05,0.000141761,-9.24212e-05,5.36911e-05
12.869,-0.00025272,-0.000539784,-0.000112414,-0.000171385,0.000209179,0.000101868,5.06909e-06,0.000158962,-2.05902e-05,0.000130966,-7.31245e-05,5.01223e-05
12.87,-0.000295042,-0.000276881,-0.000128627,-0.000138838,0.000295013,0.000130002,-3.93791e-05,0.000186413,-3.59235e-05,0.000178665,-9.28558e-05,6.5545e-05
12.871,-0.000178773,-0.000483804,-0.000118971,-0.000120454,0.000215182,0.000125233,-7.35135e-05,0.000199249,-3.11626e-05,0.000109774,-4.33931e-05,6.0717e-05
12.872,-0.000156036,-0.000449253,-0.000123024,-9.90968e-05,0.000219702,0.000136677,-7.04177e-05,0.000192487,-3.74955e-05,0.000102129,-2.89709e-05,6.70351e-05
12.873,-0.000144123,-0.000411317,-0.000127316,-8.62485e-05,0.000218443,0.00014383,-3.38053e-05,0.000166244,-4.25172e-05,9.81784e-05,-2.20966e-05,7.20568e-05
12.874,-0.000140519,-0.000371623,-0.000133276,-6.68408e-05,0.000201787,0.000133816,2.41718e-05,0.000123921,-4.54975e-05,8.90026e-05,-2.88566e-05,7.5037e-05
12.875,-0.000140872,-0.000329905,-0.000142217,-4.18969e-05,0.000175122,0.000108544,8.85778e-05,6.94859e-05,-4.63096e-05,7.61523e-05,-4.77511e-05,7.58417e-05
12.876,-0.000141702,-0.00028623,-0.000153422,-1.26671e-05,0.000141958,7.18276e-05,0.000149825,6.46586e-06,-4.4663e-05,6.13501e-05,-7.7521e-05,7.42175e-05
12.877,-0.000140533,-0.000240867,-0.000169396,2.42349e-05,9.8405e-05,3.24249e-05,0.000202888,-6.24069e-05,-4.34709e-05,4.20768e-05,-0.000107284,7.30328e-05
12.878,-0.00013383,-0.000193352,-0.000199318,6.22832e-05,4.55412e-05,-1.54972e-05,0.000244699,-0.000135116,-5.04521e-05,1.37993e-05,-0.000135342,8.00066e-05
12.879,-0.000118249,-0.000144458,-0.000228643,9.92839e-05,-2.12606e-05,-7.08103e-05,0.000273597,-0.000208966,-5.19944e-05,-1.0259e-05,-0.000160487,8.15786e-05
12.88,-0.000322398,-0.000381983,-0.000470281,-0.000242501,0.000322342,-0.000209093,0.000288005,-0.000278633,-2.14246e-05,0.000399836,-0.000663825,5.10388e-05
12.881,-4.44165e-05,-4.03063e-05,-0.000316978,0.000159936,-0.000156986,-0.000187874,0.000286196,-0.000337463,-4.34486e-05,-4.88405e-05,-0.000212602,7.3018e-05
12.882,1.39706e-05,1.285e-05,-0.000374079,0.000188108,-0.000213362,-0.00024128,0.000277801,-0.000385258,-3.68324e-05,-6.34947e-05,-0.000235457,6.64019e-05
12.883,8.25088e-05,6.53335e-05,-0.000435948,0.000213273,-0.000262664,-0.000286579,0.000263836,-0.000422831,-3.12669e-05,-7.40882e-05,-0.000252886,6.08437e-05
12.884,0.000157457,0.00011651,-0.000486732,0.000229283,-0.000296009,-0.000323057,0.000244188,-0.000450367,-1.85785e-05,-7.35683e-05,-0.000262679,4.81479e-05
12.885,0.000233806,0.000165363,-0.000517607,0.000236873,-0.000318445,-0.000354767,0.000218804,-0.000467828,6.96128e-07,-6.2798e-05,-0.000265517,2.88658e-05
12.886,0.000307414,0.000211125,-0.000525355,0.000233058,-0.00031766,-0.000367165,0.000195613,-0.000476428,1.59102e-05,-4.93115e-05,-0.000263271,1.36443e-05
12.887,0.000370362,0.000251855,-0.000504136,0.000224044,-0.000300505,-0.000367165,0.000185872,-0.000483539,2.93213e-05,-3.30729e-05,-0.000257626,2.33245e-07
12.888,0.000416827,0.000286738,-0.000445247,0.000212745,-0.000276592,-0.000359774,0.000195602,-0.000494124,4.64874e-05,-1.42829e-05,-0.000240781,-1.69031e-05
12.889,0.000444304,0.000315487,-0.000357747,0.000202371,-0.000255156,-0.000352621,0.000225034,-0.000509926,5.91012e-05,3.96559e-06,-0.000223885,-2.94946e-05
12.89,-0.000565695,-0.00020697,0.000247598,-0.000231832,0.000565797,-0.000256777,0.000270611,-0.000530319,-1.38921e-05,0.000427436,-0.000987004,4.37372e-05
12.891,0.00044758,0.000357022,-0.000115991,0.000184287,-0.000216743,-0.000324965,0.000325172,-0.000552282,6.76545e-05,3.00031e-05,-0.000196197,-3.79882e-05
12.892,0.000428341,0.00037099,2.46763e-05,0.000179164,-0.000202439,-0.000306368,0.000382574,-0.000573177,6.04721e-05,3.58165e-05,-0.000190018,-3.07537e-05
12.893,0.000399232,0.000381312,0.000168085,0.000178143,-0.000193804,-0.000286579,0.000438555,-0.000591337,4.46993e-05,3.57772e-05,-0.00019182,-1.49659e-05
12.894,0.000363267,0.00038811,0.000305057,0.000175993,-0.000181614,-0.000253677,0.000491256,-0.000606414,2.08202e-05,3.16934e-05,-0.000203008,8.95787e-06
12.895,0.000322335,0.00039079,0.000407934,0.000164195,-0.000182275,-0.000209808,0.000537657,-0.000618479,-2.64985e-05,4.40758e-05,-0.000212628,5.63063e-05
12.896,0.00028252,0.000386017,0.000497222,0.000153075,-0.000187502,-0.000169277,0.00057073,-0.000625213,-7.07028e-05,5.07763e-05,-0.000226317,0.000100555
12.897,0.00024717,0.000373385,0.000567436,0.000143878,-0.000192789,-0.000133991,0.000585102,-0.000623642,-0.000110809,5.37246e-05,-0.000244112,0.000140669
12.898,0.000217876,0.000353466,0.000615835,0.000136543,-0.00019808,-0.000105381,0.00058021,-0.000612562,-0.000145454,5.37585e-05,-0.000264407,0.000175285
12.899,0.000195375,0.000327198,0.000642776,0.000130959,-0.000203316,-8.24928e-05,0.000559301,-0.000592093,-0.000174534,5.17414e-05,-0.000285751,0.000204364
12.9,-0.000628239,-0.00047125,0.000265718,-0.000505723,0.000628501,-0.000283957,0.000526832,-0.000563075,-1.72635e-05,0.000744873,-0.00112172,4.78313e-05
12.901,0.000170741,0.00026049,0.000643253,0.000123973,-0.000213315,-5.60284e-05,0.000486866,-0.000526786,-0.000214011,4.56493e-05,-0.000325549,0.000243744
12.902,0.00016745,0.000223162,0.000625849,0.000121691,-0.000217889,-5.45979e-05,0.000443116,-0.000485043,-0.000221156,4.44267e-05,-0.000340663,0.00025086
12.903,0.000168943,0.000185611,0.000603437,0.000119679,-0.000222062,-6.12736e-05,0.000399271,-0.000439745,-0.00021904,4.57854e-05,-0.000350765,0.000248684
12.904,0.000174072,0.000148096,0.000572801,0.000118706,-0.000227155,-7.1764e-05,0.00035878,-0.000392313,-0.000213214,4.89112e-05,-0.000356479,0.000242835
12.905,0.000181692,0.000110491,0.000533104,0.000118367,-0.000232804,-8.51154e-05,0.000325385,-0.000344669,-0.00020472,5.35255e-05,-0.000358869,0.000234304
12.906,0.000190662,7.26758e-05,0.000484467,0.000118218,-0.000238756,-0.000101328,0.00030151,-0.000298879,-0.000193202,5.96907e-05,-0.00035865,0.000222778
12.907,0.000199885,3.4537e-05,0.000427127,0.000117838,-0.000244966,-0.000121593,0.00028741,-0.000256855,-0.000177123,6.75804e-05,-0.000356332,0.000206693
12.908,0.000208614,-3.99745e-06,0.000362754,0.000117665,-0.000251882,-0.000148296,0.000281819,-0.000220334,-0.000155174,7.74416e-05,-0.000351969,0.000184713
12.909,0.00021645,-4.28148e-05,0.000293136,0.000115478,-0.000255942,-0.000177622,0.000280701,-0.000190567,-0.000130922,8.90097e-05,-0.000347889,0.000160462
12.91,-0.000257536,-0.000491307,-0.000130177,-0.000270199,0.000257582,-0.000319242,0.000274563,-0.000167308,-8.17376e-06,0.000547739,-0.000807571,3.81381e-05
12.911,0.000227607,-0.0001217,0.000140667,0.000109554,-0.000262923,-0.00023222,0.000261339,-0.000149815,-8.34768e-05,0.000112711,-0.000341764,0.000112994
12.912,0.000230942,-0.000161227,6.96182e-05,0.000105569,-0.000265881,-0.000248432,0.000243144,-0.000137757,-6.94697e-05,0.000124261,-0.000340857,9.90094e-05
12.913,0.000233084,-0.000200177,2.6226e-06,0.000100862,-0.000268604,-0.000259638,0.000223627,-0.000130597,-6.01788e-05,0.000135214,-0.000341946,8.97036e-05
12.914,0.000233694,-0.000235312,-5.71012e-05,8.14324e-05,-0.000250343,-0.000248432,0.000206047,-0.000128922,-4.76022e-05,0.000141964,-0.000328448,7.71419e-05
12.915,0.000229208,-0.000264415,-0.000111818,4.94815e-05,-0.000214872,-0.000222206,0.000191434,-0.000133263,-2.95271e-05,0.000145233,-0.000302273,5.90742e-05
12.916,0.000216712,-0.000285926,-0.000166416,7.57939e-06,-0.000165788,-0.00019002,0.000178979,-0.000143997,-9.77564e-06,0.000147374,-0.000264014,3.93004e-05
12.917,0.000194149,-0.000298936,-0.000214219,-4.21065e-05,-0.000106641,-0.00014925,0.000166537,-0.000161033,1.51019e-05,0.000147267,-0.000217909,1.44155e-05
12.918,0.000160384,-0.000303158,-0.000248194,-9.71486e-05,-4.06636e-05,-9.75132e-05,0.000151587,-0.000183816,4.69829e-05,0.00014355,-0.000168459,-1.74581e-05
12.919,0.00011518,-0.000298868,-0.000271678,-0.000154639,2.90036e-05,-4.07696e-05,0.000132242,-0.000211382,7.75005e-05,0.00013846,-0.000116461,-4.79906e-05
12.92,-0.000709096,-0.000251213,-0.000143766,-0.000431366,0.000708997,0.000101868,0.000107789,-0.000242386,9.2275e-05,0.000321434,-0.000513094,-6.26981e-05
12.921,-6.06778e-06,-0.000268715,-0.000285983,-0.000266615,0.000166525,7.9457e-05,7.88763e-05,-0.000275252,0.000126458,0.000126008,-1.57217e-05,-9.69782e-05
12.922,-7.83312e-05,-0.000246161,-0.000277877,-0.000314415,0.000225334,0.000136677,4.72359e-05,-0.000308263,0.000144571,0.000114556,3.1114e-05,-0.000115098
12.923,-0.000153639,-0.000221426,-0.000265121,-0.000354908,0.000269921,0.00018913,1.4036e-05,-0.000339277,0.000153526,0.000102406,6.448e-05,-0.000124091
12.924,-0.000226441,-0.000197867,-0.00024879,-0.000380815,0.000299093,0.000220124,-1.81527e-05,-0.000364689,0.00015667,9.71541e-05,7.21529e-05,-0.000127228
12.925,-0.000292524,-0.00017716,-0.00022912,-0.00039411,0.000315392,0.000234906,-4.78634e-05,-0.000382366,0.000155068,9.73236e-05,5.79704e-05,-0.000125633
12.926,-0.000348766,-0.000160668,-0.000211477,-0.000397391,0.000324173,0.000234429,-7.34678e-05,-0.000391617,0.00015033,0.000101086,2.59922e-05,-0.00012088
12.927,-0.000393353,-0.000149216,-0.000198483,-0.00039031,0.000325097,0.000207249,-9.43654e-05,-0.000392834,0.0001387,0.000106482,9.31114e-06,-0.000109279
12.928,-0.000425529,-0.000143035,-0.000184536,-0.000376379,0.000318435,0.000193421,-0.000109415,-0.000385091,0.000126428,0.000110317,-3.66564e-05,-9.70005e-05
12.929,-0.000443756,-0.000142387,-0.0001719,-0.000356698,0.000313538,0.000176732,-0.00011983,-0.000370107,0.000110432,0.000114547,-8.75693e-05,-8.10116e-05
12.93,-0.000848585,-2.11038e-05,-0.000169754,-0.000227705,0.000848532,9.80536e-05,-0.000126418,-0.000348926,9.80082e-05,0.000129101,-0.000674468,-6.84835e-05
12.931,-0.000446625,-0.0001521,-0.000144601,-0.000312216,0.000308719,0.000143353,-0.000129993,-0.000322583,7.8361e-05,0.000120239,-0.000184453,-4.88661e-05
12.932,-0.000435826,-0.000159242,-0.00012958,-0.00029242,0.000311423,0.000133816,-0.000131388,-0.000292067,6.55236e-05,0.000119734,-0.000222082,-3.60362e-05
12.933,-0.000420265,-0.000165592,-0.000113964,-0.000277309,0.00031987,0.000132863,-0.000131429,-0.000258274,5.61955e-05,0.000115456,-0.000247384,-2.66857e-05
12.934,-0.000402251,-0.000169719,-9.76324e-05,-0.000264164,0.000325086,0.000117604,-0.000130916,-0.000221451,4.86108e-05,9.57681e-05,-0.000250814,-1.9101e-05
12.935,-0.000383109,-0.000169996,-8.01086e-05,-0.000253478,0.000325972,9.18547e-05,-0.000130474,-0.000181991,4.14359e-05,6.21252e-05,-0.000235387,-1.19485e-05
12.936,-0.000363255,-0.000165614,-6.00815e-05,-0.000244936,0.000322641,5.75225e-05,-0.000130475,-0.000140371,3.39034e-05,1.66451e-05,-0.000204569,-4.41592e-06
12.937,-0.00034241,-0.000156081,-3.08752e-05,-0.000238799,0.000304276,1.19209e-06,-0.000131128,-9.70973e-05,3.13329e-05,-2.20611e-05,-0.000157766,-1.83802e-06
12.938,-0.00031662,-0.000138434,-4.76837e-06,-0.000235141,0.000290643,-4.93526e-05,-0.000129832,-5.28001e-05,2.53426e-05,-5.86756e-05,-0.000102294,4.15225e-06
12.939,-0.000287525,-0.000113031,2.09808e-05,-0.000236007,0.000272051,-9.70364e-05,-0.000122979,-8.84272e-06,1.52546e-05,-0.000101352,-4.2123e-05,1.42403e-05
12.94,-0.000473677,5.19424e-05,0.000156164,-0.000252742,0.000473738,-0.000114918,-0.000108292,3.26717e-05,-9.98346e-05,-0.000140585,-0.000142914,0.000129419
12.941,-0.000222875,-4.67709e-05,8.55923e-05,-0.000252986,0.000225555,-0.000178814,-8.38637e-05,6.9496e-05,-7.00032e-06,-0.000185945,6.24618e-05,3.65101e-05
12.942,-0.000187299,-1.04825e-05,0.000114799,-0.000263028,0.000200762,-0.000208855,-5.20072e-05,0.000101217,-2.95756e-05,-0.000221101,0.000108041,5.91003e-05
12.943,-0.000149111,2.57372e-05,0.000144839,-0.000269978,0.000179674,-0.000230551,-2.08859e-05,0.000131765,-5.6271e-05,-0.000249317,0.00014809,8.58032e-05
12.944,-0.000110024,6.02742e-05,0.000181198,-0.000274533,0.000167502,-0.00021553,6.10969e-06,0.000161994,-7.71326e-05,-0.000249693,0.000164199,0.000106672
12.945,-7.35699e-05,9.16151e-05,0.000222206,-0.000280574,0.000163331,-0.00017333,3.15134e-05,0.000189714,-9.11621e-05,-0.000226293,0.000159217,0.000120694
12.946,-4.31374e-05,0.000117951,0.000269175,-0.000285383,0.000174407,-0.000112772,6.207e-05,0.000210368,-9.56101e-05,-0.000185478,0.000141938,0.000125142
12.947,-2.39827e-05,0.000138254,0.000332594,-0.000289617,0.00019366,-3.48091e-05,0.000107015,0.000217384,-7.7073e-05,-0.000128027,0.000121597,0.000106575
12.948,-1.91247e-05,0.00015185,0.000391603,-0.000294701,0.000208397,3.05176e-05,0.00016773,0.000206955,-5.18752e-05,-5.20879e-05,8.17489e-05,8.13403e-05
12.949,-2.77521e-05,0.000158354,0.000448108,-0.000301136,0.000220603,9.42389e-05,0.000237372,0.000176332,-1.54567e-05,3.17347e-05,3.55424e-05,4.49069e-05
12.95,-0.000388995,-0.000357983,0.000409722,-0.000670698,0.000389189,0.000108544,0.000303872,0.00012616,0.000142071,0.000581496,-0.000204208,-0.000112531
12.951,-6.80062e-05,0.000148176,0.000547767,-0.000318545,0.000184862,0.000193421,0.000345302,6.82717e-05,8.17361e-05,0.000189689,-2.28748e-05,-5.22412e-05
12.952,-8.35455e-05,0.000130157,0.000572681,-0.000324101,0.000169903,0.000229661,0.000349361,1.2873e-05,0.000128511,0.000250699,-4.47838e-05,-9.89861e-05
12.953,-9.43193e-05,0.00010593,0.000585794,-0.000332027,0.000159234,0.000248734,0.000331698,-3.63756e-05,0.000172507,0.000296506,-5.7852e-05,-0.000142967
12.954,-0.000101306,7.73786e-05,0.000577807,-0.000335408,0.000153342,0.000232999,0.000301149,-7.76003e-05,0.000202734,0.000308503,-5.80068e-05,-0.000173157
12.955,-0.000106296,4.7354e-05,0.000547528,-0.000333028,0.000156374,0.000191991,0.000256446,-0.000112675,0.000216748,0.000292468,-4.8652e-05,-0.000187179
12.956,-0.000112265,1.84765e-05,0.000501037,-0.00032904,0.000165932,0.000132863,0.000194617,-0.000145028,0.000216286,0.000254167,-3.14359e-05,-0.000186739
12.957,-0.000121315,-7.83311e-06,0.000428677,-0.00032443,0.000183152,5.75225e-05,0.000116113,-0.000177352,0.000186409,0.000204808,-4.66191e-06,-0.000156885
12.958,-0.000135495,-3.05495e-05,0.000357389,-0.000322884,0.000202907,0,4.0964e-05,-0.000212089,0.000140983,0.000139742,3.17477e-05,-0.000111466
12.959,-0.000155489,-4.95721e-05,0.000292301,-0.000323925,0.000215462,-5.65052e-05,3.8294e-06,-0.000250426,8.98051e-05,7.23696e-05,6.6866e-05,-6.03027e-05
12.96,-0.000827979,-8.32029e-05,0.00017035,-0.000395026,0.000828087,-0.0001266,2.53508e-06,-0.000293929,-5.06086e-05,4.40421e-05,-0.000445245,8.01258e-05
12.961,-0.000207184,-7.72418e-05,0.00017786,-0.000331575,0.000237858,-0.000153542,2.69454e-05,-0.000340291,-2.63942e-05,-5.09149e-05,0.00012592,5.59263e-05
12.962,-0.000235565,-8.62628e-05,0.000145435,-0.00033745,0.000229548,-0.000196695,6.51306e-05,-0.000387224,-6.95852e-05,-9.782e-05,0.00016682,9.91323e-05
12.963,-0.000257589,-9.2182e-05,0.000115156,-0.000344987,0.000218112,-0.000226021,0.00010184,-0.000429307,-0.000107918,-0.000127096,0.000191505,0.000137503
12.964,-0.000271058,-9.54949e-05,9.2864e-05,-0.000354461,0.000214148,-0.000240326,0.00012012,-0.000462125,-0.000134986,-0.000138653,0.000201105,0.000164571
12.965,-0.000278029,-9.71351e-05,7.95126e-05,-0.000364596,0.000216879,-0.000245571,0.000114961,-0.000486403,-0.000146602,-0.000135802,0.000198001,0.000176171
12.966,-0.00028109,-9.7955e-05,7.48634e-05,-0.000374895,0.000225339,-0.000244141,8.88926e-05,-0.000503233,-0.000145164,-0.000121833,0.000184937,0.000174741
12.967,-0.000282493,-9.86873e-05,7.93934e-05,-0.000385063,0.000238561,-0.000236034,4.77595e-05,-0.00051394,-0.000134755,-9.97559e-05,0.000164215,0.000164288
