"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
6.991,114.455,516.233,0,0,0,0,0
6.992,114.975,516.728,0,0,0,0,0
6.993,115.501,517.219,0,0,0,0,0
6.994,116.029,517.679,0,0,0,0,0
6.995,116.555,518.113,0,0,0,0,0
6.996,117.081,518.525,0,0,0,0,0
6.997,117.608,518.927,0,0,0,0,0
6.998,118.137,519.326,0,0,0,0,0
6.999,118.669,519.732,0,0,0,0,0
7,119.204,520.153,0,0,0,0,0
7.001,119.743,520.598,0,0,0,0,0
7.002,120.287,521.074,0,0,0,0,0
7.003,120.856,521.652,0,0,0,0,0
7.004,121.425,522.291,0,0,0,0,0
7.005,121.992,522.959,0,0,0,0,0
7.006,122.56,523.634,0,0,0,0,0
7.007,123.128,524.306,0,0,0,0,0
7.008,123.705,524.94,0,0,0,0,0
7.009,124.22,525.552,0,0,0,0,0
7.01,124.52,526.11,0,0,0,0,0
7.011,124.839,526.67,0,0,0,0,0
7.012,125.131,527.203,0,0,0,0,0
7.013,125.432,527.764,0,0,0,0,0
7.014,125.731,528.316,0,0,0,0,0
7.015,126.021,528.859,0,0,0,0,0
7.016,126.299,529.396,0,0,0,0,0
7.017,126.564,529.933,0,0,0,0,0
7.018,126.816,530.471,0,0,0,0,0
7.019,127.059,531.013,0,0,0,0,0
7.02,127.295,531.564,0,0,0,0,0
7.021,127.526,532.125,0,0,0,0,0
7.022,127.756,532.699,0,0,0,0,0
7.023,127.965,533.324,0,0,0,0,0
7.024,128.163,533.959,0,0,0,0,0
7.025,128.359,534.589,0,0,0,0,0
7.026,128.558,535.193,0,0,0,0,0
7.027,128.759,535.79,0,0,0,0,0
7.028,128.965,536.375,0,0,0,0,0
7.029,129.179,536.948,0,0,0,0,0
7.03,129.404,537.512,0,0,0,0,0
7.031,129.641,538.071,0,0,0,0,0
7.032,129.892,538.626,0,0,0,0,0
7.033,130.195,539.23,0,0,0,0,0
7.034,130.54,539.812,0,0,0,0,0
7.035,130.909,540.367,0,0,0,0,0
7.036,131.293,540.896,0,0,0,0,0
7.037,131.682,541.403,0,0,0,0,0
7.038,132.068,541.896,0,0,0,0,0
7.039,132.445,542.382,0,0,0,0,0
7.04,132.808,542.87,0,0,0,0,0
7.041,133.152,543.368,0,0,0,0,0
7.042,133.471,543.884,0,0,0,0,0
7.043,133.706,544.544,0,0,0,0,0
7.044,133.895,545.283,0,0,0,0,0
7.045,134.052,546.081,0,0,0,0,0
7.046,134.192,546.932,0,0,0,0,0
7.047,134.544,547.696,0,0,0,0,0
7.048,134.778,548.068,0,0,0,0,0
7.049,135.085,548.215,0,0,0,0,0
7.05,135.202,548.421,0,0,0,0,0
7.051,135.433,548.504,0,0,0,0,0
7.052,135.705,548.509,0,0,0,0,0
7.053,136.083,548.532,0,0,0,0,0
7.054,136.529,548.512,0,0,0,0,0
7.055,137.011,548.461,0,0,0,0,0
7.056,137.513,548.383,0,0,0,0,0
7.057,138.019,548.283,0,0,0,0,0
7.058,138.519,548.168,0,0,0,0,0
7.059,138.999,548.04,0,0,0,0,0
7.06,139.45,547.904,0,0,0,0,0
7.061,139.858,547.764,0,0,0,0,0
7.062,140.212,547.625,0,0,0,0,0
7.063,140.526,547.561,0,0,0,0,0
7.064,140.826,547.514,0,0,0,0,0
7.065,141.109,547.486,0,0,0,0,0
7.066,141.375,547.472,0,0,0,0,0
7.067,141.628,547.467,0,0,0,0,0
7.068,141.871,547.469,0,0,0,0,0
7.069,142.107,547.473,0,0,0,0,0
7.07,142.341,547.478,0,0,0,0,0
7.071,142.579,547.48,0,0,0,0,0
7.072,142.826,547.477,0,0,0,0,0
7.073,143.074,547.568,0,0,0,0,0
7.074,143.33,547.68,0,0,0,0,0
7.075,143.586,547.8,0,0,0,0,0
7.076,143.839,547.918,0,0,0,0,0
7.077,144.087,548.022,0,0,0,0,0
7.078,144.327,548.106,0,0,0,0,0
7.079,144.56,548.166,0,0,0,0,0
7.08,144.785,548.196,0,0,0,0,0
7.081,145.029,548.225,0,0,0,0,0
7.082,145.379,548.16,0,0,0,0,0
7.083,145.776,548.037,0,0,0,0,0
7.084,146.215,547.921,0,0,0,0,0
7.085,146.709,547.822,0,0,0,0,0
7.086,147.152,547.712,0,0,0,0,0
7.087,147.611,547.588,0,0,0,0,0
7.088,148.083,547.458,0,0,0,0,0
7.089,148.57,547.328,0,0,0,0,0
7.09,149.074,547.209,0,0,0,0,0
7.091,149.597,547.107,0,0,0,0,0
7.092,150.142,547.028,0,0,0,0,0
7.093,150.773,547.049,0,0,0,0,0
7.094,151.45,547.077,0,0,0,0,0
7.095,152.148,547.105,0,0,0,0,0
7.096,152.858,547.118,0,0,0,0,0
7.097,153.507,547.194,0,0,0,0,0
7.098,154.345,547.749,0,0,0,0,0
7.099,155.058,548.221,0,0,0,0,0
7.1,155.751,548.674,0,0,0,0,0
7.101,156.432,549.107,0,0,0,0,0
7.102,157.093,549.52,0,0,0,0,0
7.103,157.86,550.209,0,0,0,0,0
7.104,158.646,550.999,0,0,0,0,0
7.105,159.436,551.837,0,0,0,0,0
7.106,160.227,552.685,0,0,0,0,0
7.107,161.012,553.516,0,0,0,0,0
7.108,161.74,554.36,0,0,0,0,0
7.109,162.497,555.121,0,0,0,0,0
7.11,163.266,555.803,0,0,0,0,0
7.111,163.987,556.429,0,0,0,0,0
7.112,164.683,556.972,0,0,0,0,0
7.113,165.419,557.667,0,0,0,0,0
7.114,166.17,558.372,0,0,0,0,0
7.115,166.915,559.069,0,0,0,0,0
7.116,167.647,559.758,0,0,0,0,0
7.117,168.365,560.439,0,0,0,0,0
7.118,169.067,561.107,0,0,0,0,0
7.119,169.751,561.761,0,0,0,0,0
7.12,170.419,562.397,0,0,0,0,0
7.121,171.069,563.012,0,0,0,0,0
7.122,171.701,563.603,0,0,0,0,0
7.123,172.478,564.228,0,0,0,0,0
7.124,173.263,564.862,0,0,0,0,0
7.125,174.047,565.426,0,0,0,0,0
7.126,174.838,565.967,0,0,0,0,0
7.127,175.629,566.499,0,0,0,0,0
7.128,176.412,567.032,0,0,0,0,0
7.129,177.181,567.573,0,0,0,0,0
7.13,177.932,568.125,0,0,0,0,0
7.131,178.658,568.694,0,0,0,0,0
7.132,179.334,569.266,0,0,0,0,0
7.133,180.017,570.024,0,0,0,0,0
7.134,180.688,570.838,0,0,0,0,0
7.135,181.359,571.704,0,0,0,0,0
7.136,182.033,572.6,0,0,0,0,0
7.137,182.7,573.492,0,0,0,0,0
7.138,183.364,574.388,0,0,0,0,0
7.139,184.032,575.244,0,0,0,0,0
7.14,184.706,576.052,0,0,0,0,0
7.141,185.385,576.804,0,0,0,0,0
7.142,186.072,577.492,0,0,0,0,0
7.143,186.809,578.183,0,0,0,0,0
7.144,187.573,578.856,0,0,0,0,0
7.145,188.351,579.509,0,0,0,0,0
7.146,189.135,580.143,0,0,0,0,0
7.147,189.922,580.763,0,0,0,0,0
7.148,190.707,581.376,0,0,0,0,0
7.149,191.485,581.989,0,0,0,0,0
7.15,192.253,582.607,0,0,0,0,0
7.151,193.007,583.236,0,0,0,0,0
7.152,193.744,583.882,0,0,0,0,0
7.153,194.446,584.522,0,0,0,0,0
7.154,195.056,585.182,0,0,0,0,0
7.155,195.715,585.313,0,0,0,0,0
7.156,196.332,585.519,0,0,0,0,0
7.157,196.957,585.688,0,0,0,0,0
7.158,197.59,585.8,0,0,0,0,0
7.159,198.234,585.863,0,0,0,0,0
7.16,198.89,585.895,0,0,0,0,0
7.161,199.558,585.909,0,0,0,0,0
7.162,200.24,585.914,0,0,0,0,0
7.163,200.916,585.875,0,0,0,0,0
7.164,201.576,585.858,0,0,0,0,0
7.165,202.224,585.862,0,0,0,0,0
7.166,202.867,585.887,0,0,0,0,0
7.167,203.509,585.93,0,0,0,0,0
7.168,204.152,585.991,0,0,0,0,0
7.169,204.801,586.071,0,0,0,0,0
7.17,205.457,586.168,0,0,0,0,0
7.171,206.125,586.282,0,0,0,0,0
7.172,206.807,586.409,0,0,0,0,0
7.173,207.566,586.552,0,0,0,0,0
7.174,208.362,586.699,0,0,0,0,0
7.175,209.185,586.848,0,0,0,0,0
7.176,209.196,586.083,0,0,0,0,0
7.177,209.038,585.307,0,0,0,0,0
7.178,208.841,584.708,0,0,0,0,0
7.179,208.622,584.175,0,0,0,0,0
7.18,208.383,583.694,0,0,0,0,0
7.181,208.168,583.308,0,0,0,0,0
7.182,208.075,583.074,0,0,0,0,0
7.183,207.938,582.816,0,0,0,0,0
7.184,207.784,582.527,0,0,0,0,0
7.185,207.627,582.241,0,0,0,0,0
7.186,207.471,581.972,0,0,0,0,0
7.187,207.319,581.725,0,0,0,0,0
7.188,207.173,581.502,0,0,0,0,0
7.189,207.034,581.308,0,0,0,0,0
7.19,206.899,581.138,0,0,0,0,0
7.191,206.773,580.997,0,0,0,0,0
7.192,206.657,580.885,0,0,0,0,0
7.193,206.459,580.654,0,0,0,0,0
7.194,206.207,580.385,0,0,0,0,0
7.195,205.932,580.112,0,0,0,0,0
7.196,205.652,579.851,0,0,0,0,0
7.197,205.377,579.605,0,0,0,0,0
7.198,205.114,579.377,0,0,0,0,0
7.199,204.871,579.166,0,0,0,0,0
7.2,204.653,578.972,0,0,0,0,0
7.201,204.466,578.797,0,0,0,0,0
7.202,204.317,578.64,0,0,0,0,0
7.203,204.109,578.45,0,0,0,0,0
7.204,203.869,578.287,0,0,0,0,0
7.205,203.619,578.143,0,0,0,0,0
7.206,203.371,578.015,0,0,0,0,0
7.207,203.132,577.896,0,0,0,0,0
7.208,202.908,577.779,0,0,0,0,0
7.209,202.704,577.657,0,0,0,0,0
7.21,202.523,577.524,0,0,0,0,0
7.211,202.368,577.375,0,0,0,0,0
7.212,202.245,577.204,0,0,0,0,0
7.213,202.173,576.799,0,0,0,0,0
7.214,202.147,576.245,0,0,0,0,0
7.215,202.168,575.64,0,0,0,0,0
7.216,202.222,575.032,0,0,0,0,0
7.217,202.293,574.441,0,0,0,0,0
7.218,202.366,573.884,0,0,0,0,0
7.219,202.427,573.374,0,0,0,0,0
7.22,202.461,572.92,0,0,0,0,0
7.221,202.459,572.537,0,0,0,0,0
7.222,202.411,572.241,0,0,0,0,0
7.223,202.227,572.164,0,0,0,0,0
7.224,201.95,572.207,0,0,0,0,0
7.225,201.623,572.36,0,0,0,0,0
7.226,201.266,572.595,0,0,0,0,0
7.227,200.899,572.878,0,0,0,0,0
7.228,200.545,573.161,0,0,0,0,0
7.229,200.237,573.412,0,0,0,0,0
7.23,199.947,573.605,0,0,0,0,0
7.231,199.704,573.696,0,0,0,0,0
7.232,199.524,573.653,0,0,0,0,0
7.233,199.424,573.467,0,0,0,0,0
7.234,199.322,573.148,0,0,0,0,0
7.235,199.245,572.768,0,0,0,0,0
7.236,199.19,572.363,0,0,0,0,0
7.237,199.148,571.949,0,0,0,0,0
7.238,199.11,571.534,0,0,0,0,0
7.239,199.065,571.128,0,0,0,0,0
7.24,199.005,570.742,0,0,0,0,0
7.241,198.921,570.385,0,0,0,0,0
7.242,198.806,570.069,0,0,0,0,0
7.243,198.68,569.736,0,0,0,0,0
7.244,198.543,569.422,0,0,0,0,0
7.245,197.793,570.51,0,0,0,0,0
7.246,197.712,571.376,0,0,0,0,0
7.247,197.576,572.159,0,0,0,0,0
7.248,197.44,572.909,0,0,0,0,0
7.249,197.289,573.615,0,0,0,0,0
7.25,197.119,574.276,0,0,0,0,0
7.251,196.917,574.878,0,0,0,0,0
7.252,196.689,575.409,0,0,0,0,0
7.253,196.362,576.05,0,0,0,0,0
7.254,195.92,576.647,0,0,0,0,0
7.255,195.41,577.197,0,0,0,0,0
7.256,194.874,577.704,0,0,0,0,0
7.257,194.335,578.17,0,0,0,0,0
7.258,193.81,578.594,0,0,0,0,0
7.259,193.326,578.978,0,0,0,0,0
7.26,192.888,579.322,0,0,0,0,0
7.261,192.527,579.624,0,0,0,0,0
7.262,192.251,579.888,0,0,0,0,0
7.263,192.006,580.249,0,0,0,0,0
7.264,191.848,580.653,0,0,0,0,0
7.265,191.767,581.088,0,0,0,0,0
7.266,191.759,581.554,0,0,0,0,0
7.267,191.807,582.041,0,0,0,0,0
7.268,191.894,582.536,0,0,0,0,0
7.269,191.998,583.032,0,0,0,0,0
7.27,192.669,583.243,0,0,0,0,0
7.271,193.624,582.808,0,0,0,0,0
7.272,193.621,582.626,0,0,0,0,0
7.273,193.547,582.45,0,0,0,0,0
7.274,193.348,582.294,0,0,0,0,0
7.275,193.06,582.149,0,0,0,0,0
7.276,192.704,582.002,0,0,0,0,0
7.277,192.313,581.842,0,0,0,0,0
7.278,191.907,581.661,0,0,0,0,0
7.279,191.508,581.453,0,0,0,0,0
7.28,191.132,581.218,0,0,0,0,0
7.281,190.808,580.951,0,0,0,0,0
7.282,190.558,580.651,0,0,0,0,0
7.283,190.351,580.431,0,0,0,0,0
7.284,190.146,580.268,0,0,0,0,0
7.285,189.957,580.163,0,0,0,0,0
7.286,189.789,580.106,0,0,0,0,0
7.287,189.643,580.083,0,0,0,0,0
7.288,189.512,580.081,0,0,0,0,0
7.289,189.379,580.091,0,0,0,0,0
7.29,189.252,580.091,0,0,0,0,0
7.291,189.122,580.061,0,0,0,0,0
7.292,188.984,579.986,0,0,0,0,0
7.293,188.948,579.794,0,0,0,0,0
7.294,188.977,579.532,0,0,0,0,0
7.295,189.048,579.24,0,0,0,0,0
7.296,189.135,578.935,0,0,0,0,0
7.297,189.219,578.627,0,0,0,0,0
7.298,189.293,578.308,0,0,0,0,0
7.299,189.327,577.993,0,0,0,0,0
7.3,189.31,577.684,0,0,0,0,0
7.301,189.237,577.38,0,0,0,0,0
7.302,189.1,577.089,0,0,0,0,0
7.303,188.356,577.929,0,0,0,0,0
7.304,187.665,578.719,0,0,0,0,0
7.305,187.024,579.5,0,0,0,0,0
7.306,186.432,580.205,0,0,0,0,0
7.307,185.777,580.7,0,0,0,0,0
7.308,185.053,581.06,0,0,0,0,0
7.309,184.349,581.332,0,0,0,0,0
7.31,183.703,581.576,0,0,0,0,0
7.311,183.145,581.847,0,0,0,0,0
7.312,182.707,582.194,0,0,0,0,0
7.313,182.419,582.488,0,0,0,0,0
7.314,182.205,582.734,0,0,0,0,0
7.315,181.965,582.953,0,0,0,0,0
7.316,181.841,583.15,0,0,0,0,0
7.317,181.77,583.334,0,0,0,0,0
7.318,181.722,583.523,0,0,0,0,0
7.319,181.695,583.734,0,0,0,0,0
7.32,181.668,583.99,0,0,0,0,0
7.321,181.629,584.308,0,0,0,0,0
7.322,181.55,584.695,0,0,0,0,0
7.323,181.464,585.214,0,0,0,0,0
7.324,181.359,585.747,0,0,0,0,0
7.325,181.184,586.279,0,0,0,0,0
7.326,180.961,586.811,0,0,0,0,0
7.327,180.699,587.337,0,0,0,0,0
7.328,180.405,587.85,0,0,0,0,0
7.329,180.095,588.342,0,0,0,0,0
7.33,179.778,588.802,0,0,0,0,0
7.331,179.473,589.221,0,0,0,0,0
7.332,179.178,589.593,0,0,0,0,0
7.333,178.9,590.033,0,0,0,0,0
7.334,178.643,590.527,0,0,0,0,0
7.335,178.404,591.062,0,0,0,0,0
7.336,178.187,591.628,0,0,0,0,0
7.337,178.032,592.107,0,0,0,0,0
7.338,177.801,591.832,0,0,0,0,0
7.339,177.614,591.539,0,0,0,0,0
7.34,177.425,591.303,0,0,0,0,0
7.341,177.212,591.119,0,0,0,0,0
7.342,176.964,590.948,0,0,0,0,0
7.343,176.666,590.778,0,0,0,0,0
7.344,176.332,590.566,0,0,0,0,0
7.345,175.971,590.326,0,0,0,0,0
7.346,175.597,590.065,0,0,0,0,0
7.347,175.211,589.789,0,0,0,0,0
7.348,175.297,589.405,0,0,0,0,0
7.349,175.234,589.247,0,0,0,0,0
7.35,175.415,589.413,0,0,0,0,0
7.351,175.577,589.71,0,0,0,0,0
7.352,175.712,589.988,0,0,0,0,0
7.353,175.932,590.059,0,0,0,0,0
7.354,176.193,589.931,0,0,0,0,0
7.355,176.474,589.666,0,0,0,0,0
7.356,176.832,589.362,0,0,0,0,0
7.357,177.21,589.099,0,0,0,0,0
7.358,177.548,588.876,0,0,0,0,0
7.359,177.834,588.689,0,0,0,0,0
7.36,178.041,588.546,0,0,0,0,0
7.361,178.144,588.443,0,0,0,0,0
7.362,178.194,588.45,0,0,0,0,0
7.363,178.224,588.623,0,0,0,0,0
7.364,178.197,588.881,0,0,0,0,0
7.365,178.142,589.202,0,0,0,0,0
7.366,178.068,589.55,0,0,0,0,0
7.367,178.003,589.888,0,0,0,0,0
7.368,177.932,590.201,0,0,0,0,0
7.369,177.86,590.472,0,0,0,0,0
7.37,177.815,590.665,0,0,0,0,0
7.371,177.795,590.773,0,0,0,0,0
7.372,177.809,590.792,0,0,0,0,0
7.373,177.74,590.828,0,0,0,0,0
7.374,177.616,590.831,0,0,0,0,0
7.375,177.469,590.804,0,0,0,0,0
7.376,177.319,590.759,0,0,0,0,0
7.377,177.18,590.707,0,0,0,0,0
7.378,177.063,590.659,0,0,0,0,0
7.379,176.977,590.623,0,0,0,0,0
7.38,176.928,590.605,0,0,0,0,0
7.381,176.924,590.609,0,0,0,0,0
7.382,176.969,590.636,0,0,0,0,0
7.383,177.066,590.545,0,0,0,0,0
7.384,177.224,590.395,0,0,0,0,0
7.385,177.426,590.255,0,0,0,0,0
7.386,177.624,590.141,0,0,0,0,0
7.387,177.795,590.068,0,0,0,0,0
7.388,177.95,590.069,0,0,0,0,0
7.389,178.164,590.206,0,0,0,0,0
7.39,178.132,590.653,0,0,0,0,0
7.391,178.177,591.175,0,0,0,0,0
7.392,178.35,591.613,0,0,0,0,0
7.393,178.649,591.999,0,0,0,0,0
7.394,178.886,592.347,0,0,0,0,0
7.395,179.007,592.652,0,0,0,0,0
7.396,179.087,592.911,0,0,0,0,0
7.397,179.119,593.139,0,0,0,0,0
7.398,179.09,593.341,0,0,0,0,0
7.399,179,593.512,0,0,0,0,0
7.4,178.883,593.534,0,0,0,0,0
7.401,178.871,593.425,0,0,0,0,0
7.402,178.927,593.22,0,0,0,0,0
7.403,179.034,592.87,0,0,0,0,0
7.404,179.208,592.492,0,0,0,0,0
7.405,179.449,592.168,0,0,0,0,0
7.406,179.727,591.926,0,0,0,0,0
7.407,180.01,591.771,0,0,0,0,0
7.408,180.312,591.743,0,0,0,0,0
7.409,180.583,591.858,0,0,0,0,0
7.41,180.716,592.206,0,0,0,0,0
7.411,180.795,592.724,0,0,0,0,0
7.412,181.04,593.111,0,0,0,0,0
7.413,181.32,593.521,0,0,0,0,0
7.414,181.538,594.026,0,0,0,0,0
7.415,181.733,594.559,0,0,0,0,0
7.416,181.869,595.121,0,0,0,0,0
7.417,181.961,595.689,0,0,0,0,0
7.418,181.987,596.251,0,0,0,0,0
7.419,181.933,596.78,0,0,0,0,0
7.42,181.812,597.251,0,0,0,0,0
7.421,181.673,597.6,0,0,0,0,0
7.422,181.697,597.626,0,0,0,0,0
7.423,181.693,597.346,0,0,0,0,0
7.424,181.66,596.866,0,0,0,0,0
7.425,181.651,596.36,0,0,0,0,0
7.426,181.641,595.878,0,0,0,0,0
7.427,181.643,595.48,0,0,0,0,0
7.428,181.679,595.226,0,0,0,0,0
7.429,181.739,595.134,0,0,0,0,0
7.43,181.82,595.203,0,0,0,0,0
7.431,181.86,595.464,0,0,0,0,0
7.432,181.994,595.79,0,0,0,0,0
7.433,182.211,596.152,0,0,0,0,0
7.434,182.436,596.377,0,0,0,0,0
7.435,182.668,596.471,0,0,0,0,0
7.436,182.89,596.434,0,0,0,0,0
7.437,182.981,596.258,0,0,0,0,0
7.438,183.163,596.19,0,0,0,0,0
7.439,183.33,596.2,0,0,0,0,0
7.44,182.971,596.315,0,0,0,0,0
7.441,182.765,596.242,0,0,0,0,0
7.442,182.508,596.18,0,0,0,0,0
7.443,182.227,596.096,0,0,0,0,0
7.444,181.923,595.936,0,0,0,0,0
7.445,181.603,595.699,0,0,0,0,0
7.446,181.266,595.399,0,0,0,0,0
7.447,180.92,595.047,0,0,0,0,0
7.448,180.387,595.119,0,0,0,0,0
7.449,180.077,595.575,0,0,0,0,0
7.45,179.721,596.02,0,0,0,0,0
7.451,179.437,596.437,0,0,0,0,0
7.452,179.206,596.834,0,0,0,0,0
7.453,179.155,597.21,0,0,0,0,0
7.454,179.197,597.617,0,0,0,0,0
7.455,179.174,597.909,0,0,0,0,0
7.456,179.178,597.821,0,0,0,0,0
7.457,179.19,597.597,0,0,0,0,0
7.458,179.072,597.435,0,0,0,0,0
7.459,179.04,597.275,0,0,0,0,0
7.46,179.037,597.17,0,0,0,0,0
7.461,179.012,597.129,0,0,0,0,0
7.462,178.86,597.22,0,0,0,0,0
7.463,178.605,597.42,0,0,0,0,0
7.464,178.265,597.669,0,0,0,0,0
7.465,177.87,597.964,0,0,0,0,0
7.466,177.443,598.298,0,0,0,0,0
7.467,176.972,598.643,0,0,0,0,0
7.468,176.468,598.986,0,0,0,0,0
7.469,176.036,599.309,0,0,0,0,0
7.47,175.664,599.613,0,0,0,0,0
7.471,175.34,599.887,0,0,0,0,0
7.472,175.038,600.105,0,0,0,0,0
7.473,174.808,600.379,0,0,0,0,0
7.474,174.624,600.712,0,0,0,0,0
7.475,174.511,601.068,0,0,0,0,0
7.476,174.385,601.393,0,0,0,0,0
7.477,174.263,601.682,0,0,0,0,0
7.478,174.158,601.905,0,0,0,0,0
7.479,174.038,602.069,0,0,0,0,0
7.48,173.894,602.164,0,0,0,0,0
7.481,173.716,602.186,0,0,0,0,0
7.482,173.494,602.152,0,0,0,0,0
7.483,173.171,602.007,0,0,0,0,0
7.484,172.88,601.706,0,0,0,0,0
7.485,172.496,601.402,0,0,0,0,0
7.486,172.106,601.06,0,0,0,0,0
7.487,171.699,600.722,0,0,0,0,0
7.488,171.288,600.389,0,0,0,0,0
7.489,170.88,600.065,0,0,0,0,0
7.49,170.485,599.754,0,0,0,0,0
7.491,170.111,599.463,0,0,0,0,0
7.492,169.765,599.198,0,0,0,0,0
7.493,169.496,598.807,0,0,0,0,0
7.494,169.289,598.331,0,0,0,0,0
7.495,169.137,597.81,0,0,0,0,0
7.496,168.831,597.884,0,0,0,0,0
7.497,168.61,598.215,0,0,0,0,0
7.498,168.457,598.6,0,0,0,0,0
7.499,168.285,598.919,0,0,0,0,0
7.5,168.102,599.232,0,0,0,0,0
7.501,167.898,599.565,0,0,0,0,0
7.502,167.665,599.943,0,0,0,0,0
7.503,167.455,600.326,0,0,0,0,0
7.504,167.269,600.77,0,0,0,0,0
7.505,167.084,601.268,0,0,0,0,0
7.506,166.901,601.816,0,0,0,0,0
7.507,166.707,602.397,0,0,0,0,0
7.508,166.492,603.007,0,0,0,0,0
7.509,166.27,603.64,0,0,0,0,0
7.51,166.03,604.282,0,0,0,0,0
7.511,165.771,604.923,0,0,0,0,0
7.512,165.5,605.554,0,0,0,0,0
7.513,165.243,606.227,0,0,0,0,0
7.514,164.973,606.946,0,0,0,0,0
7.515,164.7,607.687,0,0,0,0,0
7.516,164.424,608.428,0,0,0,0,0
7.517,164.185,609.131,0,0,0,0,0
7.518,164.037,609.355,0,0,0,0,0
7.519,163.736,609.32,0,0,0,0,0
7.52,163.555,609.038,0,0,0,0,0
7.521,163.215,608.8,0,0,0,0,0
7.522,162.9,608.487,0,0,0,0,0
7.523,162.451,608.173,0,0,0,0,0
7.524,161.907,607.832,0,0,0,0,0
7.525,161.312,607.464,0,0,0,0,0
7.526,160.695,607.075,0,0,0,0,0
7.527,160.074,606.681,0,0,0,0,0
7.528,159.475,606.289,0,0,0,0,0
7.529,158.909,605.912,0,0,0,0,0
7.53,158.579,605.8,0,0,0,0,0
7.531,158.567,605.936,0,0,0,0,0
7.532,158.658,606.266,0,0,0,0,0
7.533,158.902,606.542,0,0,0,0,0
7.534,159.203,606.852,0,0,0,0,0
7.535,159.224,607.474,0,0,0,0,0
7.536,159.402,608.003,0,0,0,0,0
7.537,159.522,608.534,0,0,0,0,0
7.538,159.658,609.021,0,0,0,0,0
7.539,159.801,609.474,0,0,0,0,0
7.54,159.951,609.899,0,0,0,0,0
7.541,160.097,610.306,0,0,0,0,0
7.542,160.235,610.702,0,0,0,0,0
7.543,160.42,611.024,0,0,0,0,0
7.544,160.597,611.371,0,0,0,0,0
7.545,160.757,611.758,0,0,0,0,0
7.546,160.884,612.182,0,0,0,0,0
7.547,160.599,612.567,0,0,0,0,0
7.548,160.403,612.77,0,0,0,0,0
7.549,160.266,612.835,0,0,0,0,0
7.55,160.156,612.816,0,0,0,0,0
7.551,160.084,612.734,0,0,0,0,0
7.552,160.061,612.609,0,0,0,0,0
7.553,160.027,612.365,0,0,0,0,0
7.554,160.018,612.1,0,0,0,0,0
7.555,160.066,611.889,0,0,0,0,0
7.556,160.111,611.711,0,0,0,0,0
7.557,160.139,611.566,0,0,0,0,0
7.558,160.141,611.455,0,0,0,0,0
7.559,160.112,611.378,0,0,0,0,0
7.56,160.045,611.334,0,0,0,0,0
7.561,160.061,611.433,0,0,0,0,0
7.562,160.084,611.664,0,0,0,0,0
7.563,160.139,612.027,0,0,0,0,0
7.564,160.277,612.479,0,0,0,0,0
7.565,160.488,612.917,0,0,0,0,0
7.566,160.707,613.34,0,0,0,0,0
7.567,160.893,613.749,0,0,0,0,0
7.568,161.041,614.147,0,0,0,0,0
7.569,161.129,614.532,0,0,0,0,0
7.57,161.137,614.91,0,0,0,0,0
7.571,161.064,615.273,0,0,0,0,0
7.572,161.095,615.435,0,0,0,0,0
7.573,161.186,615.37,0,0,0,0,0
7.574,161.313,615.213,0,0,0,0,0
7.575,161.461,615.019,0,0,0,0,0
7.576,161.621,614.835,0,0,0,0,0
7.577,161.781,614.699,0,0,0,0,0
7.578,161.934,614.637,0,0,0,0,0
7.579,162.075,614.664,0,0,0,0,0
7.58,162.195,614.788,0,0,0,0,0
7.581,162.289,615.007,0,0,0,0,0
7.582,162.35,615.319,0,0,0,0,0
7.583,162.145,615.767,0,0,0,0,0
7.584,161.644,616.119,0,0,0,0,0
7.585,161.447,616.728,0,0,0,0,0
7.586,161.244,617.38,0,0,0,0,0
7.587,161.01,618.013,0,0,0,0,0
7.588,160.742,618.613,0,0,0,0,0
7.589,160.47,619.191,0,0,0,0,0
7.59,160.198,619.746,0,0,0,0,0
7.591,159.922,620.276,0,0,0,0,0
7.592,159.642,620.786,0,0,0,0,0
7.593,159.376,621.19,0,0,0,0,0
7.594,158.934,621.296,0,0,0,0,0
7.595,158.66,620.898,0,0,0,0,0
7.596,158.464,620.324,0,0,0,0,0
7.597,158.292,619.795,0,0,0,0,0
7.598,158.136,619.321,0,0,0,0,0
7.599,157.974,618.928,0,0,0,0,0
7.6,157.785,618.614,0,0,0,0,0
7.601,157.551,618.382,0,0,0,0,0
7.602,157.26,618.234,0,0,0,0,0
7.603,156.824,618.117,0,0,0,0,0
7.604,156.357,618.42,0,0,0,0,0
7.605,156.095,619.111,0,0,0,0,0
7.606,155.772,619.81,0,0,0,0,0
7.607,155.46,620.494,0,0,0,0,0
7.608,155.111,621.138,0,0,0,0,0
7.609,154.744,621.747,0,0,0,0,0
7.61,154.359,622.326,0,0,0,0,0
7.611,153.98,622.881,0,0,0,0,0
7.612,153.603,623.401,0,0,0,0,0
7.613,153.288,623.826,0,0,0,0,0
7.614,153.067,624.278,0,0,0,0,0
7.615,152.896,624.726,0,0,0,0,0
7.616,152.755,625.173,0,0,0,0,0
7.617,152.738,624.949,0,0,0,0,0
7.618,152.698,624.465,0,0,0,0,0
7.619,152.613,624.101,0,0,0,0,0
7.62,152.485,623.854,0,0,0,0,0
7.621,152.293,623.701,0,0,0,0,0
7.622,152.014,623.624,0,0,0,0,0
7.623,151.519,623.586,0,0,0,0,0
