"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
7.402,-2.09459,-12.2858,8.54311,0,0,0,-75.1465,-30.3392,8.49754,0,0,0,-16.4062,6.23058,24.6848,0,0,0,-120.5,76.2441,779.463,0,0,0
7.403,2.02197,-10.6288,7.4128,0,0,0,-47.8285,-32.3218,9.82589,0,0,0,-15.6712,0.835524,22.4633,0,0,0,-99.6846,58.8374,793.838,0,0,0
7.404,5.26283,-8.85353,6.19323,0,0,0,16.2236,-34.9333,12.2411,0,0,0,-12.9909,-4.30204,23.8186,0,0,0,-97.4306,-8.67283,820.496,0,0,0
7.405,7.73617,-7.05424,4.94976,0,0,0,65.7896,-34.4153,13.2538,0,0,0,-10.4652,-7.5435,23.9528,0,0,0,-88.2632,-49.5875,791.843,0,0,0
7.406,9.42287,-5.35035,3.76612,0,0,0,103.262,-34.0499,14.0325,0,0,0,-8.03419,-9.15251,23.2451,0,0,0,-81.4202,-79.9085,770.532,0,0,0
7.407,10.3526,-3.76075,2.65621,0,0,0,121.291,-39.3571,16.2804,0,0,0,-5.18792,-9.29514,22.868,0,0,0,-63.0653,-87.0786,794.09,0,0,0
7.408,10.5832,-2.44416,1.73278,0,0,0,122.713,-26.205,11.8477,0,0,0,-2.3235,-8.77081,23.8758,0,0,0,-60.2841,-69.1407,794.228,0,0,0
7.409,9.80059,-1.01476,0.724313,0,0,0,120.264,2.07745,2.15643,0,0,0,0.0129872,-6.36274,22.9701,0,0,0,-2.12292,-71.3159,773.888,0,0,0
7.41,8.46234,0.347512,-0.247093,0,0,0,113.245,22.9681,-5.13957,0,0,0,2.468,-3.37993,21.5283,0,0,0,20.5155,-64.5861,724.56,0,0,0
7.411,6.72192,1.53778,-1.09011,0,0,0,111.456,37.6368,-10.1922,0,0,0,4.33263,-0.547462,20.4439,0,0,0,37.1618,-66.4042,711.593,0,0,0
7.412,4.74101,2.54643,-1.81298,0,0,0,109.837,37.3498,-10.1413,0,0,0,5.82688,1.74657,20.168,0,0,0,26.4666,-75.2404,707.414,0,0,0
7.413,-0.0718163,7.39751,-5.28431,0,0,0,114.16,38.4178,-10.4122,0,0,0,8.47018,8.27051,18.5641,0,0,0,50.3256,-115.278,754.197,0,0,0
7.414,-2.4805,11.348,-8.12628,0,0,0,111.504,37.3354,-10.1137,0,0,0,12.0563,15.7186,15.8424,0,0,0,59.2289,-123.462,741.955,0,0,0
7.415,-3.51168,14.7251,-10.5693,0,0,0,106.25,35.4883,-9.61452,0,0,0,13.8653,18.5659,14.233,0,0,0,61.4742,-126.567,711.066,0,0,0
7.416,-3.54971,17.4393,-12.5461,0,0,0,101.222,33.9196,-9.20432,0,0,0,14.4403,18.3126,13.4355,0,0,0,58.7874,-128.588,681.202,0,0,0
7.417,-2.88147,19.4218,-14.0041,0,0,0,97.398,32.9371,-8.9655,0,0,0,13.9836,15.9439,13.3906,0,0,0,52.3276,-130.351,658.827,0,0,0
7.418,-1.72091,20.6029,-14.8896,0,0,0,94.9946,32.1194,-8.74862,0,0,0,12.7453,12.1674,13.903,0,0,0,43.9118,-131.075,644.577,0,0,0
7.419,-0.178322,21.0551,-15.2514,0,0,0,48.108,45.9158,-14.6231,0,0,0,8.79682,8.10126,16.2146,0,0,0,3.40162,-88.241,673.468,0,0,0
7.42,0.900801,21.3952,-15.5672,0,0,0,-31.1337,43.2173,-15.6211,0,0,0,6.32123,5.92226,18.6289,0,0,0,42.3981,32.9356,731.058,0,0,0
7.421,2.31402,19.9806,-14.5406,0,0,0,-67.0676,41.375,-15.8526,0,0,0,5.1033,2.59255,20.4326,0,0,0,12.7098,81.8074,723.946,0,0,0
7.422,4.21285,17.3461,-12.6548,0,0,0,-65.947,39.5987,-15.2252,0,0,0,1.31329,-2.65562,21.1363,0,0,0,10.7067,71.1617,705.879,0,0,0
7.423,1.04198,12.8473,-9.39021,0,0,0,-57.2103,37.5269,-14.3117,0,0,0,0.14545,0.316472,10.4225,0,0,0,-8.49696,81.8402,624.734,0,0,0
7.424,-1.17855,8.7451,-6.40285,0,0,0,-56.7237,24.6799,-9.88095,0,0,0,0.825708,5.53594,10.2351,0,0,0,-55.9765,98.1253,627.663,0,0,0
7.425,-2.53651,4.48251,-3.28629,0,0,0,-61.6839,-6.88456,0.886421,0,0,0,1.20097,8.66121,12.2824,0,0,0,-118.753,115.258,681.014,0,0,0
7.426,-3.2498,0.446841,-0.324654,0,0,0,-62.7064,-25.7209,7.37167,0,0,0,-1.4127,10.254,14.8662,0,0,0,-123.706,121.462,693.103,0,0,0
7.427,-3.72752,-2.55405,1.88604,0,0,0,-65.5842,-25.7768,7.32908,0,0,0,-4.91035,11.4203,17.0294,0,0,0,-133.985,121.154,720.161,0,0,0
7.428,-3.66502,-4.82757,3.5679,0,0,0,-66.3716,-25.5674,7.24534,0,0,0,-6.75512,11.4009,18.6066,0,0,0,-137.327,116.588,723.709,0,0,0
7.429,-3.11871,-6.40031,4.73767,0,0,0,-67.7258,-25.9075,7.33819,0,0,0,-8.24987,9.84632,20.6341,0,0,0,-137.649,109.289,730.916,0,0,0
7.43,-2.22592,-7.18136,5.33425,0,0,0,-69.9464,-25.0682,7.008,0,0,0,-9.44274,7.06781,23.0287,0,0,0,-135.191,98.6239,744.676,0,0,0
7.431,-1.06466,-7.20843,5.35538,0,0,0,-72.9661,-20.1472,5.2259,0,0,0,-10.0924,3.1142,25.4975,0,0,0,-130.612,81.7873,762.787,0,0,0
7.432,0.310509,-6.54635,4.87311,0,0,0,-58.4941,-20.0961,5.56507,0,0,0,-10.7922,-2.43557,28.1441,0,0,0,-121.288,45.7931,775.316,0,0,0
7.433,4.50508,-6.70005,4.9985,0,0,0,-0.196092,-20.7031,7.20003,0,0,0,-7.42057,-1.62442,14.504,0,0,0,-110.399,-18.1942,803.575,0,0,0
7.434,8.14564,-6.87292,5.1392,0,0,0,35.9506,-7.48526,3.48303,0,0,0,-5.53688,-6.43932,15.7817,0,0,0,-80.1289,-42.8234,787.049,0,0,0
7.435,10.8041,-7.04307,5.27852,0,0,0,62.554,6.34715,-0.687531,0,0,0,-3.86814,-9.01553,16.9305,0,0,0,-56.8268,-59.1937,764.355,0,0,0
7.436,12.5064,-7.14099,5.36399,0,0,0,83.5897,20.3801,-5.07098,0,0,0,-2.41341,-9.81141,18.2513,0,0,0,-31.7058,-69.9971,755.461,0,0,0
7.437,13.3161,-7.13248,5.36943,0,0,0,100.798,27.254,-7.05485,0,0,0,-1.37925,-9.24488,19.8108,0,0,0,-17.3874,-76.7965,760.758,0,0,0
7.438,13.3039,-7.05416,5.32184,0,0,0,111.102,31.4861,-8.28723,0,0,0,-0.868274,-7.80989,21.0978,0,0,0,-12.8022,-76.8237,757.77,0,0,0
7.439,12.526,-6.89204,5.21026,0,0,0,117.693,32.9398,-8.64051,0,0,0,-0.960806,-5.81939,22.1325,0,0,0,-13.4352,-79.5349,758.645,0,0,0
7.44,10.9643,-6.55371,4.9707,0,0,0,119.346,34.5711,-9.18743,0,0,0,-1.91098,-3.43941,23.5409,0,0,0,-4.3458,-72.3754,765.251,0,0,0
7.441,8.653,-5.94193,4.50955,0,0,0,114.679,35.6337,-9.67152,0,0,0,-2.47409,-0.56835,24.6601,0,0,0,-6.95216,-67.7074,734.814,0,0,0
7.442,5.85517,-5.41096,4.11389,0,0,0,110.954,36.7526,-10.1627,0,0,0,-3.04966,1.78309,25.0634,0,0,0,-9.45442,-68.7815,712.814,0,0,0
7.443,-1.88374,-2.38835,1.81679,0,0,0,113.405,38.8396,-10.8429,0,0,0,1.40855,14.285,11.461,0,0,0,22.4565,-93.0586,738.625,0,0,0
7.444,-6.27132,0.397052,-0.30642,0,0,0,111.715,38.5258,-10.7833,0,0,0,8.11862,21.7592,9.91138,0,0,0,28.2596,-115.308,740.12,0,0,0
7.445,-8.6848,2.47335,-1.89424,0,0,0,105.955,36.4707,-10.2116,0,0,0,12.5614,22.9149,9.65855,0,0,0,35.0778,-130.5,712.505,0,0,0
7.446,-9.71479,4.23268,-3.24401,0,0,0,80.4182,42.6784,-13.0321,0,0,0,13.1486,20.7336,10.8288,0,0,0,14.8087,-128.788,699.756,0,0,0
7.447,-10.1046,6.34498,-4.86851,0,0,0,25.0344,57.5275,-19.634,0,0,0,9.192,18.1288,13.5306,0,0,0,-14.7934,-86.6266,704.046,0,0,0
7.448,-10.3589,9.07526,-6.97269,0,0,0,-24.6757,52.0689,-18.9514,0,0,0,6.34064,16.5415,15.5746,0,0,0,12.3899,-0.939331,698.659,0,0,0
7.449,-9.22614,10.4161,-8.01438,0,0,0,-68.0027,42.6902,-16.7278,0,0,0,8.29128,12.2507,16.6941,0,0,0,-13.9948,57.3218,708.404,0,0,0
7.45,-6.4889,9.52591,-7.35205,0,0,0,-70.8203,40.5076,-16.0514,0,0,0,7.00434,3.71786,19.9883,0,0,0,4.64746,37.9828,725.774,0,0,0
7.451,-3.70737,8.65118,-6.67758,0,0,0,-71.912,34.2498,-13.8702,0,0,0,0.933498,-4.62482,23.3861,0,0,0,6.97407,23.6359,721.263,0,0,0
7.452,-0.869249,8.02522,-6.20554,0,0,0,-73.6966,22.6411,-9.82324,0,0,0,-4.61558,-11.2178,25.9338,0,0,0,9.1138,15.7652,725.595,0,0,0
7.453,-3.99604,4.88947,-3.78474,0,0,0,-67.8848,-0.417907,-1.53239,0,0,0,-5.8253,-8.77674,13.1241,0,0,0,-17.5426,60.5666,711.239,0,0,0
7.454,-6.0815,0.944423,-0.728941,0,0,0,-63.0509,-29.0022,8.70299,0,0,0,-4.7627,-4.59075,12.2723,0,0,0,-34.1536,121.85,716.661,0,0,0
7.455,-7.67035,-2.96747,2.30996,0,0,0,-62.9881,-39.5075,12.4325,0,0,0,-6.01382,0.377276,14.0367,0,0,0,-26.7992,154.549,740.143,0,0,0
7.456,-9.03918,-5.48767,4.27457,0,0,0,-61.5921,-39.9398,12.6302,0,0,0,-6.03804,6.79227,15.4487,0,0,0,-25.9789,179.587,748.974,0,0,0
7.457,-9.50096,-7.53531,5.87607,0,0,0,-58.9536,-38.6819,12.2593,0,0,0,-4.31284,11.5718,16.0848,0,0,0,-27.3207,192.165,733.557,0,0,0
7.458,-9.14317,-8.98771,7.0174,0,0,0,-57.3709,-37.169,11.7709,0,0,0,-2.70352,14.5013,17.021,0,0,0,-32.3426,194.696,719.188,0,0,0
7.459,-8.02128,-9.7593,7.62996,0,0,0,-57.1179,-35.7099,11.2679,0,0,0,-1.35073,15.5077,18.3755,0,0,0,-39.9762,188.286,709.81,0,0,0
7.46,-6.26373,-9.77408,7.66045,0,0,0,-58.0266,-34.0466,10.6706,0,0,0,-0.406763,14.6981,20.083,0,0,0,-48.9864,173.338,704.142,0,0,0
7.461,-4.03243,-8.95352,7.02008,0,0,0,-59.9215,-32.3151,10.0076,0,0,0,0.118776,12.2333,22.0088,0,0,0,-61.2253,149.805,700.202,0,0,0
7.462,-1.49472,-7.53059,5.91375,0,0,0,38.4508,-46.1544,17.3922,0,0,0,3.33518,5.81433,24.9532,0,0,0,-202.794,-41.7077,775.677,0,0,0
7.463,5.03166,-5.76798,4.54007,0,0,0,125.105,-39.869,17.3246,0,0,0,5.57258,3.76488,5.37287,0,0,0,-120.232,-142.76,849.368,0,0,0
7.464,10.2479,-2.41976,1.91263,0,0,0,111.112,-36.4625,15.7741,0,0,0,5.03893,-2.73251,7.44348,0,0,0,-84.9421,-170.138,780.385,0,0,0
7.465,14.2601,0.301728,-0.229374,0,0,0,99.6761,-32.869,14.2184,0,0,0,7.52295,-7.64436,8.31629,0,0,0,-69.1985,-176.462,712.14,0,0,0
7.466,17.107,2.37971,-1.87061,0,0,0,93.5237,-31.2859,13.5104,0,0,0,9.30025,-12.3773,9.96795,0,0,0,-60.1298,-181.726,676.02,0,0,0
7.467,18.7169,3.91611,-3.08928,0,0,0,91.0104,-16.822,8.28741,0,0,0,9.09302,-15.5463,12.8271,0,0,0,-55.6884,-176.46,657.874,0,0,0
7.468,18.8606,5.4272,-4.29216,0,0,0,89.1634,13.6174,-2.64267,0,0,0,6.60548,-15.5482,15.0863,0,0,0,-0.592278,-99.0133,598.763,0,0,0
7.469,17.8004,6.64916,-5.26959,0,0,0,88.6703,31.0404,-8.89428,0,0,0,8.20306,-13.0706,15.4521,0,0,0,32.4553,-142.962,610.628,0,0,0
7.47,16.7997,5.76885,-4.5898,0,0,0,97.8076,33.9176,-9.71063,0,0,0,10.2809,-13.7064,20.3518,0,0,0,24.1675,-154.799,675.269,0,0,0
7.471,14.3314,4.57032,-3.63516,0,0,0,97.8931,34.351,-9.86376,0,0,0,6.67407,-13.7698,24.8751,0,0,0,7.27917,-147.125,673.23,0,0,0
7.472,10.6978,3.11944,-2.48557,0,0,0,98.0784,34.5134,-9.92493,0,0,0,0.984751,-12.2213,27.7502,0,0,0,-13.6703,-133.154,668.182,0,0,0
7.473,3.475,0.265747,-0.212752,0,0,0,90.0515,32.8276,-9.52869,0,0,0,-0.20708,2.18095,3.63286,0,0,0,-67.2001,-96.3627,602.721,0,0,0
7.474,-1.72967,-2.42632,1.93756,0,0,0,39.8556,32.8239,-10.7972,0,0,0,-0.840919,11.894,4.00877,0,0,0,-59.3143,5.43253,660.028,0,0,0
7.475,-5.62882,-5.1615,4.12754,0,0,0,-47.8101,34.4703,-13.6047,0,0,0,0.549208,18.6657,8.73066,0,0,0,31.7568,118.397,803.688,0,0,0
7.476,-8.61094,-7.44869,5.9636,0,0,0,-68.8337,41.6888,-16.7451,0,0,0,-1.16447,23.359,13.4199,0,0,0,47.9001,134.791,810.263,0,0,0
7.477,-10.7528,-7.81202,6.26131,0,0,0,-64.0713,42.8337,-17.0521,0,0,0,-2.95552,26.7779,14.7789,0,0,0,29.7154,145.049,792.875,0,0,0
7.478,-11.1426,-7.93264,6.36471,0,0,0,-57.2633,42.7352,-16.8596,0,0,0,-2.34775,26.5713,16.4172,0,0,0,8.20582,148.145,769.917,0,0,0
7.479,-10.1391,-7.84819,6.30378,0,0,0,-49.9179,42.0763,-16.4509,0,0,0,-2.12171,23.3251,18.9497,0,0,0,-10.9612,141.906,756.656,0,0,0
7.48,-8.03929,-7.45471,6.00302,0,0,0,-41.77,40.8722,-15.8373,0,0,0,-2.56205,17.7966,22.0528,0,0,0,-29.2422,128.61,750.59,0,0,0
7.481,-5.08958,-6.73657,5.42392,0,0,0,-31.4701,38.8073,-14.8307,0,0,0,-3.5448,10.6353,25.4021,0,0,0,-48.5811,108.332,748.485,0,0,0
7.482,-1.46638,-5.70864,4.60287,0,0,0,-17.8723,35.5536,-13.3215,0,0,0,-4.94269,2.20389,28.8858,0,0,0,-70.66,80.7012,746.829,0,0,0
7.483,1.4057,-5.08148,4.10339,0,0,0,29.0098,41.3634,-14.2489,0,0,0,-1.3286,3.50867,3.43559,0,0,0,-63.5661,-9.56845,716.89,0,0,0
7.484,3.84651,-4.04976,3.27531,0,0,0,82.2344,47.8243,-15.2533,0,0,0,-1.42564,-2.59781,5.61742,0,0,0,-33.5394,-95.8414,726.48,0,0,0
7.485,5.55456,-2.70845,2.19426,0,0,0,104.913,42.7168,-12.8373,0,0,0,3.06225,-6.97263,8.43265,0,0,0,-3.81415,-115.534,753.373,0,0,0
7.486,7.14112,-2.76954,2.24644,0,0,0,107.789,42.0839,-12.5455,0,0,0,7.4871,-11.6583,11.9317,0,0,0,2.44244,-126.468,763.62,0,0,0
7.487,7.7957,-3.01983,2.45146,0,0,0,105.919,41.3352,-12.3319,0,0,0,7.95124,-14.4395,15.2877,0,0,0,2.83585,-130.714,754.919,0,0,0
7.488,7.67073,-3.26331,2.65095,0,0,0,100.718,40.9386,-12.3307,0,0,0,6.63307,-15.3784,18.0056,0,0,0,-2.90537,-129.227,736.229,0,0,0
7.489,6.84082,-3.34475,2.71895,0,0,0,92.9952,41.5301,-12.7535,0,0,0,3.8218,-14.7286,20.6961,0,0,0,-13.0319,-123.18,716.841,0,0,0
7.49,5.40702,-3.12775,2.54484,0,0,0,83.0207,43.3539,-13.6958,0,0,0,-0.20967,-12.7552,23.4365,0,0,0,-26.7795,-112.774,699.972,0,0,0
7.491,3.4745,-2.48272,2.02109,0,0,0,69.9602,46.8712,-15.3112,0,0,0,-5.34953,-9.70607,26.3719,0,0,0,-44.0343,-97.1843,687.409,0,0,0
7.492,1.11367,-1.28847,1.04961,0,0,0,54.0573,52.1304,-17.6501,0,0,0,-11.5079,-5.73601,29.5115,0,0,0,-64.3148,-77.1538,680.553,0,0,0
7.493,-3.96103,4.41144,-3.59724,0,0,0,43.9743,45.7819,-15.603,0,0,0,-13.9321,7.99664,11.5654,0,0,0,3.40915,-66.5666,751.877,0,0,0
7.494,-6.15746,8.82841,-7.20487,0,0,0,28.3828,35.9752,-12.4278,0,0,0,-10.2615,15.8612,8.74838,0,0,0,52.8336,-25.4699,781.603,0,0,0
7.495,-6.83321,12.11,-9.89095,0,0,0,14.7452,31.2589,-11.0595,0,0,0,-6.04035,18.3229,10.0823,0,0,0,70.9447,-4.12857,779.209,0,0,0
7.496,-6.62001,14.83,-12.1221,0,0,0,6.01798,26.9504,-9.71234,0,0,0,-2.80962,18.2021,11.5003,0,0,0,80.516,8.46257,764.056,0,0,0
7.497,-5.79889,16.9152,-13.8376,0,0,0,2.07143,24.2093,-8.81477,0,0,0,-0.113427,16.1668,13.0727,0,0,0,82.0536,13.2253,742.237,0,0,0
7.498,-4.54252,18.283,-14.9685,0,0,0,2.61222,23.1518,-8.41792,0,0,0,2.0639,12.8611,14.7994,0,0,0,77.2004,11.0899,721.182,0,0,0
7.499,-2.93275,18.8836,-15.473,0,0,0,5.06571,23.4263,-8.4599,0,0,0,3.65899,8.60466,16.5215,0,0,0,65.948,6.8963,699.213,0,0,0
7.5,-1.17608,18.635,-15.2933,0,0,0,12.2065,5.60057,-1.74236,0,0,0,4.31621,3.7716,19.019,0,0,0,18.3085,0.993035,699.291,0,0,0
7.501,0.695333,17.495,-14.3608,0,0,0,22.7926,-46.8143,17.7682,0,0,0,4.91124,-1.61802,23.5286,0,0,0,-81.0952,1.77959,867.337,0,0,0
7.502,2.53434,15.4023,-12.6556,0,0,0,23.646,-36.9135,14.1636,0,0,0,3.39174,-6.3468,28.1486,0,0,0,-91.3592,-4.20527,763.461,0,0,0
7.503,1.60687,10.7538,-8.84287,0,0,0,11.1184,-27.7052,10.4663,0,0,0,6.49691,4.53821,-6.65816,0,0,0,-127.767,31.4745,626.013,0,0,0
7.504,1.94999,5.91214,-4.86641,0,0,0,-4.33842,-23.6923,8.60048,0,0,0,8.15352,6.10128,-5.30833,0,0,0,-149.671,51.1889,592.911,0,0,0
7.505,2.41133,1.1162,-0.92187,0,0,0,-19.4025,-22.2714,7.69667,0,0,0,7.14118,6.49593,-0.842475,0,0,0,-165.009,68.6087,603.054,0,0,0
7.506,2.87991,-3.27265,2.6923,0,0,0,-32.377,-22.1729,7.33285,0,0,0,4.4065,6.42788,4.32095,0,0,0,-174.557,81.9389,629.149,0,0,0
7.507,3.30312,-7.01197,5.77521,0,0,0,-41.4539,-22.7887,7.3325,0,0,0,0.809274,5.82606,9.71459,0,0,0,-178.845,88.9416,660.189,0,0,0
7.508,3.63627,-9.92217,8.17766,0,0,0,-45.6514,-23.963,7.66435,0,0,0,-3.10069,4.60331,15.1815,0,0,0,-178.212,88.3836,693.172,0,0,0
7.509,3.84848,-11.8615,9.78169,0,0,0,-47.7718,-25.4529,8.1671,0,0,0,-6.96938,2.84585,20.5804,0,0,0,-171.73,84.0298,724.837,0,0,0
7.51,3.89087,-12.7093,10.4927,0,0,0,-46.6452,-27.351,8.91314,0,0,0,-10.5545,0.605105,25.9109,0,0,0,-159.871,74.7134,755.701,0,0,0
7.511,3.72813,-12.4107,10.2458,0,0,0,-40.7929,-29.6715,9.92373,0,0,0,-13.71,-2.14999,31.1436,0,0,0,-143.332,58.6295,785.295,0,0,0
7.512,3.34733,-10.9193,9.0197,0,0,0,-30.5358,-32.2692,11.1601,0,0,0,-16.3787,-5.40727,36.2194,0,0,0,-122.41,36.2996,812.606,0,0,0
7.513,5.86676,-6.3966,5.28978,0,0,0,5.49903,-29.7232,11.1593,0,0,0,-7.21684,-0.116935,6.21371,0,0,0,-104.462,-0.264971,808.211,0,0,0
7.514,7.99658,-3.88008,3.2138,0,0,0,49.737,-26.3284,11.0558,0,0,0,-2.94425,-5.22078,6.839,0,0,0,-93.6645,-43.1941,795.32,0,0,0
7.515,9.41843,-1.53348,1.27512,0,0,0,91.3578,-26.3805,12.1634,0,0,0,-1.11486,-7.51898,9.18567,0,0,0,-68.2043,-96.917,774.325,0,0,0
7.516,10.2614,0.24514,-0.196466,0,0,0,119.936,-38.2565,17.326,0,0,0,3.81193,-9.80712,11.0147,0,0,0,-52.6159,-114.152,800.109,0,0,0
7.517,10.8303,0.277954,-0.224223,0,0,0,121.64,-38.6693,17.5356,0,0,0,7.06571,-13.2605,15.3066,0,0,0,-48.733,-111.242,810.118,0,0,0
7.518,10.16,0.363937,-0.296706,0,0,0,116.921,-37.3917,16.9493,0,0,0,6.15505,-12.8829,17.9816,0,0,0,-43.985,-97.1312,772.949,0,0,0
7.519,8.73595,0.338102,-0.276769,0,0,0,111.657,-35.3933,16.0796,0,0,0,4.33002,-10.185,19.5627,0,0,0,-44.9184,-81.1181,731.591,0,0,0
7.52,6.78092,0.0872149,-0.0724018,0,0,0,106.964,-33.7472,15.3667,0,0,0,2.24567,-6.55112,21.3051,0,0,0,-49.1643,-68.0374,695.384,0,0,0
7.521,4.4898,-0.435994,0.362954,0,0,0,102.718,-31.8219,14.5367,0,0,0,-0.309468,-2.54018,23.2697,0,0,0,-58.6374,-56.7695,663.762,0,0,0
7.522,1.91759,-1.23206,1.02332,0,0,0,98.951,-30.1817,13.8366,0,0,0,-3.28829,1.52003,25.4564,0,0,0,-71.0363,-48.8781,636.95,0,0,0
7.523,-8.733,-3.37308,2.80058,0,0,0,102.463,-33.2209,15.0723,0,0,0,-13.7421,16.6901,4.42313,0,0,0,-46.4631,-71.1295,669.748,0,0,0
7.524,-16.2964,-2.52712,2.09815,0,0,0,103.064,-33.2164,15.0966,0,0,0,-16.7642,26.966,2.69498,0,0,0,-35.4671,-73.3975,674.366,0,0,0
7.525,-21.5166,-1.23522,1.02506,0,0,0,102.939,-34.2655,15.4955,0,0,0,-13.3367,30.714,4.13702,0,0,0,-25.0214,-77.8061,674.963,0,0,0
7.526,-24.549,0.148715,-0.12467,0,0,0,102.872,-34.4832,15.5852,0,0,0,-8.65332,30.1446,6.45776,0,0,0,-19.2725,-83.4586,677.113,0,0,0
7.527,-25.5995,1.5637,-1.30033,0,0,0,102.719,-34.3473,15.5403,0,0,0,-3.79513,26.5578,9.12878,0,0,0,-16.7396,-90.1242,679.558,0,0,0
7.528,-24.886,2.76653,-2.29962,0,0,0,86.298,-41.6326,17.8484,0,0,0,3.50069,19.6058,11.8471,0,0,0,-3.79476,-88.1105,689.827,0,0,0
7.529,-22.1141,2.81096,-2.33581,0,0,0,-70.7956,-57.2696,19.6049,0,0,0,12.3768,11.2821,18.0977,0,0,0,32.4183,116.498,914.749,0,0,0
7.53,-18.9992,2.55801,-2.12607,0,0,0,-75.4152,-44.5551,14.7363,0,0,0,14.3967,5.1685,23.9106,0,0,0,3.28543,89.1193,806.323,0,0,0
7.531,-14.411,3.36435,-2.79675,0,0,0,-73.0032,-41.9946,13.8393,0,0,0,13.9593,-1.85309,23.0253,0,0,0,-10.5951,74.0799,770.471,0,0,0
7.532,-8.30804,3.80115,-3.16125,0,0,0,-68.6829,-36.3138,11.8288,0,0,0,15.376,-10.5953,25.3892,0,0,0,-29.353,60.4127,713.809,0,0,0
7.533,-0.358414,2.41576,-2.01016,0,0,0,-57.696,-28.4326,9.16459,0,0,0,21.145,-3.77561,-10.6893,0,0,0,-53.2412,69.185,608.672,0,0,0
7.534,7.11381,0.330815,-0.276839,0,0,0,-54.3497,-23.7989,7.51704,0,0,0,20.9072,-9.31969,-8.24868,0,0,0,-78.5104,73.7368,575.627,0,0,0
7.535,13.0542,-1.87858,1.56063,0,0,0,-54.3521,-21.6227,6.70373,0,0,0,17.9139,-12.118,-3.06976,0,0,0,-97.2359,83.8086,581.364,0,0,0
7.536,17.4166,-3.99631,3.32244,0,0,0,-55.7049,-21.3379,6.5658,0,0,0,13.5324,-12.6543,2.56534,0,0,0,-112.569,95.512,602.917,0,0,0
7.537,20.2019,-5.87289,4.88411,0,0,0,-57.6434,-21.3723,6.53262,0,0,0,8.24492,-11.5939,8.33356,0,0,0,-123.623,107.399,630.747,0,0,0
7.538,21.4798,-7.40909,6.16282,0,0,0,-59.9074,-22.4698,6.89162,0,0,0,2.72744,-9.43032,14.0223,0,0,0,-130.067,117.513,661.236,0,0,0
7.539,21.2867,-8.50885,7.07837,0,0,0,-62.4421,-23.8272,7.34213,0,0,0,-2.80175,-6.71868,19.6743,0,0,0,-130.03,125.365,693.021,0,0,0
7.54,19.6359,-9.06553,7.53877,0,0,0,-33.4194,-27.5606,9.52979,0,0,0,-7.80295,-4.33529,25.5641,0,0,0,-140.826,86.6903,748.692,0,0,0
7.541,16.7812,-9.07223,7.54715,0,0,0,17.9163,-29.9617,11.7928,0,0,0,-12.8784,-2.76635,31.3904,0,0,0,-133.519,21.8181,799.552,0,0,0
7.542,12.6529,-8.25009,6.86254,0,0,0,34.3407,-30.3492,12.3823,0,0,0,-17.6937,-1.06761,36.3712,0,0,0,-119.999,2.3414,795.171,0,0,0
7.543,6.22792,-3.73353,3.10632,0,0,0,35.5054,-31.0079,12.6714,0,0,0,-11.3793,12.5842,5.77904,0,0,0,-96.928,-16.1673,813.534,0,0,0
7.544,1.97835,-0.863613,0.718821,0,0,0,23.6977,-30.3495,12.1185,0,0,0,-6.63898,17.3277,5.14221,0,0,0,-78.942,-12.434,818.025,0,0,0
7.545,-1.10604,1.82627,-1.51796,0,0,0,3.30537,-29.4519,11.2464,0,0,0,-3.76058,19.0551,7.44771,0,0,0,-62.5322,2.06107,809.131,0,0,0
7.546,-3.27733,4.24784,-3.53026,0,0,0,-20.9805,-28.6162,10.2931,0,0,0,-1.46185,18.5199,9.89596,0,0,0,-48.7681,21.9682,790.689,0,0,0
7.547,-4.65688,6.29365,-5.22876,0,0,0,-44.7318,-28.0489,9.45419,0,0,0,0.26541,16.3559,12.3669,0,0,0,-38.763,42.1959,767.92,0,0,0
7.548,-5.30986,7.85645,-6.52466,0,0,0,-63.7609,-28.5167,9.13224,0,0,0,1.5812,13.1035,14.7627,0,0,0,-65.7053,47.009,741.506,0,0,0
7.549,-5.13093,8.67685,-7.20323,0,0,0,-67.1496,-33.1126,10.7932,0,0,0,2.94449,7.9613,17.5924,0,0,0,-47.8549,55.2304,726.774,0,0,0
7.55,-4.30107,8.57289,-7.11376,0,0,0,-65.2569,-33.0388,10.8281,0,0,0,1.89348,1.71303,20.7427,0,0,0,-43.6067,51.1669,706.135,0,0,0
7.551,-3.11472,8.14397,-6.7564,0,0,0,-63.4414,-32.1688,10.5458,0,0,0,-0.326526,-3.66941,23.5832,0,0,0,-43.7073,52.6904,683.695,0,0,0
