"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
5.947,225.112,337.041,0,0,0,0,0
5.948,225.036,337.538,0,0,0,0,0
5.949,224.96,338.054,0,0,0,0,0
5.95,224.881,338.587,0,0,0,0,0
5.951,224.8,339.132,0,0,0,0,0
5.952,224.717,339.688,0,0,0,0,0
5.953,224.631,340.251,0,0,0,0,0
5.954,224.542,340.823,0,0,0,0,0
5.955,224.452,341.4,0,0,0,0,0
5.956,224.359,341.982,0,0,0,0,0
5.957,224.264,342.57,0,0,0,0,0
5.958,224.203,343.106,0,0,0,0,0
5.959,224.143,343.633,0,0,0,0,0
5.96,224.082,344.147,0,0,0,0,0
5.961,224.314,343.359,0,0,0,0,0
5.962,224.426,342.737,0,0,0,0,0
5.963,224.398,342.288,0,0,0,0,0
5.964,224.343,341.917,0,0,0,0,0
5.965,224.256,341.632,0,0,0,0,0
5.966,224.157,341.456,0,0,0,0,0
5.967,224.058,341.372,0,0,0,0,0
5.968,223.928,341.296,0,0,0,0,0
5.969,223.794,341.234,0,0,0,0,0
5.97,223.661,341.171,0,0,0,0,0
5.971,223.534,341.099,0,0,0,0,0
5.972,223.416,341.018,0,0,0,0,0
5.973,223.309,340.929,0,0,0,0,0
5.974,223.212,340.834,0,0,0,0,0
5.975,223.125,340.735,0,0,0,0,0
5.976,223.048,340.634,0,0,0,0,0
5.977,222.981,340.533,0,0,0,0,0
5.978,222.919,340.34,0,0,0,0,0
5.979,222.856,340.132,0,0,0,0,0
5.98,222.79,339.919,0,0,0,0,0
5.981,222.721,339.709,0,0,0,0,0
5.982,222.647,339.506,0,0,0,0,0
5.983,222.569,339.315,0,0,0,0,0
5.984,222.488,339.138,0,0,0,0,0
5.985,222.403,338.98,0,0,0,0,0
5.986,222.315,338.843,0,0,0,0,0
5.987,222.223,338.732,0,0,0,0,0
5.988,222.105,338.579,0,0,0,0,0
5.989,221.986,338.426,0,0,0,0,0
5.99,221.869,338.266,0,0,0,0,0
5.991,221.759,338.097,0,0,0,0,0
5.992,221.656,337.921,0,0,0,0,0
5.993,221.561,337.74,0,0,0,0,0
5.994,221.474,337.557,0,0,0,0,0
5.995,221.393,337.376,0,0,0,0,0
5.996,221.32,337.199,0,0,0,0,0
5.997,221.254,337.028,0,0,0,0,0
5.998,221.191,336.769,0,0,0,0,0
5.999,221.124,336.498,0,0,0,0,0
6,221.05,336.229,0,0,0,0,0
6.001,220.97,335.967,0,0,0,0,0
6.002,220.885,335.718,0,0,0,0,0
6.003,220.793,335.484,0,0,0,0,0
6.004,220.696,335.269,0,0,0,0,0
6.005,220.596,335.079,0,0,0,0,0
6.006,220.491,334.913,0,0,0,0,0
6.007,220.382,334.778,0,0,0,0,0
6.008,220.263,334.576,0,0,0,0,0
6.009,220.142,334.368,0,0,0,0,0
6.01,220.021,334.156,0,0,0,0,0
6.011,219.903,333.944,0,0,0,0,0
6.012,219.789,333.733,0,0,0,0,0
6.013,219.678,333.527,0,0,0,0,0
6.014,219.569,333.328,0,0,0,0,0
6.015,219.467,333.139,0,0,0,0,0
6.016,219.371,332.964,0,0,0,0,0
6.017,219.279,332.805,0,0,0,0,0
6.018,219.175,332.578,0,0,0,0,0
6.019,219.07,332.347,0,0,0,0,0
6.02,218.963,332.113,0,0,0,0,0
6.021,218.853,331.881,0,0,0,0,0
6.022,218.746,331.653,0,0,0,0,0
6.023,218.642,331.427,0,0,0,0,0
6.024,218.54,331.212,0,0,0,0,0
6.025,218.441,331.01,0,0,0,0,0
6.026,218.343,330.826,0,0,0,0,0
6.027,218.247,330.661,0,0,0,0,0
6.028,218.134,330.433,0,0,0,0,0
6.029,218.016,330.201,0,0,0,0,0
6.03,217.895,329.967,0,0,0,0,0
6.031,217.775,329.734,0,0,0,0,0
6.032,217.655,329.504,0,0,0,0,0
6.033,217.539,329.28,0,0,0,0,0
6.034,217.426,329.064,0,0,0,0,0
6.035,217.317,328.86,0,0,0,0,0
6.036,217.213,328.671,0,0,0,0,0
6.037,217.113,328.498,0,0,0,0,0
6.038,217.012,328.243,0,0,0,0,0
6.039,216.909,327.978,0,0,0,0,0
6.04,216.804,327.71,0,0,0,0,0
6.041,216.697,327.443,0,0,0,0,0
6.042,216.589,327.182,0,0,0,0,0
6.043,216.48,326.93,0,0,0,0,0
6.044,216.371,326.691,0,0,0,0,0
6.045,216.262,326.47,0,0,0,0,0
6.046,216.151,326.272,0,0,0,0,0
6.047,216.039,326.096,0,0,0,0,0
6.048,215.923,325.846,0,0,0,0,0
6.049,215.805,325.593,0,0,0,0,0
6.05,215.687,325.336,0,0,0,0,0
6.051,215.569,325.079,0,0,0,0,0
6.052,215.453,324.826,0,0,0,0,0
6.053,215.339,324.578,0,0,0,0,0
6.054,215.227,324.339,0,0,0,0,0
6.055,215.116,324.113,0,0,0,0,0
6.056,215.007,323.904,0,0,0,0,0
6.057,214.899,323.714,0,0,0,0,0
6.058,214.782,323.454,0,0,0,0,0
6.059,214.661,323.189,0,0,0,0,0
6.06,214.537,322.923,0,0,0,0,0
6.061,214.412,322.657,0,0,0,0,0
6.062,214.288,322.394,0,0,0,0,0
6.063,214.165,322.138,0,0,0,0,0
6.064,214.043,321.892,0,0,0,0,0
6.065,213.923,321.658,0,0,0,0,0
6.066,213.804,321.442,0,0,0,0,0
6.067,213.685,321.247,0,0,0,0,0
6.068,213.564,320.974,0,0,0,0,0
6.069,213.438,320.694,0,0,0,0,0
6.07,213.307,320.412,0,0,0,0,0
6.071,213.186,320.126,0,0,0,0,0
6.072,213.056,319.847,0,0,0,0,0
6.073,212.922,319.578,0,0,0,0,0
6.074,212.795,319.318,0,0,0,0,0
6.075,212.888,320.249,0,0,0,0,0
6.076,212.658,321.354,0,0,0,0,0
6.077,212.553,322.165,0,0,0,0,0
6.078,212.446,322.852,0,0,0,0,0
6.079,212.332,323.476,0,0,0,0,0
6.08,212.223,324.047,0,0,0,0,0
6.081,212.104,324.569,0,0,0,0,0
6.082,211.981,325.052,0,0,0,0,0
6.083,211.853,325.504,0,0,0,0,0
6.084,211.724,325.938,0,0,0,0,0
6.085,211.581,326.354,0,0,0,0,0
6.086,211.438,326.764,0,0,0,0,0
6.087,211.293,327.174,0,0,0,0,0
6.088,211.148,327.531,0,0,0,0,0
6.089,211.012,327.881,0,0,0,0,0
6.09,210.883,328.225,0,0,0,0,0
6.091,210.742,328.563,0,0,0,0,0
6.092,210.608,328.906,0,0,0,0,0
6.093,210.478,329.259,0,0,0,0,0
6.094,210.352,329.628,0,0,0,0,0
6.095,210.229,330.018,0,0,0,0,0
6.096,210.107,330.432,0,0,0,0,0
6.097,209.987,330.873,0,0,0,0,0
6.098,209.878,331.301,0,0,0,0,0
6.099,209.774,331.743,0,0,0,0,0
6.1,209.671,332.192,0,0,0,0,0
6.101,209.569,332.645,0,0,0,0,0
6.102,209.466,333.101,0,0,0,0,0
6.103,209.362,333.561,0,0,0,0,0
6.104,209.26,334.026,0,0,0,0,0
6.105,209.15,334.492,0,0,0,0,0
6.106,209.029,334.968,0,0,0,0,0
6.107,208.895,335.456,0,0,0,0,0
6.108,208.79,335.939,0,0,0,0,0
6.109,208.694,336.442,0,0,0,0,0
6.11,208.6,336.951,0,0,0,0,0
6.111,208.503,337.459,0,0,0,0,0
6.112,208.4,337.966,0,0,0,0,0
6.113,208.29,338.474,0,0,0,0,0
6.114,208.172,338.988,0,0,0,0,0
6.115,208.043,339.51,0,0,0,0,0
6.116,207.903,340.046,0,0,0,0,0
6.117,207.751,340.598,0,0,0,0,0
6.118,207.603,341.146,0,0,0,0,0
6.119,207.456,341.711,0,0,0,0,0
6.12,207.307,342.269,0,0,0,0,0
6.121,207.156,342.813,0,0,0,0,0
6.122,207.001,343.344,0,0,0,0,0
6.123,206.843,343.866,0,0,0,0,0
6.124,206.684,344.385,0,0,0,0,0
6.125,206.524,344.906,0,0,0,0,0
6.126,206.363,345.434,0,0,0,0,0
6.127,206.202,345.973,0,0,0,0,0
6.128,206.062,346.513,0,0,0,0,0
6.129,205.93,347.072,0,0,0,0,0
6.13,205.802,347.631,0,0,0,0,0
6.131,205.674,348.183,0,0,0,0,0
6.132,205.544,348.727,0,0,0,0,0
6.133,205.411,349.266,0,0,0,0,0
6.134,205.274,349.803,0,0,0,0,0
6.135,205.132,350.342,0,0,0,0,0
6.136,204.984,350.886,0,0,0,0,0
6.137,204.828,351.44,0,0,0,0,0
6.138,204.712,352.006,0,0,0,0,0
6.139,204.611,352.592,0,0,0,0,0
6.14,204.516,353.173,0,0,0,0,0
6.141,204.422,353.744,0,0,0,0,0
6.142,204.324,354.302,0,0,0,0,0
6.143,204.22,354.852,0,0,0,0,0
6.144,204.107,355.396,0,0,0,0,0
6.145,203.984,355.939,0,0,0,0,0
6.146,203.847,356.483,0,0,0,0,0
6.147,203.695,357.032,0,0,0,0,0
6.148,203.52,357.592,0,0,0,0,0
6.149,203.324,358.165,0,0,0,0,0
6.15,203.116,358.732,0,0,0,0,0
6.151,202.9,359.288,0,0,0,0,0
6.152,202.68,359.833,0,0,0,0,0
6.153,202.462,360.374,0,0,0,0,0
6.154,202.249,360.914,0,0,0,0,0
6.155,202.045,361.458,0,0,0,0,0
6.156,201.852,362.012,0,0,0,0,0
6.157,201.673,362.578,0,0,0,0,0
6.158,201.522,363.179,0,0,0,0,0
6.159,201.385,363.805,0,0,0,0,0
6.16,201.256,364.431,0,0,0,0,0
6.161,201.131,365.046,0,0,0,0,0
6.162,201.006,365.651,0,0,0,0,0
6.163,200.88,366.246,0,0,0,0,0
6.164,200.751,366.834,0,0,0,0,0
6.165,200.615,367.417,0,0,0,0,0
6.166,200.47,368,0,0,0,0,0
6.167,200.314,368.583,0,0,0,0,0
6.168,200.17,369.206,0,0,0,0,0
6.169,200.025,369.852,0,0,0,0,0
6.17,199.88,370.494,0,0,0,0,0
6.171,199.731,371.125,0,0,0,0,0
6.172,199.58,371.742,0,0,0,0,0
6.173,199.425,372.35,0,0,0,0,0
6.174,199.267,372.95,0,0,0,0,0
6.175,199.106,373.546,0,0,0,0,0
6.176,198.941,374.141,0,0,0,0,0
6.177,198.773,374.737,0,0,0,0,0
6.178,198.604,375.391,0,0,0,0,0
6.179,198.43,376.072,0,0,0,0,0
6.18,198.254,376.747,0,0,0,0,0
6.181,198.075,377.405,0,0,0,0,0
6.182,197.894,378.046,0,0,0,0,0
6.183,197.713,378.673,0,0,0,0,0
6.184,197.531,379.289,0,0,0,0,0
6.185,197.35,379.897,0,0,0,0,0
6.186,197.17,380.501,0,0,0,0,0
6.187,196.992,381.102,0,0,0,0,0
6.188,196.843,381.775,0,0,0,0,0
6.189,196.701,382.481,0,0,0,0,0
6.19,196.565,383.189,0,0,0,0,0
6.191,196.429,383.887,0,0,0,0,0
6.192,196.291,384.572,0,0,0,0,0
6.193,196.149,385.245,0,0,0,0,0
6.194,196.002,385.906,0,0,0,0,0
6.195,195.848,386.556,0,0,0,0,0
6.196,195.684,387.197,0,0,0,0,0
6.197,195.51,387.829,0,0,0,0,0
6.198,195.329,388.538,0,0,0,0,0
6.199,195.13,389.271,0,0,0,0,0
6.2,194.922,389.998,0,0,0,0,0
6.201,194.708,390.708,0,0,0,0,0
6.202,194.491,391.401,0,0,0,0,0
6.203,194.273,392.08,0,0,0,0,0
6.204,194.059,392.745,0,0,0,0,0
6.205,193.85,393.4,0,0,0,0,0
6.206,193.648,394.046,0,0,0,0,0
6.207,193.455,394.684,0,0,0,0,0
6.208,193.259,395.425,0,0,0,0,0
6.209,193.054,396.197,0,0,0,0,0
6.21,192.847,396.962,0,0,0,0,0
6.211,192.639,397.709,0,0,0,0,0
6.212,192.432,398.434,0,0,0,0,0
6.213,192.227,399.141,0,0,0,0,0
6.214,192.026,399.829,0,0,0,0,0
6.215,191.829,400.502,0,0,0,0,0
6.216,191.638,401.161,0,0,0,0,0
6.217,191.453,401.805,0,0,0,0,0
6.218,191.265,402.574,0,0,0,0,0
6.219,191.062,403.38,0,0,0,0,0
6.22,190.852,404.184,0,0,0,0,0
6.221,190.637,404.973,0,0,0,0,0
6.222,190.42,405.742,0,0,0,0,0
6.223,190.203,406.493,0,0,0,0,0
6.224,189.988,407.224,0,0,0,0,0
6.225,189.778,407.937,0,0,0,0,0
6.226,189.575,408.63,0,0,0,0,0
6.227,189.378,409.304,0,0,0,0,0
6.228,189.176,410.108,0,0,0,0,0
6.229,188.966,410.946,0,0,0,0,0
6.23,188.755,411.778,0,0,0,0,0
6.231,188.543,412.589,0,0,0,0,0
6.232,188.332,413.378,0,0,0,0,0
6.233,188.123,414.145,0,0,0,0,0
6.234,187.918,414.89,0,0,0,0,0
6.235,187.717,415.614,0,0,0,0,0
6.236,187.523,416.317,0,0,0,0,0
6.237,187.334,416.999,0,0,0,0,0
6.238,187.117,417.846,0,0,0,0,0
6.239,186.865,418.735,0,0,0,0,0
6.24,186.597,419.619,0,0,0,0,0
6.241,186.319,420.484,0,0,0,0,0
6.242,186.038,421.324,0,0,0,0,0
6.243,185.76,422.14,0,0,0,0,0
6.244,185.489,422.93,0,0,0,0,0
6.245,185.233,423.694,0,0,0,0,0
6.246,184.993,424.43,0,0,0,0,0
6.247,184.775,425.137,0,0,0,0,0
6.248,184.567,426.017,0,0,0,0,0
6.249,184.356,426.937,0,0,0,0,0
6.25,184.15,427.852,0,0,0,0,0
6.251,183.947,428.745,0,0,0,0,0
6.252,183.746,429.613,0,0,0,0,0
6.253,183.548,430.453,0,0,0,0,0
6.254,183.354,431.265,0,0,0,0,0
6.255,183.162,432.047,0,0,0,0,0
6.256,182.972,432.798,0,0,0,0,0
6.257,181.283,432.152,0,0,0,0,0
6.258,180.608,432.109,0,0,0,0,0
6.259,179.98,432.147,0,0,0,0,0
6.26,179.371,432.257,0,0,0,0,0
6.261,178.803,432.406,0,0,0,0,0
6.262,178.25,432.588,0,0,0,0,0
6.263,177.713,432.796,0,0,0,0,0
6.264,177.2,433.02,0,0,0,0,0
6.265,176.725,433.234,0,0,0,0,0
6.266,176.251,433.452,0,0,0,0,0
6.267,175.809,433.645,0,0,0,0,0
6.268,175.395,433.893,0,0,0,0,0
6.269,174.966,434.124,0,0,0,0,0
6.27,174.54,434.343,0,0,0,0,0
6.271,174.123,434.554,0,0,0,0,0
6.272,173.718,434.756,0,0,0,0,0
6.273,173.328,434.947,0,0,0,0,0
6.274,172.96,435.125,0,0,0,0,0
6.275,172.615,435.287,0,0,0,0,0
6.276,172.296,435.433,0,0,0,0,0
6.277,172.007,435.56,0,0,0,0,0
6.278,171.736,435.733,0,0,0,0,0
6.279,171.462,435.915,0,0,0,0,0
6.28,171.195,436.103,0,0,0,0,0
6.281,170.937,436.295,0,0,0,0,0
6.282,170.686,436.489,0,0,0,0,0
6.283,170.445,436.678,0,0,0,0,0
6.284,170.212,436.859,0,0,0,0,0
6.285,169.989,437.027,0,0,0,0,0
6.286,169.775,437.177,0,0,0,0,0
6.287,169.57,437.308,0,0,0,0,0
6.288,169.368,437.411,0,0,0,0,0
6.289,169.164,437.518,0,0,0,0,0
6.29,168.958,437.635,0,0,0,0,0
6.291,168.749,437.764,0,0,0,0,0
6.292,168.537,437.902,0,0,0,0,0
6.293,168.319,438.048,0,0,0,0,0
6.294,168.098,438.198,0,0,0,0,0
6.295,167.872,438.351,0,0,0,0,0
6.296,167.642,438.502,0,0,0,0,0
6.297,167.407,438.652,0,0,0,0,0
6.298,167.151,438.752,0,0,0,0,0
6.299,166.875,438.85,0,0,0,0,0
6.3,166.587,438.952,0,0,0,0,0
6.301,166.29,439.061,0,0,0,0,0
6.302,165.988,439.176,0,0,0,0,0
6.303,165.682,439.297,0,0,0,0,0
6.304,165.377,439.423,0,0,0,0,0
6.305,165.075,439.555,0,0,0,0,0
6.306,164.779,439.691,0,0,0,0,0
6.307,164.492,439.83,0,0,0,0,0
6.308,164.212,439.922,0,0,0,0,0
6.309,163.93,440.013,0,0,0,0,0
6.31,163.646,440.113,0,0,0,0,0
6.311,163.359,440.225,0,0,0,0,0
6.312,163.069,440.349,0,0,0,0,0
6.313,162.775,440.483,0,0,0,0,0
6.314,162.479,440.625,0,0,0,0,0
6.315,162.181,440.774,0,0,0,0,0
6.316,161.883,440.927,0,0,0,0,0
6.317,161.583,441.084,0,0,0,0,0
6.318,161.293,441.196,0,0,0,0,0
6.319,161.005,441.296,0,0,0,0,0
6.32,160.714,441.396,0,0,0,0,0
6.321,160.42,441.5,0,0,0,0,0
6.322,160.122,441.611,0,0,0,0,0
6.323,159.822,441.729,0,0,0,0,0
6.324,159.519,441.853,0,0,0,0,0
6.325,159.215,441.985,0,0,0,0,0
6.326,158.909,442.123,0,0,0,0,0
6.327,158.604,442.268,0,0,0,0,0
6.328,158.322,442.395,0,0,0,0,0
6.329,158.073,442.522,0,0,0,0,0
6.33,157.846,442.65,0,0,0,0,0
6.331,157.634,442.782,0,0,0,0,0
6.332,157.428,442.917,0,0,0,0,0
6.333,157.223,443.055,0,0,0,0,0
6.334,157.013,443.195,0,0,0,0,0
6.335,156.792,443.337,0,0,0,0,0
6.336,156.556,443.48,0,0,0,0,0
6.337,156.298,443.624,0,0,0,0,0
6.338,156.027,443.741,0,0,0,0,0
6.339,155.744,443.847,0,0,0,0,0
6.34,155.452,443.948,0,0,0,0,0
6.341,155.15,444.049,0,0,0,0,0
6.342,154.84,444.153,0,0,0,0,0
6.343,154.523,444.26,0,0,0,0,0
6.344,154.201,444.374,0,0,0,0,0
6.345,153.876,444.495,0,0,0,0,0
6.346,153.55,444.624,0,0,0,0,0
6.347,153.223,444.763,0,0,0,0,0
6.348,152.911,444.892,0,0,0,0,0
6.349,152.622,445.019,0,0,0,0,0
6.35,152.35,445.148,0,0,0,0,0
6.351,152.09,445.276,0,0,0,0,0
6.352,151.837,445.407,0,0,0,0,0
6.353,151.586,445.539,0,0,0,0,0
6.354,151.332,445.674,0,0,0,0,0
6.355,151.072,445.812,0,0,0,0,0
6.356,150.802,445.953,0,0,0,0,0
6.357,150.516,446.097,0,0,0,0,0
6.358,150.248,446.227,0,0,0,0,0
6.359,150.004,446.351,0,0,0,0,0
6.36,149.77,446.475,0,0,0,0,0
6.361,149.54,446.601,0,0,0,0,0
6.362,149.308,446.731,0,0,0,0,0
6.363,149.07,446.864,0,0,0,0,0
6.364,148.821,447.003,0,0,0,0,0
6.365,148.558,447.146,0,0,0,0,0
6.366,148.276,447.295,0,0,0,0,0
6.367,147.973,447.448,0,0,0,0,0
6.368,147.667,447.589,0,0,0,0,0
6.369,147.361,447.722,0,0,0,0,0
6.37,147.052,447.851,0,0,0,0,0
6.371,146.74,447.979,0,0,0,0,0
6.372,146.423,448.108,0,0,0,0,0
6.373,146.102,448.239,0,0,0,0,0
6.374,145.775,448.374,0,0,0,0,0
6.375,145.442,448.512,0,0,0,0,0
6.376,145.104,448.656,0,0,0,0,0
6.377,144.761,448.806,0,0,0,0,0
6.378,144.434,449.185,0,0,0,0,0
6.379,144.115,449.541,0,0,0,0,0
6.38,143.806,449.842,0,0,0,0,0
6.381,143.509,450.077,0,0,0,0,0
6.382,143.223,450.246,0,0,0,0,0
6.383,142.943,450.358,0,0,0,0,0
6.384,142.666,450.42,0,0,0,0,0
6.385,142.385,450.441,0,0,0,0,0
6.386,142.096,450.428,0,0,0,0,0
6.387,141.799,450.382,0,0,0,0,0
6.388,141.648,450.654,0,0,0,0,0
6.389,141.521,450.906,0,0,0,0,0
6.39,141.402,451.16,0,0,0,0,0
6.391,141.286,451.405,0,0,0,0,0
6.392,141.172,451.644,0,0,0,0,0
6.393,141.057,451.878,0,0,0,0,0
6.394,140.941,452.106,0,0,0,0,0
6.395,140.823,452.331,0,0,0,0,0
6.396,140.703,452.552,0,0,0,0,0
6.397,140.58,452.77,0,0,0,0,0
6.398,140.022,452.531,0,0,0,0,0
6.399,139.779,452.932,0,0,0,0,0
6.4,139.586,453.245,0,0,0,0,0
6.401,139.471,453.481,0,0,0,0,0
6.402,139.214,453.715,0,0,0,0,0
6.403,138.984,453.823,0,0,0,0,0
6.404,138.747,453.852,0,0,0,0,0
6.405,138.486,453.813,0,0,0,0,0
6.406,138.199,453.705,0,0,0,0,0
6.407,137.868,453.531,0,0,0,0,0
6.408,137.562,454.063,0,0,0,0,0
6.409,137.421,454.316,0,0,0,0,0
6.41,137.29,454.561,0,0,0,0,0
6.411,137.16,454.8,0,0,0,0,0
6.412,137.031,455.033,0,0,0,0,0
6.413,136.903,455.26,0,0,0,0,0
6.414,136.775,455.482,0,0,0,0,0
6.415,136.647,455.7,0,0,0,0,0
6.416,135.946,455.571,0,0,0,0,0
6.417,135.517,455.174,0,0,0,0,0
6.418,135.16,455.591,0,0,0,0,0
6.419,134.842,455.961,0,0,0,0,0
6.42,134.561,456.246,0,0,0,0,0
6.421,134.279,456.49,0,0,0,0,0
6.422,133.99,456.675,0,0,0,0,0
6.423,133.691,456.8,0,0,0,0,0
6.424,133.38,456.873,0,0,0,0,0
6.425,133.049,456.904,0,0,0,0,0
6.426,132.693,456.902,0,0,0,0,0
6.427,132.313,456.861,0,0,0,0,0
6.428,131.982,457.267,0,0,0,0,0
6.429,131.837,457.499,0,0,0,0,0
6.43,131.703,457.726,0,0,0,0,0
6.431,131.57,457.947,0,0,0,0,0
6.432,131.438,458.164,0,0,0,0,0
6.433,131.306,458.376,0,0,0,0,0
6.434,130.747,458.426,0,0,0,0,0
6.435,130.333,458.352,0,0,0,0,0
6.436,129.988,458.286,0,0,0,0,0
6.437,129.612,458.21,0,0,0,0,0
6.438,129.273,458.501,0,0,0,0,0
6.439,128.979,458.728,0,0,0,0,0
6.44,128.691,458.923,0,0,0,0,0
6.441,128.403,459.076,0,0,0,0,0
6.442,128.111,459.188,0,0,0,0,0
6.443,127.812,459.265,0,0,0,0,0
6.444,127.499,459.318,0,0,0,0,0
6.445,127.167,459.357,0,0,0,0,0
6.446,126.81,459.392,0,0,0,0,0
6.447,126.423,459.432,0,0,0,0,0
6.448,126.092,459.681,0,0,0,0,0
6.449,125.785,459.902,0,0,0,0,0
6.45,125.489,460.079,0,0,0,0,0
6.451,125.196,460.21,0,0,0,0,0
6.452,124.903,460.301,0,0,0,0,0
6.453,124.604,460.361,0,0,0,0,0
6.454,124.294,460.401,0,0,0,0,0
6.455,123.966,460.434,0,0,0,0,0
6.456,123.613,460.469,0,0,0,0,0
6.457,123.23,460.517,0,0,0,0,0
6.458,122.898,460.726,0,0,0,0,0
6.459,122.588,460.905,0,0,0,0,0
6.46,122.284,461.048,0,0,0,0,0
6.461,121.982,461.155,0,0,0,0,0
6.462,121.677,461.234,0,0,0,0,0
6.463,121.365,461.293,0,0,0,0,0
6.464,121.039,461.341,0,0,0,0,0
6.465,120.695,461.391,0,0,0,0,0
6.466,120.327,461.45,0,0,0,0,0
6.467,119.931,461.527,0,0,0,0,0
6.468,119.577,461.712,0,0,0,0,0
6.469,119.244,461.863,0,0,0,0,0
6.47,118.919,461.981,0,0,0,0,0
6.471,118.527,465.012,0,0,0,0,0
6.472,118.914,467.295,0,0,0,0,0
6.473,119.123,468.053,0,0,0,0,0
6.474,119.27,468.025,0,0,0,0,0
6.475,119.714,467.761,0,0,0,0,0
6.476,120.379,467.322,0,0,0,0,0
6.477,120.988,466.669,0,0,0,0,0
6.478,121.529,466.442,0,0,0,0,0
6.479,122,466.233,0,0,0,0,0
6.48,122.425,466.015,0,0,0,0,0
6.481,122.815,465.795,0,0,0,0,0
6.482,123.182,465.575,0,0,0,0,0
6.483,123.533,465.356,0,0,0,0,0
6.484,123.874,465.136,0,0,0,0,0
6.485,124.209,464.91,0,0,0,0,0
6.486,124.54,464.67,0,0,0,0,0
6.487,123.989,468.23,0,0,0,0,0
6.488,124.988,469.147,0,0,0,0,0
6.489,125.656,469.525,0,0,0,0,0
6.49,126.018,469.592,0,0,0,0,0
6.491,126.284,469.542,0,0,0,0,0
6.492,126.668,469.516,0,0,0,0,0
6.493,127.217,469.552,0,0,0,0,0
6.494,127.813,469.641,0,0,0,0,0
6.495,128.402,469.704,0,0,0,0,0
6.496,129.047,469.823,0,0,0,0,0
6.497,129.682,470.227,0,0,0,0,0
6.498,130.146,470.49,0,0,0,0,0
6.499,130.504,470.497,0,0,0,0,0
6.5,131.008,470.309,0,0,0,0,0
6.501,131.653,470.016,0,0,0,0,0
6.502,132.362,469.717,0,0,0,0,0
6.503,133.044,469.455,0,0,0,0,0
6.504,133.737,469.203,0,0,0,0,0
6.505,134.437,468.955,0,0,0,0,0
6.506,135.14,468.707,0,0,0,0,0
6.507,135.845,468.458,0,0,0,0,0
6.508,136.55,468.216,0,0,0,0,0
6.509,137.27,467.957,0,0,0,0,0
6.51,138.001,467.684,0,0,0,0,0
6.511,138.738,467.401,0,0,0,0,0
6.512,139.48,467.112,0,0,0,0,0
6.513,140.223,466.817,0,0,0,0,0
6.514,140.965,466.518,0,0,0,0,0
6.515,141.706,466.217,0,0,0,0,0
6.516,142.444,465.913,0,0,0,0,0
6.517,143.178,465.608,0,0,0,0,0
6.518,143.904,465.316,0,0,0,0,0
6.519,144.632,465.047,0,0,0,0,0
6.52,145.337,464.801,0,0,0,0,0
6.521,146.006,464.604,0,0,0,0,0
6.522,146.639,464.455,0,0,0,0,0
6.523,147.235,464.352,0,0,0,0,0
6.524,147.799,464.289,0,0,0,0,0
6.525,148.334,464.258,0,0,0,0,0
6.526,148.847,464.253,0,0,0,0,0
6.527,149.344,464.264,0,0,0,0,0
6.528,149.829,464.319,0,0,0,0,0
6.529,150.289,464.41,0,0,0,0,0
6.53,150.725,464.536,0,0,0,0,0
6.531,151.141,464.696,0,0,0,0,0
6.532,151.541,464.88,0,0,0,0,0
6.533,151.932,465.077,0,0,0,0,0
6.534,152.322,465.276,0,0,0,0,0
6.535,152.719,465.466,0,0,0,0,0
6.536,153.112,465.636,0,0,0,0,0
6.537,153.392,465.741,0,0,0,0,0
6.538,153.632,465.773,0,0,0,0,0
6.539,153.812,465.741,0,0,0,0,0
6.54,153.934,465.654,0,0,0,0,0
6.541,154.005,465.518,0,0,0,0,0
6.542,154.029,465.334,0,0,0,0,0
6.543,154.016,465.106,0,0,0,0,0
6.544,153.976,464.834,0,0,0,0,0
6.545,153.918,464.517,0,0,0,0,0
6.546,153.851,464.154,0,0,0,0,0
6.547,153.786,463.743,0,0,0,0,0
6.548,153.743,463.319,0,0,0,0,0
6.549,153.702,462.892,0,0,0,0,0
6.55,153.664,462.469,0,0,0,0,0
6.551,153.619,462.056,0,0,0,0,0
6.552,153.531,461.725,0,0,0,0,0
6.553,153.448,461.486,0,0,0,0,0
6.554,153.363,461.358,0,0,0,0,0
6.555,153.352,461.552,0,0,0,0,0
6.556,153.362,461.73,0,0,0,0,0
6.557,153.317,461.911,0,0,0,0,0
6.558,153.279,462.048,0,0,0,0,0
6.559,153.028,461.513,0,0,0,0,0
6.56,152.965,461.437,0,0,0,0,0
6.561,152.918,461.376,0,0,0,0,0
6.562,152.871,461.296,0,0,0,0,0
6.563,152.825,461.187,0,0,0,0,0
6.564,152.783,461.041,0,0,0,0,0
6.565,152.751,460.857,0,0,0,0,0
6.566,152.733,460.63,0,0,0,0,0
6.567,152.733,460.364,0,0,0,0,0
6.568,152.772,460.076,0,0,0,0,0
6.569,152.822,459.789,0,0,0,0,0
6.57,152.879,459.517,0,0,0,0,0
6.571,152.943,459.253,0,0,0,0,0
6.572,153.021,458.995,0,0,0,0,0
6.573,153.11,458.747,0,0,0,0,0
6.574,153.213,458.507,0,0,0,0,0
6.575,153.334,458.268,0,0,0,0,0
6.576,153.474,458.025,0,0,0,0,0
6.577,153.637,457.771,0,0,0,0,0
6.578,153.85,457.536,0,0,0,0,0
6.579,154.089,457.311,0,0,0,0,0
