"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
4.939,170.699,339.71,0,0,0,0,0
4.94,170.556,339.436,0,0,0,0,0
4.941,170.411,339.182,0,0,0,0,0
4.942,170.266,338.945,0,0,0,0,0
4.943,170.119,338.723,0,0,0,0,0
4.944,169.967,338.515,0,0,0,0,0
4.945,169.81,338.32,0,0,0,0,0
4.946,169.646,338.135,0,0,0,0,0
4.947,169.474,337.958,0,0,0,0,0
4.948,169.284,337.764,0,0,0,0,0
4.949,169.09,337.565,0,0,0,0,0
4.95,168.894,337.367,0,0,0,0,0
4.951,168.697,337.172,0,0,0,0,0
4.952,168.5,336.978,0,0,0,0,0
4.953,168.303,336.786,0,0,0,0,0
4.954,168.108,336.596,0,0,0,0,0
4.955,167.913,336.405,0,0,0,0,0
4.956,167.72,336.212,0,0,0,0,0
4.957,167.529,336.018,0,0,0,0,0
4.958,167.315,335.804,0,0,0,0,0
4.959,167.097,335.583,0,0,0,0,0
4.96,166.879,335.359,0,0,0,0,0
4.961,166.663,335.134,0,0,0,0,0
4.962,166.448,334.908,0,0,0,0,0
4.963,166.236,334.682,0,0,0,0,0
4.964,166.028,334.456,0,0,0,0,0
4.965,165.824,334.23,0,0,0,0,0
4.966,165.623,334.004,0,0,0,0,0
4.967,165.426,333.778,0,0,0,0,0
4.968,165.232,333.504,0,0,0,0,0
4.969,165.045,333.218,0,0,0,0,0
4.97,164.863,332.927,0,0,0,0,0
4.971,164.684,332.635,0,0,0,0,0
4.972,164.507,332.346,0,0,0,0,0
4.973,164.33,332.062,0,0,0,0,0
4.974,164.15,331.786,0,0,0,0,0
4.975,163.967,331.52,0,0,0,0,0
4.976,163.779,331.266,0,0,0,0,0
4.977,163.583,331.024,0,0,0,0,0
4.978,163.395,330.752,0,0,0,0,0
4.979,163.21,330.484,0,0,0,0,0
4.98,163.024,330.224,0,0,0,0,0
4.981,162.837,329.972,0,0,0,0,0
4.982,162.647,329.727,0,0,0,0,0
4.983,162.452,329.49,0,0,0,0,0
4.984,162.253,329.257,0,0,0,0,0
4.985,162.047,329.03,0,0,0,0,0
4.986,161.835,328.805,0,0,0,0,0
4.987,161.616,328.582,0,0,0,0,0
4.988,161.364,328.316,0,0,0,0,0
4.989,161.104,328.037,0,0,0,0,0
4.99,160.842,327.748,0,0,0,0,0
4.991,160.581,327.453,0,0,0,0,0
4.992,160.323,327.156,0,0,0,0,0
4.993,160.071,326.861,0,0,0,0,0
4.994,159.825,326.569,0,0,0,0,0
4.995,159.588,326.284,0,0,0,0,0
4.996,159.36,326.008,0,0,0,0,0
4.997,159.141,325.744,0,0,0,0,0
4.998,158.924,325.448,0,0,0,0,0
4.999,158.711,325.158,0,0,0,0,0
5,158.501,324.873,0,0,0,0,0
5.001,158.293,324.594,0,0,0,0,0
5.002,158.084,324.322,0,0,0,0,0
5.003,157.876,324.057,0,0,0,0,0
5.004,157.665,323.799,0,0,0,0,0
5.005,157.451,323.546,0,0,0,0,0
5.006,157.233,323.299,0,0,0,0,0
5.007,157.009,323.057,0,0,0,0,0
5.008,156.788,322.734,0,0,0,0,0
5.009,156.569,322.391,0,0,0,0,0
5.01,156.35,322.039,0,0,0,0,0
5.011,156.131,321.685,0,0,0,0,0
5.012,155.912,321.335,0,0,0,0,0
5.013,155.692,320.995,0,0,0,0,0
5.014,155.471,320.668,0,0,0,0,0
5.015,155.248,320.359,0,0,0,0,0
5.016,155.023,320.071,0,0,0,0,0
5.017,154.794,319.808,0,0,0,0,0
5.018,154.542,319.535,0,0,0,0,0
5.019,154.286,319.277,0,0,0,0,0
5.02,154.03,319.023,0,0,0,0,0
5.021,153.776,318.769,0,0,0,0,0
5.022,153.526,318.512,0,0,0,0,0
5.023,153.281,318.252,0,0,0,0,0
5.024,153.039,317.989,0,0,0,0,0
5.025,152.802,317.723,0,0,0,0,0
5.026,152.569,317.452,0,0,0,0,0
5.027,152.34,317.177,0,0,0,0,0
5.028,152.115,316.815,0,0,0,0,0
5.029,151.888,316.434,0,0,0,0,0
5.03,151.66,316.049,0,0,0,0,0
5.031,151.429,315.667,0,0,0,0,0
5.032,151.194,315.296,0,0,0,0,0
5.033,150.957,314.938,0,0,0,0,0
5.034,150.717,314.598,0,0,0,0,0
5.035,150.473,314.28,0,0,0,0,0
5.036,150.225,313.987,0,0,0,0,0
5.037,149.974,313.722,0,0,0,0,0
5.038,149.703,313.417,0,0,0,0,0
5.039,149.432,313.112,0,0,0,0,0
5.04,149.162,312.803,0,0,0,0,0
5.041,148.897,312.488,0,0,0,0,0
5.042,148.637,312.17,0,0,0,0,0
5.043,148.383,311.85,0,0,0,0,0
5.044,148.135,311.531,0,0,0,0,0
5.045,147.891,311.214,0,0,0,0,0
5.046,147.652,310.903,0,0,0,0,0
5.047,147.417,310.599,0,0,0,0,0
5.048,147.184,310.214,0,0,0,0,0
5.049,146.949,309.819,0,0,0,0,0
5.05,146.71,309.423,0,0,0,0,0
5.051,146.468,309.032,0,0,0,0,0
5.052,146.222,308.652,0,0,0,0,0
5.053,145.973,308.284,0,0,0,0,0
5.054,145.719,307.934,0,0,0,0,0
5.055,145.462,307.603,0,0,0,0,0
5.056,145.201,307.296,0,0,0,0,0
5.057,144.934,307.014,0,0,0,0,0
5.058,144.65,306.689,0,0,0,0,0
5.059,144.365,306.367,0,0,0,0,0
5.06,144.082,306.039,0,0,0,0,0
5.061,143.805,305.706,0,0,0,0,0
5.062,143.533,305.368,0,0,0,0,0
5.063,143.267,305.028,0,0,0,0,0
5.064,143.007,304.689,0,0,0,0,0
5.065,142.752,304.353,0,0,0,0,0
5.066,142.5,304.024,0,0,0,0,0
5.067,142.252,303.703,0,0,0,0,0
5.068,142.008,303.297,0,0,0,0,0
5.069,141.76,302.88,0,0,0,0,0
5.07,141.507,302.461,0,0,0,0,0
5.071,141.25,302.048,0,0,0,0,0
5.072,140.989,301.644,0,0,0,0,0
5.073,140.725,301.254,0,0,0,0,0
5.074,140.457,300.88,0,0,0,0,0
5.075,140.184,300.526,0,0,0,0,0
5.076,139.908,300.197,0,0,0,0,0
5.077,139.626,299.896,0,0,0,0,0
5.078,139.336,299.527,0,0,0,0,0
5.079,139.043,299.151,0,0,0,0,0
5.08,138.749,298.771,0,0,0,0,0
5.081,138.456,298.39,0,0,0,0,0
5.082,138.167,298.01,0,0,0,0,0
5.083,137.88,297.635,0,0,0,0,0
5.084,137.597,297.268,0,0,0,0,0
5.085,137.318,296.91,0,0,0,0,0
5.086,137.041,296.565,0,0,0,0,0
5.087,136.766,296.237,0,0,0,0,0
5.088,136.483,295.84,0,0,0,0,0
5.089,136.197,295.437,0,0,0,0,0
5.09,135.91,295.032,0,0,0,0,0
5.091,135.623,294.626,0,0,0,0,0
5.092,135.338,294.222,0,0,0,0,0
5.093,135.055,293.824,0,0,0,0,0
5.094,134.773,293.436,0,0,0,0,0
5.095,134.491,293.061,0,0,0,0,0
5.096,134.21,292.701,0,0,0,0,0
5.097,133.928,292.362,0,0,0,0,0
5.098,133.63,291.957,0,0,0,0,0
5.099,133.328,291.548,0,0,0,0,0
5.1,133.022,291.137,0,0,0,0,0
5.101,132.717,290.726,0,0,0,0,0
5.102,132.413,290.317,0,0,0,0,0
5.103,132.112,289.915,0,0,0,0,0
5.104,131.814,289.52,0,0,0,0,0
5.105,131.519,289.138,0,0,0,0,0
5.106,131.226,288.769,0,0,0,0,0
5.107,130.935,288.419,0,0,0,0,0
5.108,130.646,287.987,0,0,0,0,0
5.109,130.354,287.544,0,0,0,0,0
5.11,130.059,287.098,0,0,0,0,0
5.111,129.764,286.653,0,0,0,0,0
5.112,129.469,286.213,0,0,0,0,0
5.113,129.173,285.781,0,0,0,0,0
5.114,128.876,285.361,0,0,0,0,0
5.115,128.578,284.958,0,0,0,0,0
5.116,128.277,284.575,0,0,0,0,0
5.117,127.972,284.216,0,0,0,0,0
5.118,127.667,283.785,0,0,0,0,0
5.119,127.359,283.347,0,0,0,0,0
5.12,127.051,282.907,0,0,0,0,0
5.121,126.743,282.467,0,0,0,0,0
5.122,126.437,282.029,0,0,0,0,0
5.123,126.132,281.597,0,0,0,0,0
5.124,125.827,281.173,0,0,0,0,0
5.125,125.523,280.763,0,0,0,0,0
5.126,125.217,280.369,0,0,0,0,0
5.127,124.909,279.994,0,0,0,0,0
5.128,124.596,279.548,0,0,0,0,0
5.129,124.277,279.096,0,0,0,0,0
5.13,123.956,278.642,0,0,0,0,0
5.131,123.634,278.188,0,0,0,0,0
5.132,123.314,277.737,0,0,0,0,0
5.133,122.995,277.292,0,0,0,0,0
5.134,122.676,276.856,0,0,0,0,0
5.135,122.359,276.433,0,0,0,0,0
5.136,122.04,276.026,0,0,0,0,0
5.137,121.721,275.639,0,0,0,0,0
5.138,121.406,275.173,0,0,0,0,0
5.139,121.085,274.698,0,0,0,0,0
5.14,120.761,274.219,0,0,0,0,0
5.141,120.436,273.739,0,0,0,0,0
5.142,120.111,273.263,0,0,0,0,0
5.143,119.787,272.794,0,0,0,0,0
5.144,119.462,272.336,0,0,0,0,0
5.145,119.135,271.893,0,0,0,0,0
5.146,118.806,271.468,0,0,0,0,0
5.147,118.474,271.067,0,0,0,0,0
5.148,118.141,270.6,0,0,0,0,0
5.149,117.806,270.13,0,0,0,0,0
5.15,117.469,269.662,0,0,0,0,0
5.151,117.134,269.198,0,0,0,0,0
5.152,116.801,268.738,0,0,0,0,0
5.153,116.471,268.286,0,0,0,0,0
5.154,116.14,267.841,0,0,0,0,0
5.155,115.811,267.407,0,0,0,0,0
5.156,115.481,266.985,0,0,0,0,0
5.157,115.148,266.578,0,0,0,0,0
5.158,114.787,266.106,0,0,0,0,0
5.159,114.411,265.624,0,0,0,0,0
5.16,114.029,265.131,0,0,0,0,0
5.161,113.647,264.631,0,0,0,0,0
5.162,113.268,264.128,0,0,0,0,0
5.163,112.892,263.626,0,0,0,0,0
5.164,112.522,263.13,0,0,0,0,0
5.165,112.158,262.645,0,0,0,0,0
5.166,111.799,262.176,0,0,0,0,0
5.167,111.447,261.727,0,0,0,0,0
5.168,111.118,261.206,0,0,0,0,0
5.169,110.791,260.683,0,0,0,0,0
5.17,110.465,260.166,0,0,0,0,0
5.171,110.139,259.658,0,0,0,0,0
5.172,109.813,259.159,0,0,0,0,0
5.173,109.485,258.673,0,0,0,0,0
5.174,109.153,258.198,0,0,0,0,0
5.175,106.383,261.311,0,0,0,0,0
5.176,105.243,262.427,0,0,0,0,0
5.177,104.235,263.472,0,0,0,0,0
5.178,103.281,264.301,0,0,0,0,0
5.179,102.357,265.012,0,0,0,0,0
5.18,101.49,265.613,0,0,0,0,0
5.181,100.649,266.098,0,0,0,0,0
5.182,99.8502,266.492,0,0,0,0,0
5.183,99.0844,266.801,0,0,0,0,0
5.184,98.3505,267.046,0,0,0,0,0
5.185,97.6414,267.235,0,0,0,0,0
5.186,96.9637,267.387,0,0,0,0,0
5.187,96.3061,267.515,0,0,0,0,0
5.188,95.6783,267.602,0,0,0,0,0
5.189,95.0783,267.674,0,0,0,0,0
5.19,94.5053,267.732,0,0,0,0,0
5.191,93.9576,267.782,0,0,0,0,0
5.192,93.4297,267.826,0,0,0,0,0
5.193,92.9211,267.873,0,0,0,0,0
5.194,92.4281,267.927,0,0,0,0,0
5.195,91.9474,267.993,0,0,0,0,0
5.196,91.4767,268.074,0,0,0,0,0
5.197,91.0118,268.171,0,0,0,0,0
5.198,90.568,268.275,0,0,0,0,0
5.199,90.1278,268.393,0,0,0,0,0
5.2,89.6909,268.521,0,0,0,0,0
5.201,89.255,268.657,0,0,0,0,0
5.202,88.8174,268.8,0,0,0,0,0
5.203,88.3736,268.949,0,0,0,0,0
5.204,87.9257,269.111,0,0,0,0,0
5.205,87.4655,269.28,0,0,0,0,0
5.206,86.9922,269.458,0,0,0,0,0
5.207,86.5051,269.649,0,0,0,0,0
5.208,86.0414,269.856,0,0,0,0,0
5.209,85.5784,270.074,0,0,0,0,0
5.21,85.1152,270.298,0,0,0,0,0
5.211,84.6496,270.523,0,0,0,0,0
5.212,84.1791,270.746,0,0,0,0,0
5.213,83.6991,270.965,0,0,0,0,0
5.214,83.2085,271.183,0,0,0,0,0
5.215,82.7043,271.4,0,0,0,0,0
5.216,82.1844,271.614,0,0,0,0,0
5.217,81.6466,271.827,0,0,0,0,0
5.218,81.0756,272.034,0,0,0,0,0
5.219,80.477,272.233,0,0,0,0,0
5.22,79.8619,272.423,0,0,0,0,0
5.221,79.2373,272.605,0,0,0,0,0
5.222,78.609,272.783,0,0,0,0,0
5.223,77.9849,272.963,0,0,0,0,0
5.224,77.3624,273.142,0,0,0,0,0
5.225,76.7463,273.329,0,0,0,0,0
5.226,76.1412,273.524,0,0,0,0,0
5.227,75.5504,273.731,0,0,0,0,0
5.228,74.9711,273.961,0,0,0,0,0
5.229,74.397,274.203,0,0,0,0,0
5.23,73.8293,274.446,0,0,0,0,0
5.231,73.267,274.691,0,0,0,0,0
5.232,72.7097,274.931,0,0,0,0,0
5.233,72.1548,275.166,0,0,0,0,0
5.234,71.6014,275.394,0,0,0,0,0
5.235,71.0422,275.612,0,0,0,0,0
5.236,70.4773,275.822,0,0,0,0,0
5.237,70.2662,276.68,0,0,0,0,0
5.238,70.1086,277.118,0,0,0,0,0
5.239,69.8827,277.507,0,0,0,0,0
5.24,69.641,277.88,0,0,0,0,0
5.241,69.3861,278.232,0,0,0,0,0
5.242,69.1207,278.565,0,0,0,0,0
5.243,68.8473,278.881,0,0,0,0,0
5.244,68.5674,279.182,0,0,0,0,0
5.245,68.282,279.472,0,0,0,0,0
5.246,67.992,279.753,0,0,0,0,0
5.247,67.698,280.026,0,0,0,0,0
5.248,67.3927,280.325,0,0,0,0,0
5.249,67.0713,280.623,0,0,0,0,0
5.25,66.7436,280.916,0,0,0,0,0
5.251,66.4149,281.203,0,0,0,0,0
5.252,66.0884,281.482,0,0,0,0,0
5.253,65.7662,281.754,0,0,0,0,0
5.254,65.4494,282.019,0,0,0,0,0
5.255,65.1388,282.279,0,0,0,0,0
5.256,64.8347,282.533,0,0,0,0,0
5.257,64.5373,282.784,0,0,0,0,0
5.258,64.2651,283.077,0,0,0,0,0
5.259,63.9935,283.384,0,0,0,0,0
5.26,63.7254,283.696,0,0,0,0,0
5.261,63.4608,284.008,0,0,0,0,0
5.262,63.1988,284.317,0,0,0,0,0
5.263,62.9377,284.621,0,0,0,0,0
5.264,62.6756,284.918,0,0,0,0,0
5.265,62.4102,285.206,0,0,0,0,0
5.266,62.1394,285.484,0,0,0,0,0
5.267,61.8609,285.752,0,0,0,0,0
5.268,61.5722,286.066,0,0,0,0,0
5.269,61.2567,286.383,0,0,0,0,0
5.27,60.9289,286.697,0,0,0,0,0
5.271,60.5958,287.005,0,0,0,0,0
5.272,60.2624,287.307,0,0,0,0,0
5.273,59.932,287.603,0,0,0,0,0
5.274,59.6073,287.891,0,0,0,0,0
5.275,59.2902,288.173,0,0,0,0,0
5.276,58.9825,288.448,0,0,0,0,0
5.277,58.6859,288.716,0,0,0,0,0
5.278,58.3787,289.062,0,0,0,0,0
5.279,58.052,289.417,0,0,0,0,0
5.28,57.7193,289.773,0,0,0,0,0
5.281,57.3863,290.122,0,0,0,0,0
5.282,57.0566,290.464,0,0,0,0,0
5.283,56.732,290.794,0,0,0,0,0
5.284,56.4136,291.111,0,0,0,0,0
5.285,56.1017,291.412,0,0,0,0,0
5.286,55.7962,291.698,0,0,0,0,0
5.287,55.4964,291.965,0,0,0,0,0
5.288,55.1843,292.303,0,0,0,0,0
5.289,54.8448,292.646,0,0,0,0,0
5.29,54.4935,292.985,0,0,0,0,0
5.291,54.1376,293.317,0,0,0,0,0
5.292,53.7821,293.64,0,0,0,0,0
5.293,53.4301,293.953,0,0,0,0,0
5.294,53.0843,294.255,0,0,0,0,0
5.295,52.7475,294.548,0,0,0,0,0
5.296,52.4282,294.835,0,0,0,0,0
5.297,52.1141,295.105,0,0,0,0,0
5.298,51.7642,295.507,0,0,0,0,0
5.299,51.3869,295.959,0,0,0,0,0
5.3,50.9984,296.453,0,0,0,0,0
5.301,50.6043,296.978,0,0,0,0,0
5.302,50.208,297.529,0,0,0,0,0
5.303,49.8116,298.095,0,0,0,0,0
5.304,49.417,298.669,0,0,0,0,0
5.305,49.0256,299.246,0,0,0,0,0
5.306,48.639,299.818,0,0,0,0,0
5.307,48.2582,300.379,0,0,0,0,0
5.308,47.8488,301.065,0,0,0,0,0
5.309,47.4032,301.781,0,0,0,0,0
5.31,46.9413,302.5,0,0,0,0,0
5.311,46.4724,303.206,0,0,0,0,0
5.312,46.0042,303.894,0,0,0,0,0
5.313,45.5432,304.557,0,0,0,0,0
5.314,45.0949,305.193,0,0,0,0,0
5.315,44.6642,305.798,0,0,0,0,0
5.316,44.2553,306.369,0,0,0,0,0
5.317,43.872,306.904,0,0,0,0,0
5.318,43.4994,307.569,0,0,0,0,0
5.319,43.1224,308.243,0,0,0,0,0
5.32,42.7471,308.892,0,0,0,0,0
5.321,42.3737,309.506,0,0,0,0,0
5.322,42.003,310.08,0,0,0,0,0
5.323,41.6362,310.614,0,0,0,0,0
5.324,41.274,311.107,0,0,0,0,0
5.325,40.9168,311.56,0,0,0,0,0
5.326,40.5646,311.972,0,0,0,0,0
5.327,40.2173,312.341,0,0,0,0,0
5.328,39.8702,312.879,0,0,0,0,0
5.329,39.5043,313.451,0,0,0,0,0
5.33,39.1282,314.019,0,0,0,0,0
5.331,38.7435,314.565,0,0,0,0,0
5.332,38.353,315.084,0,0,0,0,0
5.333,37.9601,315.574,0,0,0,0,0
5.334,37.568,316.034,0,0,0,0,0
5.335,37.1793,316.461,0,0,0,0,0
5.336,36.7966,316.853,0,0,0,0,0
5.337,36.4223,317.208,0,0,0,0,0
5.338,35.9977,317.715,0,0,0,0,0
5.339,35.5273,318.236,0,0,0,0,0
5.34,35.0369,318.752,0,0,0,0,0
5.341,34.5387,319.255,0,0,0,0,0
5.342,34.0417,319.743,0,0,0,0,0
5.343,33.5539,320.214,0,0,0,0,0
5.344,33.0819,320.668,0,0,0,0,0
5.345,32.6318,321.103,0,0,0,0,0
5.346,32.2089,321.517,0,0,0,0,0
5.347,31.8179,321.909,0,0,0,0,0
5.348,31.4284,322.465,0,0,0,0,0
5.349,31.019,323.068,0,0,0,0,0
5.35,30.5988,323.673,0,0,0,0,0
5.351,30.1699,324.262,0,0,0,0,0
5.352,29.7973,324.768,0,0,0,0,0
5.353,28.7993,325.242,0,0,0,0,0
5.354,27.9468,325.713,0,0,0,0,0
5.355,27.1626,326.122,0,0,0,0,0
5.356,26.4334,326.483,0,0,0,0,0
5.357,25.7463,326.808,0,0,0,0,0
5.358,25.0137,327.231,0,0,0,0,0
5.359,24.259,327.71,0,0,0,0,0
5.36,23.5111,328.198,0,0,0,0,0
5.361,22.778,328.677,0,0,0,0,0
5.362,22.0612,329.139,0,0,0,0,0
5.363,21.352,329.583,0,0,0,0,0
5.364,20.6607,330.012,0,0,0,0,0
5.365,19.9788,330.429,0,0,0,0,0
5.366,19.3097,330.83,0,0,0,0,0
5.367,18.6528,331.213,0,0,0,0,0
5.368,17.9219,331.641,0,0,0,0,0
5.369,17.1501,332.108,0,0,0,0,0
5.37,16.3685,332.58,0,0,0,0,0
5.371,15.5886,333.042,0,0,0,0,0
5.372,14.8155,333.493,0,0,0,0,0
5.373,14.053,333.934,0,0,0,0,0
5.374,13.3036,334.365,0,0,0,0,0
5.375,12.5669,334.788,0,0,0,0,0
5.376,11.846,335.207,0,0,0,0,0
5.377,11.1485,335.615,0,0,0,0,0
5.378,10.4039,336.066,0,0,0,0,0
5.379,9.6314,336.552,0,0,0,0,0
5.38,8.8565,337.042,0,0,0,0,0
5.381,8.0862,337.525,0,0,0,0,0
5.382,7.3226,337.998,0,0,0,0,0
5.383,6.56625,338.461,0,0,0,0,0
5.384,5.81788,338.914,0,0,0,0,0
5.385,5.07988,339.359,0,0,0,0,0
5.386,4.34659,339.793,0,0,0,0,0
5.387,3.62305,340.217,0,0,0,0,0
5.388,2.87407,340.653,0,0,0,0,0
5.389,2.10874,341.1,0,0,0,0,0
5.39,1.3386,341.549,0,0,0,0,0
5.391,0.568122,341.995,0,0,0,0,0
5.392,-0.20051,342.438,0,0,0,0,0
5.393,-0.966735,342.878,0,0,0,0,0
5.394,-1.72991,343.318,0,0,0,0,0
5.395,-2.48951,343.757,0,0,0,0,0
5.396,-3.245,344.198,0,0,0,0,0
5.397,-3.99603,344.639,0,0,0,0,0
5.398,-4.70985,345.077,0,0,0,0,0
5.399,-5.3938,345.526,0,0,0,0,0
5.4,-6.0591,345.984,0,0,0,0,0
5.401,-6.72071,346.451,0,0,0,0,0
5.402,-7.37888,346.92,0,0,0,0,0
5.403,-8.04363,347.392,0,0,0,0,0
5.404,-8.72337,347.867,0,0,0,0,0
5.405,-9.41993,348.341,0,0,0,0,0
5.406,-10.1395,348.813,0,0,0,0,0
5.407,-10.8845,349.283,0,0,0,0,0
5.408,-11.65,349.722,0,0,0,0,0
5.409,-12.4217,350.149,0,0,0,0,0
5.41,-13.206,350.574,0,0,0,0,0
5.411,-14.0039,351.003,0,0,0,0,0
5.412,-14.8091,351.437,0,0,0,0,0
5.413,-15.6202,351.878,0,0,0,0,0
5.414,-16.4357,352.327,0,0,0,0,0
5.415,-17.2541,352.786,0,0,0,0,0
5.416,-18.0738,353.256,0,0,0,0,0
5.417,-18.8933,353.738,0,0,0,0,0
5.418,-19.6833,354.193,0,0,0,0,0
5.419,-20.445,354.647,0,0,0,0,0
5.42,-21.1939,355.108,0,0,0,0,0
5.421,-21.9372,355.579,0,0,0,0,0
5.422,-22.6803,356.057,0,0,0,0,0
5.423,-23.4276,356.543,0,0,0,0,0
5.424,-24.1834,357.034,0,0,0,0,0
5.425,-24.6415,358.006,0,0,0,0,0
5.426,-25.0977,358.878,0,0,0,0,0
5.427,-25.6025,359.593,0,0,0,0,0
5.428,-26.0938,360.219,0,0,0,0,0
5.429,-26.5698,360.788,0,0,0,0,0
5.43,-27.0405,361.346,0,0,0,0,0
5.431,-27.5114,361.909,0,0,0,0,0
5.432,-27.987,362.479,0,0,0,0,0
5.433,-28.472,363.056,0,0,0,0,0
5.434,-28.9706,363.638,0,0,0,0,0
5.435,-29.4866,364.224,0,0,0,0,0
5.436,-30.0234,364.814,0,0,0,0,0
5.437,-30.5845,365.408,0,0,0,0,0
5.438,-31.1598,365.992,0,0,0,0,0
5.439,-31.7342,366.566,0,0,0,0,0
5.44,-32.3059,367.134,0,0,0,0,0
5.441,-32.8807,367.703,0,0,0,0,0
5.442,-33.4607,368.275,0,0,0,0,0
5.443,-34.041,368.847,0,0,0,0,0
5.444,-34.6188,369.42,0,0,0,0,0
5.445,-35.2028,369.995,0,0,0,0,0
5.446,-35.7832,370.573,0,0,0,0,0
5.447,-36.3667,371.155,0,0,0,0,0
5.448,-36.9076,371.452,0,0,0,0,0
5.449,-37.2874,371.591,0,0,0,0,0
5.45,-37.6986,371.731,0,0,0,0,0
5.451,-38.2936,371.946,0,0,0,0,0
5.452,-38.7504,372.297,0,0,0,0,0
5.453,-39.1987,372.745,0,0,0,0,0
5.454,-39.6505,373.286,0,0,0,0,0
5.455,-40.1146,373.916,0,0,0,0,0
5.456,-40.6125,374.643,0,0,0,0,0
5.457,-41.1424,375.425,0,0,0,0,0
5.458,-41.4908,375.584,0,0,0,0,0
5.459,-41.8309,375.745,0,0,0,0,0
5.46,-42.1576,375.925,0,0,0,0,0
5.461,-42.4754,376.114,0,0,0,0,0
5.462,-42.7891,376.306,0,0,0,0,0
5.463,-43.1026,376.496,0,0,0,0,0
5.464,-43.4175,376.683,0,0,0,0,0
5.465,-43.7345,376.866,0,0,0,0,0
5.466,-44.0539,377.045,0,0,0,0,0
5.467,-44.3761,377.219,0,0,0,0,0
5.468,-44.7143,377.42,0,0,0,0,0
5.469,-45.0253,377.617,0,0,0,0,0
5.47,-45.3282,377.81,0,0,0,0,0
5.471,-45.6294,377.998,0,0,0,0,0
5.472,-45.9305,378.182,0,0,0,0,0
5.473,-45.849,378.387,0,0,0,0,0
5.474,-46.0402,379.044,0,0,0,0,0
5.475,-46.3624,379.782,0,0,0,0,0
5.476,-46.7508,380.599,0,0,0,0,0
5.477,-47.2183,381.561,0,0,0,0,0
5.478,-47.5895,381.919,0,0,0,0,0
5.479,-47.9162,382.055,0,0,0,0,0
5.48,-48.243,382.203,0,0,0,0,0
5.481,-48.5641,382.37,0,0,0,0,0
5.482,-48.8808,382.546,0,0,0,0,0
5.483,-49.1959,382.727,0,0,0,0,0
5.484,-49.5108,382.908,0,0,0,0,0
5.485,-49.8261,383.089,0,0,0,0,0
5.486,-50.1421,383.268,0,0,0,0,0
5.487,-50.6193,383.858,0,0,0,0,0
5.488,-51.0935,384.763,0,0,0,0,0
5.489,-51.8285,391.323,0,0,0,0,0
5.49,-54.0519,392.453,0,0,0,0,0
5.491,-54.9085,393.694,0,0,0,0,0
5.492,-55.3488,395.045,0,0,0,0,0
5.493,-55.6139,396.476,0,0,0,0,0
5.494,-55.7616,397.979,0,0,0,0,0
5.495,-55.8132,399.547,0,0,0,0,0
5.496,-55.7733,401.163,0,0,0,0,0
5.497,-55.602,402.795,0,0,0,0,0
5.498,-55.3419,404.457,0,0,0,0,0
5.499,-54.9817,406.12,0,0,0,0,0
5.5,-54.5244,407.775,0,0,0,0,0
5.501,-53.9733,409.413,0,0,0,0,0
5.502,-53.3305,411.027,0,0,0,0,0
5.503,-52.7404,412.588,0,0,0,0,0
5.504,-52.2397,414.066,0,0,0,0,0
5.505,-51.7423,415.484,0,0,0,0,0
5.506,-51.2582,416.851,0,0,0,0,0
5.507,-50.7693,418.162,0,0,0,0,0
5.508,-50.2387,419.455,0,0,0,0,0
5.509,-49.6655,420.664,0,0,0,0,0
5.51,-49.1571,421.833,0,0,0,0,0
5.511,-48.5794,422.815,0,0,0,0,0
5.512,-48.0123,423.582,0,0,0,0,0
5.513,-47.482,424.174,0,0,0,0,0
5.514,-47.0207,424.619,0,0,0,0,0
5.515,-46.6081,424.928,0,0,0,0,0
5.516,-46.2295,425.112,0,0,0,0,0
5.517,-45.9011,425.189,0,0,0,0,0
5.518,-45.5816,425.272,0,0,0,0,0
5.519,-45.2628,425.318,0,0,0,0,0
5.52,-44.9517,425.343,0,0,0,0,0
5.521,-44.6507,425.361,0,0,0,0,0
5.522,-44.3606,425.38,0,0,0,0,0
5.523,-44.0809,425.407,0,0,0,0,0
5.524,-43.8107,425.448,0,0,0,0,0
5.525,-43.5487,425.503,0,0,0,0,0
5.526,-43.294,425.575,0,0,0,0,0
5.527,-43.0454,425.663,0,0,0,0,0
5.528,-42.7664,425.851,0,0,0,0,0
5.529,-42.4582,426.091,0,0,0,0,0
5.53,-42.1309,426.381,0,0,0,0,0
5.531,-41.7904,426.719,0,0,0,0,0
5.532,-41.4406,427.098,0,0,0,0,0
5.533,-41.0843,427.511,0,0,0,0,0
5.534,-40.7235,427.95,0,0,0,0,0
5.535,-40.3594,428.407,0,0,0,0,0
5.536,-39.9918,428.871,0,0,0,0,0
5.537,-39.6207,429.33,0,0,0,0,0
5.538,-39.2983,429.846,0,0,0,0,0
5.539,-39.034,430.402,0,0,0,0,0
5.54,-38.8025,430.98,0,0,0,0,0
5.541,-38.6295,431.568,0,0,0,0,0
5.542,-38.5177,432.158,0,0,0,0,0
5.543,-38.4666,432.742,0,0,0,0,0
5.544,-38.4734,433.314,0,0,0,0,0
5.545,-38.5317,433.865,0,0,0,0,0
5.546,-38.6398,434.392,0,0,0,0,0
5.547,-38.7953,434.889,0,0,0,0,0
5.548,-38.9624,435.425,0,0,0,0,0
5.549,-39.1543,435.959,0,0,0,0,0
