"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
6.314,92.0578,396.775,0,0,0,0,0
6.315,91.522,396.868,0,0,0,0,0
6.316,90.9879,396.972,0,0,0,0,0
6.317,90.4559,397.085,0,0,0,0,0
6.318,89.9261,397.204,0,0,0,0,0
6.319,89.3981,397.328,0,0,0,0,0
6.32,88.8721,397.452,0,0,0,0,0
6.321,88.3477,397.575,0,0,0,0,0
6.322,87.8252,397.695,0,0,0,0,0
6.323,87.2712,397.767,0,0,0,0,0
6.324,86.695,397.837,0,0,0,0,0
6.325,86.1071,397.911,0,0,0,0,0
6.326,85.5127,397.991,0,0,0,0,0
6.327,84.9156,398.078,0,0,0,0,0
6.328,84.319,398.169,0,0,0,0,0
6.329,83.7256,398.266,0,0,0,0,0
6.33,83.1382,398.367,0,0,0,0,0
6.331,82.5591,398.472,0,0,0,0,0
6.332,81.991,398.58,0,0,0,0,0
6.333,81.4091,398.642,0,0,0,0,0
6.334,80.8193,398.705,0,0,0,0,0
6.335,80.228,398.775,0,0,0,0,0
6.336,79.6378,398.857,0,0,0,0,0
6.337,79.0498,398.95,0,0,0,0,0
6.338,78.4648,399.053,0,0,0,0,0
6.339,77.8832,399.163,0,0,0,0,0
6.34,77.3056,399.279,0,0,0,0,0
6.341,76.7322,399.399,0,0,0,0,0
6.342,76.1636,399.522,0,0,0,0,0
6.343,75.5827,399.602,0,0,0,0,0
6.344,74.9941,399.67,0,0,0,0,0
6.345,74.4029,399.738,0,0,0,0,0
6.346,73.8114,399.809,0,0,0,0,0
6.347,73.2207,399.887,0,0,0,0,0
6.348,72.6314,399.971,0,0,0,0,0
6.349,72.044,400.062,0,0,0,0,0
6.35,71.459,400.159,0,0,0,0,0
6.351,70.877,400.262,0,0,0,0,0
6.352,70.2982,400.372,0,0,0,0,0
6.353,69.7379,400.464,0,0,0,0,0
6.354,69.2075,400.556,0,0,0,0,0
6.355,68.6968,400.649,0,0,0,0,0
6.356,68.1983,400.745,0,0,0,0,0
6.357,67.7056,400.845,0,0,0,0,0
6.358,67.2123,400.948,0,0,0,0,0
6.359,66.7129,401.053,0,0,0,0,0
6.36,66.2018,401.16,0,0,0,0,0
6.361,65.6736,401.269,0,0,0,0,0
6.362,65.1232,401.378,0,0,0,0,0
6.363,64.5479,401.461,0,0,0,0,0
6.364,63.9587,401.534,0,0,0,0,0
6.365,63.3585,401.602,0,0,0,0,0
6.366,62.7494,401.67,0,0,0,0,0
6.367,62.1333,401.741,0,0,0,0,0
6.368,61.5115,401.815,0,0,0,0,0
6.369,60.8858,401.896,0,0,0,0,0
6.37,60.2579,401.983,0,0,0,0,0
6.371,59.6293,402.079,0,0,0,0,0
6.372,59.0017,402.184,0,0,0,0,0
6.373,58.3897,402.279,0,0,0,0,0
6.374,57.8005,402.373,0,0,0,0,0
6.375,57.2254,402.467,0,0,0,0,0
6.376,56.6586,402.562,0,0,0,0,0
6.377,56.0955,402.658,0,0,0,0,0
6.378,55.5316,402.757,0,0,0,0,0
6.379,54.9627,402.858,0,0,0,0,0
6.38,54.3846,402.962,0,0,0,0,0
6.381,53.7933,403.069,0,0,0,0,0
6.382,53.1846,403.179,0,0,0,0,0
6.383,52.5829,403.276,0,0,0,0,0
6.384,52.0012,403.366,0,0,0,0,0
6.385,51.4312,403.456,0,0,0,0,0
6.386,50.867,403.547,0,0,0,0,0
6.387,50.3036,403.642,0,0,0,0,0
6.388,49.7366,403.74,0,0,0,0,0
6.389,49.162,403.843,0,0,0,0,0
6.39,48.5759,403.95,0,0,0,0,0
6.391,47.9751,404.062,0,0,0,0,0
6.392,47.356,404.179,0,0,0,0,0
6.393,46.7249,404.284,0,0,0,0,0
6.394,46.09,404.38,0,0,0,0,0
6.395,45.4507,404.473,0,0,0,0,0
6.396,44.8077,404.565,0,0,0,0,0
6.397,44.1604,404.657,0,0,0,0,0
6.398,43.5087,404.752,0,0,0,0,0
6.399,42.8522,404.85,0,0,0,0,0
6.4,42.1909,404.952,0,0,0,0,0
6.401,41.5244,405.059,0,0,0,0,0
6.402,40.8528,405.171,0,0,0,0,0
6.403,40.3312,405.508,0,0,0,0,0
6.404,39.8612,405.82,0,0,0,0,0
6.405,39.3933,406.077,0,0,0,0,0
6.406,38.9069,406.27,0,0,0,0,0
6.407,38.3927,406.399,0,0,0,0,0
6.408,37.8451,406.471,0,0,0,0,0
6.409,37.2596,406.496,0,0,0,0,0
6.41,36.6303,406.48,0,0,0,0,0
6.411,35.9531,406.433,0,0,0,0,0
6.412,35.2294,406.355,0,0,0,0,0
6.413,34.9257,406.581,0,0,0,0,0
6.414,34.6262,406.791,0,0,0,0,0
6.415,34.3358,407.001,0,0,0,0,0
6.416,34.0487,407.204,0,0,0,0,0
6.417,33.7623,407.4,0,0,0,0,0
6.418,33.4751,407.59,0,0,0,0,0
6.419,33.1862,407.776,0,0,0,0,0
6.42,32.8952,407.958,0,0,0,0,0
6.421,32.6016,408.136,0,0,0,0,0
6.422,32.3053,408.312,0,0,0,0,0
6.423,31.6122,408.257,0,0,0,0,0
6.424,31.0471,408.449,0,0,0,0,0
6.425,30.7297,408.715,0,0,0,0,0
6.426,30.4497,408.907,0,0,0,0,0
6.427,30.15,409.09,0,0,0,0,0
6.428,29.7406,409.147,0,0,0,0,0
6.429,29.2434,409.13,0,0,0,0,0
6.43,28.6412,409.047,0,0,0,0,0
6.431,27.9389,408.9,0,0,0,0,0
6.432,27.1914,408.685,0,0,0,0,0
6.433,26.6977,409.166,0,0,0,0,0
6.434,26.3967,409.375,0,0,0,0,0
6.435,26.0994,409.578,0,0,0,0,0
6.436,25.8035,409.775,0,0,0,0,0
6.437,25.5082,409.965,0,0,0,0,0
6.438,25.2129,410.15,0,0,0,0,0
6.439,24.9171,410.33,0,0,0,0,0
6.44,24.6208,410.507,0,0,0,0,0
6.441,23.99,410.443,0,0,0,0,0
6.442,23.1307,409.918,0,0,0,0,0
6.443,22.3996,410.273,0,0,0,0,0
6.444,21.6978,410.615,0,0,0,0,0
6.445,21.2235,410.845,0,0,0,0,0
6.446,20.7959,411.045,0,0,0,0,0
6.447,20.344,411.192,0,0,0,0,0
6.448,19.6058,412.1,0,0,0,0,0
6.449,18.9537,413.176,0,0,0,0,0
6.45,18.5604,413.258,0,0,0,0,0
6.451,18.3897,412.765,0,0,0,0,0
6.452,18.2152,411.923,0,0,0,0,0
6.453,16.6371,415.336,0,0,0,0,0
6.454,16.499,415.979,0,0,0,0,0
6.455,15.8907,415.995,0,0,0,0,0
6.456,15.3537,415.861,0,0,0,0,0
6.457,14.6741,415.546,0,0,0,0,0
6.458,14.3595,415.222,0,0,0,0,0
6.459,14.043,414.814,0,0,0,0,0
6.46,13.7273,414.365,0,0,0,0,0
6.461,13.4552,413.956,0,0,0,0,0
6.462,13.3158,413.712,0,0,0,0,0
6.463,13.1225,413.477,0,0,0,0,0
6.464,13.1267,413.149,0,0,0,0,0
6.465,13.1557,412.816,0,0,0,0,0
6.466,13.1946,412.492,0,0,0,0,0
6.467,13.2344,412.174,0,0,0,0,0
6.468,13.2965,411.859,0,0,0,0,0
6.469,13.3735,411.546,0,0,0,0,0
6.47,13.4645,411.234,0,0,0,0,0
6.471,13.5814,410.92,0,0,0,0,0
6.472,13.7052,410.603,0,0,0,0,0
6.473,13.823,410.315,0,0,0,0,0
6.474,13.97,410.016,0,0,0,0,0
6.475,14.2299,409.781,0,0,0,0,0
6.476,14.5594,409.609,0,0,0,0,0
6.477,14.9386,409.475,0,0,0,0,0
6.478,15.3543,409.362,0,0,0,0,0
6.479,15.7833,409.264,0,0,0,0,0
6.48,16.2204,409.171,0,0,0,0,0
6.481,16.6612,409.077,0,0,0,0,0
6.482,17.102,408.975,0,0,0,0,0
6.483,17.4997,408.897,0,0,0,0,0
6.484,17.8889,408.796,0,0,0,0,0
6.485,18.2426,408.719,0,0,0,0,0
6.486,18.5596,408.675,0,0,0,0,0
6.487,18.838,408.664,0,0,0,0,0
6.488,19.0766,408.681,0,0,0,0,0
6.489,19.2761,408.718,0,0,0,0,0
6.49,19.4394,408.768,0,0,0,0,0
6.491,19.5714,408.821,0,0,0,0,0
6.492,19.6796,408.868,0,0,0,0,0
6.493,19.7405,408.955,0,0,0,0,0
6.494,19.7786,409.065,0,0,0,0,0
6.495,19.7137,409.191,0,0,0,0,0
6.496,19.5462,409.298,0,0,0,0,0
6.497,19.303,409.37,0,0,0,0,0
6.498,18.9819,409.408,0,0,0,0,0
6.499,18.588,409.403,0,0,0,0,0
6.5,18.1272,409.349,0,0,0,0,0
6.501,17.6081,409.24,0,0,0,0,0
6.502,17.0403,409.069,0,0,0,0,0
6.503,16.4409,408.903,0,0,0,0,0
6.504,15.818,408.729,0,0,0,0,0
6.505,15.1755,408.55,0,0,0,0,0
6.506,14.5168,408.366,0,0,0,0,0
6.507,13.849,408.171,0,0,0,0,0
6.508,13.1777,407.957,0,0,0,0,0
6.509,12.5099,407.717,0,0,0,0,0
6.51,11.8524,407.442,0,0,0,0,0
6.511,11.2123,407.126,0,0,0,0,0
6.512,10.5996,406.76,0,0,0,0,0
6.513,10.0228,406.383,0,0,0,0,0
6.514,9.48212,405.999,0,0,0,0,0
6.515,8.97776,405.619,0,0,0,0,0
6.516,8.50235,405.243,0,0,0,0,0
6.517,8.059,404.871,0,0,0,0,0
6.518,7.64213,404.511,0,0,0,0,0
6.519,7.25059,404.146,0,0,0,0,0
6.52,6.89306,403.768,0,0,0,0,0
6.521,6.55942,403.387,0,0,0,0,0
6.522,6.248,402.99,0,0,0,0,0
6.523,5.97522,402.616,0,0,0,0,0
6.524,5.7281,402.264,0,0,0,0,0
6.525,5.4992,401.931,0,0,0,0,0
6.526,5.2855,401.622,0,0,0,0,0
6.527,5.08411,401.326,0,0,0,0,0
6.528,4.8851,401.051,0,0,0,0,0
6.529,4.68766,400.78,0,0,0,0,0
6.53,4.49893,400.504,0,0,0,0,0
6.531,4.3088,400.219,0,0,0,0,0
6.532,4.12016,399.908,0,0,0,0,0
6.533,3.94459,399.618,0,0,0,0,0
6.534,3.77069,399.347,0,0,0,0,0
6.535,3.59326,399.096,0,0,0,0,0
6.536,3.40637,398.865,0,0,0,0,0
6.537,3.20869,398.648,0,0,0,0,0
6.538,3.00014,398.435,0,0,0,0,0
6.539,2.78368,398.219,0,0,0,0,0
6.54,2.55989,397.987,0,0,0,0,0
6.541,2.32851,397.735,0,0,0,0,0
6.542,2.09217,397.456,0,0,0,0,0
6.543,1.86139,397.189,0,0,0,0,0
6.544,1.63133,396.929,0,0,0,0,0
6.545,1.39765,396.676,0,0,0,0,0
6.546,1.15585,396.434,0,0,0,0,0
6.547,0.904828,396.199,0,0,0,0,0
6.548,0.647366,395.966,0,0,0,0,0
6.549,0.379667,395.721,0,0,0,0,0
6.55,0.10334,395.464,0,0,0,0,0
6.551,-0.175208,395.184,0,0,0,0,0
6.552,0.444077,396.055,0,0,0,0,0
6.553,0.369921,396.422,0,0,0,0,0
6.554,0.392549,396.819,0,0,0,0,0
6.555,0.449099,397.245,0,0,0,0,0
6.556,0.510938,397.694,0,0,0,0,0
6.557,0.563711,398.155,0,0,0,0,0
6.558,0.613101,398.629,0,0,0,0,0
6.559,0.64417,399.113,0,0,0,0,0
6.56,0.673041,399.598,0,0,0,0,0
6.561,0.698365,400.05,0,0,0,0,0
6.562,0.711307,400.472,0,0,0,0,0
6.563,0.693455,400.879,0,0,0,0,0
6.564,0.64753,401.285,0,0,0,0,0
6.565,0.567473,401.69,0,0,0,0,0
6.566,0.451647,402.091,0,0,0,0,0
6.567,0.30718,402.484,0,0,0,0,0
6.568,0.137947,402.888,0,0,0,0,0
6.569,-0.0518188,403.28,0,0,0,0,0
6.57,-0.258997,403.658,0,0,0,0,0
6.571,-0.480965,404.02,0,0,0,0,0
6.572,-0.720635,404.358,0,0,0,0,0
6.573,-0.961281,404.694,0,0,0,0,0
6.574,-1.19884,405.04,0,0,0,0,0
6.575,-1.44554,405.399,0,0,0,0,0
6.576,-1.70587,405.772,0,0,0,0,0
6.577,-1.981,406.158,0,0,0,0,0
6.578,-2.27066,406.552,0,0,0,0,0
6.579,-2.56502,406.954,0,0,0,0,0
6.58,-2.8697,407.358,0,0,0,0,0
6.581,-3.17692,407.761,0,0,0,0,0
6.582,-3.48277,408.155,0,0,0,0,0
6.583,-3.7787,408.546,0,0,0,0,0
6.584,-4.06219,408.95,0,0,0,0,0
6.585,-4.34103,409.368,0,0,0,0,0
6.586,-4.6194,409.799,0,0,0,0,0
6.587,-4.89859,410.243,0,0,0,0,0
6.588,-5.17775,410.695,0,0,0,0,0
6.589,-5.45762,411.146,0,0,0,0,0
6.59,-5.73703,411.597,0,0,0,0,0
6.591,-6.00442,412.041,0,0,0,0,0
6.592,-6.26796,412.471,0,0,0,0,0
6.593,-6.51967,412.897,0,0,0,0,0
6.594,-6.75292,413.331,0,0,0,0,0
6.595,-6.97839,413.775,0,0,0,0,0
6.596,-7.20248,414.229,0,0,0,0,0
6.597,-7.42815,414.69,0,0,0,0,0
6.598,-7.65275,415.154,0,0,0,0,0
6.599,-7.88376,415.616,0,0,0,0,0
6.6,-8.1185,416.073,0,0,0,0,0
6.601,-8.35038,416.52,0,0,0,0,0
6.602,-8.57902,416.95,0,0,0,0,0
6.603,-8.78596,417.365,0,0,0,0,0
6.604,-8.96619,417.788,0,0,0,0,0
6.605,-8.55884,418.546,0,0,0,0,0
6.606,-8.63074,419.017,0,0,0,0,0
6.607,-8.59346,419.486,0,0,0,0,0
6.608,-8.49774,419.951,0,0,0,0,0
6.609,-8.36796,420.408,0,0,0,0,0
6.61,-8.21578,420.853,0,0,0,0,0
6.611,-8.04918,421.284,0,0,0,0,0
6.612,-7.87463,421.696,0,0,0,0,0
6.613,-7.70729,422.09,0,0,0,0,0
6.614,-7.5423,422.483,0,0,0,0,0
6.615,-7.38734,422.878,0,0,0,0,0
6.616,-7.24445,423.275,0,0,0,0,0
6.617,-7.11335,423.672,0,0,0,0,0
6.618,-6.99288,424.07,0,0,0,0,0
6.619,-6.88244,424.467,0,0,0,0,0
6.62,-6.76844,424.853,0,0,0,0,0
6.621,-6.65494,425.232,0,0,0,0,0
6.622,-6.53814,425.601,0,0,0,0,0
6.623,-6.42955,425.951,0,0,0,0,0
6.624,-6.32252,426.306,0,0,0,0,0
6.625,-6.22334,426.668,0,0,0,0,0
6.626,-6.13306,427.038,0,0,0,0,0
6.627,-6.05069,427.416,0,0,0,0,0
6.628,-5.97421,427.799,0,0,0,0,0
6.629,-5.90118,428.187,0,0,0,0,0
6.63,-5.82907,428.577,0,0,0,0,0
6.631,-5.75536,428.966,0,0,0,0,0
6.632,-5.67761,429.351,0,0,0,0,0
6.633,-5.61918,429.722,0,0,0,0,0
6.634,-5.56426,430.106,0,0,0,0,0
6.635,-5.51651,430.503,0,0,0,0,0
6.636,-5.47471,430.911,0,0,0,0,0
6.637,-5.43603,431.331,0,0,0,0,0
6.638,-5.39707,431.758,0,0,0,0,0
6.639,-5.35432,432.189,0,0,0,0,0
6.64,-5.30472,432.622,0,0,0,0,0
6.641,-5.24623,433.051,0,0,0,0,0
6.642,-5.17704,433.466,0,0,0,0,0
6.643,-5.07636,433.909,0,0,0,0,0
6.644,-4.93195,434.354,0,0,0,0,0
6.645,-4.76632,434.805,0,0,0,0,0
6.646,-4.60419,435.266,0,0,0,0,0
6.647,-4.43281,435.737,0,0,0,0,0
6.648,-4.27058,436.216,0,0,0,0,0
6.649,-4.12066,436.702,0,0,0,0,0
6.65,-3.98478,437.19,0,0,0,0,0
6.651,-3.86386,437.68,0,0,0,0,0
6.652,-3.75855,438.165,0,0,0,0,0
6.653,-3.6805,438.639,0,0,0,0,0
6.654,-3.60806,439.123,0,0,0,0,0
6.655,-3.54291,439.618,0,0,0,0,0
6.656,-3.48287,440.122,0,0,0,0,0
6.657,-3.43593,440.636,0,0,0,0,0
6.658,-3.39049,441.163,0,0,0,0,0
6.659,-3.34518,441.693,0,0,0,0,0
6.66,-3.29587,442.223,0,0,0,0,0
6.661,-3.23811,442.75,0,0,0,0,0
6.662,-3.16745,443.269,0,0,0,0,0
6.663,-3.11824,443.752,0,0,0,0,0
6.664,-3.07348,444.239,0,0,0,0,0
6.665,-3.03275,444.731,0,0,0,0,0
6.666,-2.99469,445.228,0,0,0,0,0
6.667,-2.95736,445.731,0,0,0,0,0
6.668,-2.92148,446.24,0,0,0,0,0
6.669,-2.87246,446.746,0,0,0,0,0
6.67,-2.81458,447.252,0,0,0,0,0
6.671,-2.74445,447.754,0,0,0,0,0
6.672,-2.65847,448.25,0,0,0,0,0
6.673,-2.56608,448.727,0,0,0,0,0
6.674,-2.44755,449.202,0,0,0,0,0
6.675,-2.31484,449.68,0,0,0,0,0
6.676,-2.17581,450.162,0,0,0,0,0
6.677,-3.08546,449.607,0,0,0,0,0
6.678,-3.18148,449.488,0,0,0,0,0
6.679,-3.29978,449.348,0,0,0,0,0
6.68,-3.35187,449.174,0,0,0,0,0
6.681,-3.37848,448.951,0,0,0,0,0
6.682,-3.398,448.696,0,0,0,0,0
6.683,-3.38995,448.425,0,0,0,0,0
6.684,-3.37515,448.148,0,0,0,0,0
6.685,-3.35672,447.872,0,0,0,0,0
6.686,-3.34286,447.6,0,0,0,0,0
6.687,-3.3304,447.342,0,0,0,0,0
6.688,-3.31988,447.096,0,0,0,0,0
6.689,-3.30564,446.867,0,0,0,0,0
6.69,-3.29115,446.647,0,0,0,0,0
6.691,-3.27442,446.43,0,0,0,0,0
6.692,-3.24691,446.216,0,0,0,0,0
6.693,-3.22887,445.997,0,0,0,0,0
6.694,-3.21943,445.779,0,0,0,0,0
6.695,-3.2134,445.573,0,0,0,0,0
6.696,-3.20834,445.378,0,0,0,0,0
6.697,-3.20201,445.192,0,0,0,0,0
6.698,-3.19238,445.012,0,0,0,0,0
6.699,-3.17805,444.833,0,0,0,0,0
6.7,-3.15183,444.659,0,0,0,0,0
6.701,-3.10867,444.48,0,0,0,0,0
6.702,-3.05064,444.287,0,0,0,0,0
6.703,-3.01139,444.057,0,0,0,0,0
6.704,-2.98389,443.824,0,0,0,0,0
6.705,-2.96259,443.591,0,0,0,0,0
6.706,-2.94454,443.361,0,0,0,0,0
6.707,-2.92828,443.133,0,0,0,0,0
6.708,-2.9053,442.908,0,0,0,0,0
6.709,-2.87577,442.685,0,0,0,0,0
6.71,-2.83806,442.462,0,0,0,0,0
6.711,-2.78936,442.237,0,0,0,0,0
6.712,-2.72674,442.009,0,0,0,0,0
6.713,-2.6415,441.761,0,0,0,0,0
6.714,-2.54681,441.506,0,0,0,0,0
6.715,-2.44759,441.247,0,0,0,0,0
6.716,-2.34738,440.988,0,0,0,0,0
6.717,-2.24828,440.73,0,0,0,0,0
6.718,-2.15182,440.473,0,0,0,0,0
6.719,-2.05915,440.217,0,0,0,0,0
6.72,-1.97137,439.962,0,0,0,0,0
6.721,-1.88945,439.707,0,0,0,0,0
6.722,-1.81418,439.452,0,0,0,0,0
6.723,-1.73193,439.184,0,0,0,0,0
6.724,-1.65115,438.913,0,0,0,0,0
6.725,-1.57426,438.643,0,0,0,0,0
6.726,-1.50278,438.376,0,0,0,0,0
6.727,-1.43684,438.114,0,0,0,0,0
6.728,-1.37584,437.856,0,0,0,0,0
6.729,-1.31885,437.603,0,0,0,0,0
6.73,-1.26475,437.353,0,0,0,0,0
6.731,-1.21228,437.106,0,0,0,0,0
6.732,-1.16016,436.862,0,0,0,0,0
6.733,-1.10624,436.594,0,0,0,0,0
6.734,-1.05518,436.323,0,0,0,0,0
6.735,-1.00699,436.05,0,0,0,0,0
6.736,-0.961564,435.779,0,0,0,0,0
6.737,-0.918042,435.512,0,0,0,0,0
6.738,-0.875372,435.248,0,0,0,0,0
6.739,-0.832409,434.988,0,0,0,0,0
6.74,-0.788141,434.731,0,0,0,0,0
6.741,-0.741586,434.479,0,0,0,0,0
6.742,-0.691772,434.231,0,0,0,0,0
6.743,-0.61813,433.959,0,0,0,0,0
6.744,-0.532243,433.676,0,0,0,0,0
6.745,-0.440054,433.387,0,0,0,0,0
6.746,-0.345446,433.094,0,0,0,0,0
6.747,-0.250496,432.8,0,0,0,0,0
6.748,-0.156645,432.508,0,0,0,0,0
6.749,-0.0652447,432.218,0,0,0,0,0
6.75,0.022307,431.933,0,0,0,0,0
6.751,0.104554,431.654,0,0,0,0,0
6.752,0.179999,431.382,0,0,0,0,0
6.753,0.238642,431.078,0,0,0,0,0
6.754,0.284698,430.772,0,0,0,0,0
6.755,0.321779,430.467,0,0,0,0,0
6.756,0.352632,430.165,0,0,0,0,0
6.757,0.380203,429.868,0,0,0,0,0
6.758,0.407431,429.577,0,0,0,0,0
6.759,0.437006,429.293,0,0,0,0,0
6.76,0.471566,429.018,0,0,0,0,0
6.761,0.51361,428.752,0,0,0,0,0
6.762,0.565648,428.495,0,0,0,0,0
6.763,0.616346,428.2,0,0,0,0,0
6.764,0.667058,427.896,0,0,0,0,0
6.765,0.718113,427.587,0,0,0,0,0
6.766,0.769857,427.275,0,0,0,0,0
6.767,0.823315,426.963,0,0,0,0,0
6.768,0.879381,426.653,0,0,0,0,0
6.769,0.938542,426.347,0,0,0,0,0
6.77,1.00106,426.047,0,0,0,0,0
6.771,1.06688,425.757,0,0,0,0,0
6.772,1.13589,425.476,0,0,0,0,0
6.773,1.18768,425.157,0,0,0,0,0
6.774,1.22804,424.833,0,0,0,0,0
6.775,1.26138,424.507,0,0,0,0,0
6.776,1.29113,424.181,0,0,0,0,0
6.777,1.3205,423.859,0,0,0,0,0
6.778,1.35241,423.54,0,0,0,0,0
6.779,2.32112,424.378,0,0,0,0,0
6.78,2.3689,424.854,0,0,0,0,0
6.781,2.58527,425.278,0,0,0,0,0
6.782,2.88462,425.727,0,0,0,0,0
6.783,3.21348,426.145,0,0,0,0,0
6.784,3.58338,426.575,0,0,0,0,0
6.785,3.96177,427.014,0,0,0,0,0
6.786,4.34971,427.459,0,0,0,0,0
6.787,4.75296,427.905,0,0,0,0,0
6.788,5.14567,428.349,0,0,0,0,0
6.789,5.50433,428.797,0,0,0,0,0
6.79,5.84325,429.249,0,0,0,0,0
6.791,6.14699,429.706,0,0,0,0,0
6.792,6.4105,430.168,0,0,0,0,0
6.793,6.63396,430.577,0,0,0,0,0
6.794,6.8357,430.977,0,0,0,0,0
6.795,7.0107,431.364,0,0,0,0,0
6.796,7.16294,431.747,0,0,0,0,0
6.797,7.29415,432.123,0,0,0,0,0
6.798,7.40713,432.497,0,0,0,0,0
6.799,7.50518,432.873,0,0,0,0,0
6.8,7.59163,433.254,0,0,0,0,0
6.801,7.66955,433.643,0,0,0,0,0
6.802,7.74816,434.037,0,0,0,0,0
6.803,7.79135,434.408,0,0,0,0,0
6.804,7.83909,434.775,0,0,0,0,0
6.805,7.89304,435.14,0,0,0,0,0
6.806,7.95415,435.504,0,0,0,0,0
6.807,8.02316,435.869,0,0,0,0,0
6.808,8.10053,436.241,0,0,0,0,0
6.809,8.18656,436.623,0,0,0,0,0
6.81,8.28163,437.02,0,0,0,0,0
6.811,8.38624,437.435,0,0,0,0,0
6.812,8.50097,437.872,0,0,0,0,0
6.813,8.60939,438.277,0,0,0,0,0
6.814,8.73593,438.692,0,0,0,0,0
6.815,8.87597,439.114,0,0,0,0,0
6.816,9.02626,439.542,0,0,0,0,0
6.817,9.18541,439.973,0,0,0,0,0
6.818,9.35249,440.411,0,0,0,0,0
6.819,9.52601,440.858,0,0,0,0,0
6.82,9.70351,441.315,0,0,0,0,0
6.821,9.88162,441.788,0,0,0,0,0
6.822,10.0547,442.274,0,0,0,0,0
6.823,10.1899,442.703,0,0,0,0,0
6.824,10.3063,443.124,0,0,0,0,0
6.825,10.4114,443.542,0,0,0,0,0
6.826,10.5135,443.952,0,0,0,0,0
6.827,10.618,444.358,0,0,0,0,0
6.828,10.7286,444.763,0,0,0,0,0
6.829,10.8479,445.175,0,0,0,0,0
6.83,10.9781,445.598,0,0,0,0,0
6.831,11.1274,446.036,0,0,0,0,0
6.832,11.2856,446.502,0,0,0,0,0
6.833,11.4141,446.921,0,0,0,0,0
6.834,11.5364,447.343,0,0,0,0,0
6.835,11.6568,447.764,0,0,0,0,0
6.836,11.779,448.185,0,0,0,0,0
6.837,11.9061,448.605,0,0,0,0,0
6.838,12.0395,449.03,0,0,0,0,0
6.839,12.1799,449.463,0,0,0,0,0
6.84,12.3277,449.908,0,0,0,0,0
6.841,12.4831,450.371,0,0,0,0,0
6.842,12.6462,450.855,0,0,0,0,0
6.843,12.7666,451.291,0,0,0,0,0
6.844,12.8702,451.733,0,0,0,0,0
6.845,12.9662,452.175,0,0,0,0,0
6.846,13.0622,452.617,0,0,0,0,0
6.847,13.1631,453.06,0,0,0,0,0
6.848,13.2726,453.505,0,0,0,0,0
6.849,13.3927,453.959,0,0,0,0,0
6.85,13.5255,454.424,0,0,0,0,0
6.851,13.6726,454.906,0,0,0,0,0
6.852,13.8328,455.41,0,0,0,0,0
6.853,13.9808,455.871,0,0,0,0,0
6.854,14.1437,456.332,0,0,0,0,0
6.855,14.3124,456.788,0,0,0,0,0
6.856,14.4873,457.239,0,0,0,0,0
6.857,14.6686,457.687,0,0,0,0,0
6.858,14.8499,458.135,0,0,0,0,0
6.859,15.0421,458.586,0,0,0,0,0
6.86,15.2382,459.049,0,0,0,0,0
6.861,15.4355,459.53,0,0,0,0,0
6.862,15.6306,460.033,0,0,0,0,0
6.863,15.8147,460.505,0,0,0,0,0
6.864,16.0042,460.976,0,0,0,0,0
6.865,16.1967,461.441,0,0,0,0,0
6.866,16.3912,461.902,0,0,0,0,0
6.867,16.5859,462.359,0,0,0,0,0
6.868,16.7824,462.817,0,0,0,0,0
6.869,16.9805,463.281,0,0,0,0,0
6.87,17.1787,463.756,0,0,0,0,0
6.871,17.3748,464.251,0,0,0,0,0
6.872,17.5659,464.768,0,0,0,0,0
6.873,17.7125,465.245,0,0,0,0,0
6.874,17.8339,465.73,0,0,0,0,0
6.875,17.9419,466.215,0,0,0,0,0
6.876,18.0454,466.698,0,0,0,0,0
6.877,18.1517,467.178,0,0,0,0,0
6.878,18.2634,467.66,0,0,0,0,0
6.879,18.3833,468.149,0,0,0,0,0
6.88,18.5202,468.65,0,0,0,0,0
6.881,18.6707,469.167,0,0,0,0,0
6.882,18.837,469.704,0,0,0,0,0
6.883,18.9665,470.193,0,0,0,0,0
6.884,19.0721,470.688,0,0,0,0,0
6.885,19.1672,471.183,0,0,0,0,0
6.886,19.2625,471.674,0,0,0,0,0
6.887,19.3649,472.163,0,0,0,0,0
6.888,19.4786,472.652,0,0,0,0,0
6.889,19.6061,473.146,0,0,0,0,0
6.89,19.7513,473.649,0,0,0,0,0
6.891,19.9108,474.167,0,0,0,0,0
6.892,20.0878,474.709,0,0,0,0,0
6.893,20.2618,475.223,0,0,0,0,0
6.894,20.4423,475.735,0,0,0,0,0
6.895,20.6285,476.241,0,0,0,0,0
6.896,20.8206,476.741,0,0,0,0,0
6.897,21.0152,477.238,0,0,0,0,0
6.898,21.2201,477.732,0,0,0,0,0
6.899,21.4289,478.231,0,0,0,0,0
6.9,21.6396,478.74,0,0,0,0,0
6.901,21.8506,479.265,0,0,0,0,0
6.902,22.0606,479.811,0,0,0,0,0
6.903,22.25,480.336,0,0,0,0,0
6.904,22.429,480.866,0,0,0,0,0
6.905,22.6031,481.394,0,0,0,0,0
6.906,22.7772,481.916,0,0,0,0,0
6.907,22.9543,482.436,0,0,0,0,0
6.908,23.1353,482.955,0,0,0,0,0
6.909,23.3208,483.478,0,0,0,0,0
6.91,23.5109,484.011,0,0,0,0,0
6.911,23.7059,484.558,0,0,0,0,0
6.912,23.9064,485.124,0,0,0,0,0
