"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
5.897,230.496,283.975,0,0,0,0,0
5.898,230.464,284.418,0,0,0,0,0
5.899,230.433,284.867,0,0,0,0,0
5.9,230.392,285.316,0,0,0,0,0
5.901,230.63,285.634,0,0,0,0,0
5.902,230.84,285.874,0,0,0,0,0
5.903,230.979,286.131,0,0,0,0,0
5.904,231.058,286.411,0,0,0,0,0
5.905,231.121,286.716,0,0,0,0,0
5.906,231.193,287.046,0,0,0,0,0
5.907,231.234,287.374,0,0,0,0,0
5.908,231.266,287.704,0,0,0,0,0
5.909,231.285,288.019,0,0,0,0,0
5.91,231.292,288.317,0,0,0,0,0
5.911,231.286,288.593,0,0,0,0,0
5.912,231.263,288.843,0,0,0,0,0
5.913,231.23,289.074,0,0,0,0,0
5.914,231.181,289.284,0,0,0,0,0
5.915,231.122,289.477,0,0,0,0,0
5.916,231.057,289.654,0,0,0,0,0
5.917,230.984,289.811,0,0,0,0,0
5.918,230.907,289.946,0,0,0,0,0
5.919,230.825,290.055,0,0,0,0,0
5.92,230.738,290.134,0,0,0,0,0
5.921,230.646,290.182,0,0,0,0,0
5.922,230.551,290.2,0,0,0,0,0
5.923,230.469,290.109,0,0,0,0,0
5.924,230.378,289.916,0,0,0,0,0
5.925,230.281,289.65,0,0,0,0,0
5.926,230.179,289.36,0,0,0,0,0
5.927,230.078,289.083,0,0,0,0,0
5.928,229.975,288.832,0,0,0,0,0
5.929,229.869,288.617,0,0,0,0,0
5.93,229.758,288.445,0,0,0,0,0
5.931,229.641,288.324,0,0,0,0,0
5.932,229.522,288.272,0,0,0,0,0
5.933,229.415,288.281,0,0,0,0,0
5.934,229.314,288.362,0,0,0,0,0
5.935,229.22,288.507,0,0,0,0,0
5.936,229.133,288.702,0,0,0,0,0
5.937,229.05,288.933,0,0,0,0,0
5.938,228.969,289.183,0,0,0,0,0
5.939,228.888,289.437,0,0,0,0,0
5.94,228.805,289.682,0,0,0,0,0
5.941,228.718,289.905,0,0,0,0,0
5.942,228.625,290.095,0,0,0,0,0
5.943,228.534,290.235,0,0,0,0,0
5.944,228.441,290.357,0,0,0,0,0
5.945,228.349,290.48,0,0,0,0,0
5.946,228.259,290.611,0,0,0,0,0
5.947,228.171,290.757,0,0,0,0,0
5.948,228.083,290.917,0,0,0,0,0
5.949,227.995,291.09,0,0,0,0,0
5.95,227.905,291.273,0,0,0,0,0
5.951,227.811,291.463,0,0,0,0,0
5.952,227.712,291.657,0,0,0,0,0
5.953,227.62,291.768,0,0,0,0,0
5.954,227.512,291.786,0,0,0,0,0
5.955,227.392,291.723,0,0,0,0,0
5.956,227.265,291.605,0,0,0,0,0
5.957,227.133,291.456,0,0,0,0,0
5.958,226.999,291.298,0,0,0,0,0
5.959,226.865,291.154,0,0,0,0,0
5.96,226.733,291.042,0,0,0,0,0
5.961,226.603,290.976,0,0,0,0,0
5.962,226.477,290.969,0,0,0,0,0
5.963,226.361,291.099,0,0,0,0,0
5.964,226.26,291.404,0,0,0,0,0
5.965,226.176,291.861,0,0,0,0,0
5.966,226.06,292.373,0,0,0,0,0
5.967,225.969,292.88,0,0,0,0,0
5.968,225.875,293.367,0,0,0,0,0
5.969,225.787,293.842,0,0,0,0,0
5.97,225.704,294.31,0,0,0,0,0
5.971,225.629,294.776,0,0,0,0,0
5.972,225.557,295.243,0,0,0,0,0
5.973,225.494,295.667,0,0,0,0,0
5.974,225.426,296.086,0,0,0,0,0
5.975,225.428,296.364,0,0,0,0,0
5.976,225.346,296.338,0,0,0,0,0
5.977,225.254,296.231,0,0,0,0,0
5.978,225.152,296.109,0,0,0,0,0
5.979,225.047,296.019,0,0,0,0,0
5.98,224.941,295.98,0,0,0,0,0
5.981,224.832,296.002,0,0,0,0,0
5.982,224.719,296.083,0,0,0,0,0
5.983,224.614,296.17,0,0,0,0,0
5.984,224.501,296.266,0,0,0,0,0
5.985,224.385,296.366,0,0,0,0,0
5.986,224.267,296.467,0,0,0,0,0
5.987,224.147,296.568,0,0,0,0,0
5.988,224.026,296.668,0,0,0,0,0
5.989,223.905,296.768,0,0,0,0,0
5.99,223.783,296.867,0,0,0,0,0
5.991,223.66,296.964,0,0,0,0,0
5.992,223.536,297.059,0,0,0,0,0
5.993,223.416,297.136,0,0,0,0,0
5.994,223.29,297.222,0,0,0,0,0
5.995,223.162,297.318,0,0,0,0,0
5.996,223.034,297.421,0,0,0,0,0
5.997,222.907,297.531,0,0,0,0,0
5.998,222.781,297.645,0,0,0,0,0
5.999,222.657,297.764,0,0,0,0,0
6,222.533,297.887,0,0,0,0,0
6.001,222.411,298.011,0,0,0,0,0
6.002,222.29,298.137,0,0,0,0,0
6.003,222.178,298.193,0,0,0,0,0
6.004,222.069,298.223,0,0,0,0,0
6.005,221.961,298.238,0,0,0,0,0
6.006,221.855,298.251,0,0,0,0,0
6.007,221.75,298.272,0,0,0,0,0
6.008,221.646,298.313,0,0,0,0,0
6.009,221.542,298.381,0,0,0,0,0
6.01,221.438,298.482,0,0,0,0,0
6.011,221.33,298.618,0,0,0,0,0
6.012,221.22,298.793,0,0,0,0,0
6.013,221.119,298.984,0,0,0,0,0
6.014,221.023,299.237,0,0,0,0,0
6.015,220.928,299.541,0,0,0,0,0
6.016,220.835,299.879,0,0,0,0,0
6.017,220.741,300.236,0,0,0,0,0
6.018,220.644,300.594,0,0,0,0,0
6.019,220.543,300.939,0,0,0,0,0
6.02,220.438,301.26,0,0,0,0,0
6.021,220.325,301.546,0,0,0,0,0
6.022,220.206,301.787,0,0,0,0,0
6.023,220.081,301.931,0,0,0,0,0
6.024,219.944,302.015,0,0,0,0,0
6.025,219.797,302.051,0,0,0,0,0
6.026,219.647,302.051,0,0,0,0,0
6.027,219.494,302.033,0,0,0,0,0
6.028,219.34,302.013,0,0,0,0,0
6.029,219.189,302.006,0,0,0,0,0
6.03,219.04,302.026,0,0,0,0,0
6.031,218.895,302.082,0,0,0,0,0
6.032,218.755,302.183,0,0,0,0,0
6.033,218.629,302.311,0,0,0,0,0
6.034,218.508,302.508,0,0,0,0,0
6.035,218.391,302.763,0,0,0,0,0
6.036,218.277,303.056,0,0,0,0,0
6.037,218.164,303.371,0,0,0,0,0
6.038,218.05,303.691,0,0,0,0,0
6.039,217.935,304.006,0,0,0,0,0
6.04,217.817,304.304,0,0,0,0,0
6.041,217.694,304.576,0,0,0,0,0
6.042,217.567,304.811,0,0,0,0,0
6.043,217.447,304.887,0,0,0,0,0
6.044,217.32,304.853,0,0,0,0,0
6.045,217.185,304.737,0,0,0,0,0
6.046,217.044,304.57,0,0,0,0,0
6.047,216.899,304.386,0,0,0,0,0
6.048,216.753,304.215,0,0,0,0,0
6.049,216.607,304.086,0,0,0,0,0
6.05,216.462,304.023,0,0,0,0,0
6.051,216.318,304.042,0,0,0,0,0
6.052,216.176,304.157,0,0,0,0,0
6.053,216.033,304.421,0,0,0,0,0
6.054,215.899,304.874,0,0,0,0,0
6.055,215.848,305.472,0,0,0,0,0
6.056,215.739,306.042,0,0,0,0,0
6.057,215.641,306.605,0,0,0,0,0
6.058,215.533,307.153,0,0,0,0,0
6.059,215.42,307.691,0,0,0,0,0
6.06,215.303,308.222,0,0,0,0,0
6.061,215.185,308.748,0,0,0,0,0
6.062,215.063,309.271,0,0,0,0,0
6.063,214.972,309.733,0,0,0,0,0
6.064,214.883,310.182,0,0,0,0,0
6.065,214.748,310.465,0,0,0,0,0
6.066,214.591,310.206,0,0,0,0,0
6.067,214.42,309.768,0,0,0,0,0
6.068,214.228,309.336,0,0,0,0,0
6.069,214.046,308.957,0,0,0,0,0
6.07,213.863,308.641,0,0,0,0,0
6.071,213.677,308.384,0,0,0,0,0
6.072,213.498,308.223,0,0,0,0,0
6.073,213.317,308.327,0,0,0,0,0
6.074,213.155,308.613,0,0,0,0,0
6.075,213.004,309.016,0,0,0,0,0
6.076,212.861,309.475,0,0,0,0,0
6.077,212.721,309.95,0,0,0,0,0
6.078,212.584,310.415,0,0,0,0,0
6.079,212.448,310.85,0,0,0,0,0
6.08,212.312,311.242,0,0,0,0,0
6.081,212.176,311.579,0,0,0,0,0
6.082,212.039,311.849,0,0,0,0,0
6.083,211.909,311.96,0,0,0,0,0
6.084,211.772,311.989,0,0,0,0,0
6.085,211.626,311.956,0,0,0,0,0
6.086,211.473,311.888,0,0,0,0,0
6.087,211.315,311.808,0,0,0,0,0
6.088,211.153,311.742,0,0,0,0,0
6.089,210.989,311.711,0,0,0,0,0
6.09,210.824,311.731,0,0,0,0,0
6.091,210.659,311.817,0,0,0,0,0
6.092,210.494,311.981,0,0,0,0,0
6.093,210.33,312.219,0,0,0,0,0
6.094,210.177,312.585,0,0,0,0,0
6.095,210.032,313.043,0,0,0,0,0
6.096,209.938,313.571,0,0,0,0,0
6.097,209.859,314.104,0,0,0,0,0
6.098,209.752,314.625,0,0,0,0,0
6.099,209.623,315.133,0,0,0,0,0
6.1,209.502,315.65,0,0,0,0,0
6.101,209.376,316.171,0,0,0,0,0
6.102,209.219,316.675,0,0,0,0,0
6.103,209.077,316.839,0,0,0,0,0
6.104,208.932,316.854,0,0,0,0,0
6.105,208.772,316.779,0,0,0,0,0
6.106,208.601,316.661,0,0,0,0,0
6.107,208.424,316.536,0,0,0,0,0
6.108,208.242,316.429,0,0,0,0,0
6.109,208.057,316.361,0,0,0,0,0
6.11,207.871,316.351,0,0,0,0,0
6.111,207.684,316.412,0,0,0,0,0
6.112,207.498,316.555,0,0,0,0,0
6.113,207.324,316.707,0,0,0,0,0
6.114,207.154,316.913,0,0,0,0,0
6.115,206.985,317.151,0,0,0,0,0
6.116,206.817,317.401,0,0,0,0,0
6.117,206.647,317.652,0,0,0,0,0
6.118,206.476,317.9,0,0,0,0,0
6.119,206.304,318.142,0,0,0,0,0
6.12,206.133,318.377,0,0,0,0,0
6.121,205.962,318.605,0,0,0,0,0
6.122,205.79,318.824,0,0,0,0,0
6.123,205.624,318.991,0,0,0,0,0
6.124,205.46,319.177,0,0,0,0,0
6.125,205.296,319.374,0,0,0,0,0
6.126,205.13,319.575,0,0,0,0,0
6.127,204.963,319.777,0,0,0,0,0
6.128,204.795,319.981,0,0,0,0,0
6.129,204.626,320.191,0,0,0,0,0
6.13,204.456,320.409,0,0,0,0,0
6.131,204.286,320.637,0,0,0,0,0
6.132,204.114,320.877,0,0,0,0,0
6.133,203.949,321.087,0,0,0,0,0
6.134,203.784,321.327,0,0,0,0,0
6.135,203.617,321.581,0,0,0,0,0
6.136,203.448,321.838,0,0,0,0,0
6.137,203.276,322.089,0,0,0,0,0
6.138,203.101,322.334,0,0,0,0,0
6.139,202.923,322.573,0,0,0,0,0
6.14,202.745,322.809,0,0,0,0,0
6.141,202.565,323.043,0,0,0,0,0
6.142,202.383,323.277,0,0,0,0,0
6.143,202.211,323.45,0,0,0,0,0
6.144,202.041,323.632,0,0,0,0,0
6.145,201.868,323.817,0,0,0,0,0
6.146,201.692,324.003,0,0,0,0,0
6.147,201.514,324.187,0,0,0,0,0
6.148,201.332,324.375,0,0,0,0,0
6.149,201.149,324.571,0,0,0,0,0
6.15,200.965,324.78,0,0,0,0,0
6.151,200.779,325.007,0,0,0,0,0
6.152,200.591,325.251,0,0,0,0,0
6.153,200.41,325.467,0,0,0,0,0
6.154,200.234,325.721,0,0,0,0,0
6.155,200.059,325.999,0,0,0,0,0
6.156,199.884,326.287,0,0,0,0,0
6.157,199.708,326.575,0,0,0,0,0
6.158,199.529,326.858,0,0,0,0,0
6.159,199.349,327.136,0,0,0,0,0
6.16,199.166,327.408,0,0,0,0,0
6.161,198.981,327.675,0,0,0,0,0
6.162,198.794,327.935,0,0,0,0,0
6.163,198.61,328.154,0,0,0,0,0
6.164,198.427,328.4,0,0,0,0,0
6.165,198.244,328.662,0,0,0,0,0
6.166,198.057,328.927,0,0,0,0,0
6.167,197.869,329.188,0,0,0,0,0
6.168,197.677,329.443,0,0,0,0,0
6.169,197.483,329.696,0,0,0,0,0
6.17,197.286,329.944,0,0,0,0,0
6.171,197.088,330.19,0,0,0,0,0
6.172,196.887,330.435,0,0,0,0,0
6.173,196.691,330.637,0,0,0,0,0
6.174,196.496,330.867,0,0,0,0,0
6.175,196.3,331.114,0,0,0,0,0
6.176,196.102,331.369,0,0,0,0,0
6.177,195.901,331.625,0,0,0,0,0
6.178,195.7,331.881,0,0,0,0,0
6.179,195.496,332.138,0,0,0,0,0
6.18,195.292,332.396,0,0,0,0,0
6.181,195.086,332.655,0,0,0,0,0
6.182,194.88,332.916,0,0,0,0,0
6.183,194.691,333.159,0,0,0,0,0
6.184,194.509,333.439,0,0,0,0,0
6.185,194.327,333.739,0,0,0,0,0
6.186,194.144,334.041,0,0,0,0,0
6.187,193.957,334.334,0,0,0,0,0
6.188,193.766,334.613,0,0,0,0,0
6.189,193.57,334.875,0,0,0,0,0
6.19,193.368,335.123,0,0,0,0,0
6.191,193.161,335.357,0,0,0,0,0
6.192,192.948,335.574,0,0,0,0,0
6.193,192.72,335.773,0,0,0,0,0
6.194,192.486,336.016,0,0,0,0,0
6.195,192.249,336.285,0,0,0,0,0
6.196,192.01,336.566,0,0,0,0,0
6.197,191.771,336.848,0,0,0,0,0
6.198,191.533,337.127,0,0,0,0,0
6.199,191.297,337.4,0,0,0,0,0
6.2,191.065,337.669,0,0,0,0,0
6.201,190.837,337.932,0,0,0,0,0
6.202,190.614,338.188,0,0,0,0,0
6.203,190.416,338.42,0,0,0,0,0
6.204,190.228,338.692,0,0,0,0,0
6.205,190.043,338.99,0,0,0,0,0
6.206,189.857,339.299,0,0,0,0,0
6.207,189.669,339.608,0,0,0,0,0
6.208,189.476,339.912,0,0,0,0,0
6.209,189.278,340.208,0,0,0,0,0
6.21,189.072,340.494,0,0,0,0,0
6.211,188.856,340.768,0,0,0,0,0
6.212,188.631,341.031,0,0,0,0,0
6.213,188.404,341.284,0,0,0,0,0
6.214,188.176,341.575,0,0,0,0,0
6.215,187.945,341.884,0,0,0,0,0
6.216,187.713,342.194,0,0,0,0,0
6.217,187.479,342.49,0,0,0,0,0
6.218,187.242,342.77,0,0,0,0,0
6.219,187.004,343.031,0,0,0,0,0
6.22,186.767,343.274,0,0,0,0,0
6.221,186.529,343.5,0,0,0,0,0
6.222,186.292,343.709,0,0,0,0,0
6.223,186.068,343.906,0,0,0,0,0
6.224,185.85,344.147,0,0,0,0,0
6.225,185.632,344.422,0,0,0,0,0
6.226,185.413,344.715,0,0,0,0,0
6.227,185.191,345.017,0,0,0,0,0
6.228,184.968,345.322,0,0,0,0,0
6.229,184.74,345.625,0,0,0,0,0
6.23,184.509,345.924,0,0,0,0,0
6.231,184.272,346.213,0,0,0,0,0
6.232,184.028,346.493,0,0,0,0,0
6.233,183.793,346.797,0,0,0,0,0
6.234,183.561,347.174,0,0,0,0,0
6.235,183.33,347.595,0,0,0,0,0
6.236,183.1,348.036,0,0,0,0,0
6.237,182.868,348.471,0,0,0,0,0
6.238,182.635,348.887,0,0,0,0,0
6.239,182.398,349.272,0,0,0,0,0
6.24,182.157,349.619,0,0,0,0,0
6.241,181.912,349.924,0,0,0,0,0
6.242,181.663,350.18,0,0,0,0,0
6.243,181.434,350.427,0,0,0,0,0
6.244,181.213,350.704,0,0,0,0,0
6.245,180.996,350.996,0,0,0,0,0
6.246,180.779,351.288,0,0,0,0,0
6.247,180.559,351.567,0,0,0,0,0
6.248,180.335,351.83,0,0,0,0,0
6.249,180.104,352.074,0,0,0,0,0
6.25,179.865,352.3,0,0,0,0,0
6.251,179.617,352.509,0,0,0,0,0
6.252,179.356,352.702,0,0,0,0,0
6.253,179.074,352.94,0,0,0,0,0
6.254,178.775,353.261,0,0,0,0,0
6.255,178.466,353.646,0,0,0,0,0
6.256,178.153,354.07,0,0,0,0,0
6.257,177.838,354.51,0,0,0,0,0
6.258,177.525,354.946,0,0,0,0,0
6.259,177.216,355.368,0,0,0,0,0
6.26,176.913,355.76,0,0,0,0,0
6.261,176.618,356.114,0,0,0,0,0
6.262,176.335,356.421,0,0,0,0,0
6.263,176.073,356.764,0,0,0,0,0
6.264,175.823,357.171,0,0,0,0,0
6.265,175.583,357.624,0,0,0,0,0
6.266,175.349,358.092,0,0,0,0,0
6.267,175.117,358.553,0,0,0,0,0
6.268,174.885,358.989,0,0,0,0,0
6.269,174.649,359.389,0,0,0,0,0
6.27,174.407,359.744,0,0,0,0,0
6.271,174.156,360.049,0,0,0,0,0
6.272,173.892,360.297,0,0,0,0,0
6.273,173.635,360.581,0,0,0,0,0
6.274,173.377,360.927,0,0,0,0,0
6.275,173.12,361.315,0,0,0,0,0
6.276,172.861,361.721,0,0,0,0,0
6.277,172.601,362.126,0,0,0,0,0
6.278,172.337,362.512,0,0,0,0,0
6.279,172.068,362.871,0,0,0,0,0
6.28,171.795,363.193,0,0,0,0,0
6.281,171.517,363.474,0,0,0,0,0
6.282,171.232,363.707,0,0,0,0,0
6.283,170.956,363.962,0,0,0,0,0
6.284,170.677,364.25,0,0,0,0,0
6.285,170.395,364.558,0,0,0,0,0
6.286,170.112,364.871,0,0,0,0,0
6.287,169.826,365.181,0,0,0,0,0
6.288,169.539,365.478,0,0,0,0,0
6.289,169.249,365.76,0,0,0,0,0
6.29,168.956,366.022,0,0,0,0,0
6.291,168.659,366.262,0,0,0,0,0
6.292,168.359,366.477,0,0,0,0,0
6.293,168.077,366.816,0,0,0,0,0
6.294,167.803,367.277,0,0,0,0,0
6.295,167.538,367.823,0,0,0,0,0
6.296,167.277,368.407,0,0,0,0,0
6.297,167.017,368.992,0,0,0,0,0
6.298,166.754,369.549,0,0,0,0,0
6.299,166.487,370.054,0,0,0,0,0
6.3,166.212,370.485,0,0,0,0,0
6.301,165.926,370.831,0,0,0,0,0
6.302,165.629,371.08,0,0,0,0,0
6.303,165.316,371.398,0,0,0,0,0
6.304,164.986,371.786,0,0,0,0,0
6.305,164.649,372.226,0,0,0,0,0
6.306,164.31,372.694,0,0,0,0,0
6.307,163.967,373.16,0,0,0,0,0
6.308,163.626,373.607,0,0,0,0,0
6.309,163.285,374.02,0,0,0,0,0
6.31,162.949,374.385,0,0,0,0,0
6.311,162.616,374.697,0,0,0,0,0
6.312,162.29,374.944,0,0,0,0,0
6.313,161.967,375.264,0,0,0,0,0
6.314,161.638,375.629,0,0,0,0,0
6.315,161.309,376.022,0,0,0,0,0
6.316,160.981,376.425,0,0,0,0,0
6.317,160.655,376.821,0,0,0,0,0
6.318,160.331,377.197,0,0,0,0,0
6.319,160.008,377.544,0,0,0,0,0
6.32,159.687,377.854,0,0,0,0,0
6.321,159.366,378.122,0,0,0,0,0
6.322,159.046,378.343,0,0,0,0,0
6.323,158.732,378.668,0,0,0,0,0
6.324,158.407,379.053,0,0,0,0,0
6.325,158.078,379.471,0,0,0,0,0
6.326,157.745,379.895,0,0,0,0,0
6.327,157.411,380.308,0,0,0,0,0
6.328,157.075,380.694,0,0,0,0,0
6.329,156.74,381.043,0,0,0,0,0
6.33,156.405,381.345,0,0,0,0,0
6.331,156.07,381.595,0,0,0,0,0
6.332,155.737,381.788,0,0,0,0,0
6.333,155.399,382.193,0,0,0,0,0
6.334,155.059,382.776,0,0,0,0,0
6.335,154.726,383.491,0,0,0,0,0
6.336,154.4,384.281,0,0,0,0,0
6.337,154.129,385.111,0,0,0,0,0
6.338,153.837,385.89,0,0,0,0,0
6.339,153.521,386.623,0,0,0,0,0
6.34,153.22,387.326,0,0,0,0,0
6.341,152.932,387.993,0,0,0,0,0
6.342,152.571,388.357,0,0,0,0,0
6.343,152.232,388.756,0,0,0,0,0
6.344,151.859,389.153,0,0,0,0,0
6.345,151.468,389.551,0,0,0,0,0
6.346,151.069,389.944,0,0,0,0,0
6.347,150.664,390.319,0,0,0,0,0
6.348,150.259,390.665,0,0,0,0,0
6.349,149.857,390.974,0,0,0,0,0
6.35,149.46,391.24,0,0,0,0,0
6.351,149.071,391.457,0,0,0,0,0
6.352,148.695,391.623,0,0,0,0,0
6.353,148.333,391.958,0,0,0,0,0
6.354,147.971,392.373,0,0,0,0,0
6.355,147.615,392.833,0,0,0,0,0
6.356,147.265,393.309,0,0,0,0,0
6.357,146.918,393.773,0,0,0,0,0
6.358,146.574,394.205,0,0,0,0,0
6.359,146.232,394.587,0,0,0,0,0
6.36,145.89,394.908,0,0,0,0,0
6.361,145.547,395.157,0,0,0,0,0
6.362,145.201,395.326,0,0,0,0,0
6.363,144.861,395.783,0,0,0,0,0
6.364,144.514,396.448,0,0,0,0,0
6.365,144.172,397.262,0,0,0,0,0
6.366,143.833,398.155,0,0,0,0,0
6.367,143.494,399.061,0,0,0,0,0
6.368,143.153,399.922,0,0,0,0,0
6.369,142.81,400.695,0,0,0,0,0
6.37,142.462,401.343,0,0,0,0,0
6.371,142.11,401.836,0,0,0,0,0
6.372,141.754,402.148,0,0,0,0,0
6.373,141.363,402.459,0,0,0,0,0
6.374,140.924,402.663,0,0,0,0,0
6.375,140.46,402.769,0,0,0,0,0
6.376,140.076,402.76,0,0,0,0,0
6.377,139.602,402.807,0,0,0,0,0
6.378,139.141,402.845,0,0,0,0,0
6.379,138.682,402.894,0,0,0,0,0
6.38,138.231,402.95,0,0,0,0,0
6.381,137.793,403.006,0,0,0,0,0
6.382,137.372,403.058,0,0,0,0,0
6.383,136.954,403.169,0,0,0,0,0
6.384,136.52,403.3,0,0,0,0,0
6.385,136.068,403.595,0,0,0,0,0
6.386,135.661,404.585,0,0,0,0,0
6.387,135.29,405.704,0,0,0,0,0
6.388,134.924,406.737,0,0,0,0,0
6.389,134.553,407.671,0,0,0,0,0
6.39,134.18,408.522,0,0,0,0,0
6.391,133.812,409.3,0,0,0,0,0
6.392,133.453,410.02,0,0,0,0,0
6.393,133.11,410.851,0,0,0,0,0
6.394,132.766,411.733,0,0,0,0,0
6.395,132.424,412.608,0,0,0,0,0
6.396,132.082,413.455,0,0,0,0,0
6.397,131.739,414.269,0,0,0,0,0
6.398,131.395,415.053,0,0,0,0,0
6.399,131.046,415.806,0,0,0,0,0
6.4,130.698,416.43,0,0,0,0,0
6.401,130.318,416.798,0,0,0,0,0
6.402,129.931,417.017,0,0,0,0,0
6.403,129.52,417.334,0,0,0,0,0
6.404,129.1,417.82,0,0,0,0,0
6.405,128.681,418.449,0,0,0,0,0
6.406,128.262,419.17,0,0,0,0,0
6.407,127.843,419.931,0,0,0,0,0
6.408,127.423,420.687,0,0,0,0,0
6.409,127.003,421.398,0,0,0,0,0
6.41,126.584,422.034,0,0,0,0,0
6.411,126.166,422.568,0,0,0,0,0
6.412,125.752,422.978,0,0,0,0,0
6.413,125.331,423.315,0,0,0,0,0
6.414,124.9,423.609,0,0,0,0,0
6.415,124.464,423.865,0,0,0,0,0
6.416,124.024,424.091,0,0,0,0,0
6.417,123.584,424.295,0,0,0,0,0
6.418,123.142,424.485,0,0,0,0,0
6.419,122.702,424.667,0,0,0,0,0
6.42,122.264,424.852,0,0,0,0,0
6.421,121.83,425.048,0,0,0,0,0
6.422,121.399,425.256,0,0,0,0,0
6.423,120.962,425.375,0,0,0,0,0
6.424,120.532,425.487,0,0,0,0,0
6.425,120.094,425.606,0,0,0,0,0
6.426,119.658,425.736,0,0,0,0,0
6.427,119.222,425.878,0,0,0,0,0
6.428,118.787,426.029,0,0,0,0,0
6.429,118.343,426.194,0,0,0,0,0
6.43,117.905,426.366,0,0,0,0,0
6.431,117.469,426.543,0,0,0,0,0
6.432,117.037,426.726,0,0,0,0,0
6.433,116.627,426.889,0,0,0,0,0
6.434,116.248,427.048,0,0,0,0,0
6.435,115.891,427.206,0,0,0,0,0
6.436,115.547,427.365,0,0,0,0,0
6.437,115.21,427.523,0,0,0,0,0
6.438,114.873,427.682,0,0,0,0,0
6.439,114.53,427.841,0,0,0,0,0
6.44,114.177,428,0,0,0,0,0
6.441,113.807,428.157,0,0,0,0,0
6.442,113.415,428.312,0,0,0,0,0
6.443,113.004,428.439,0,0,0,0,0
6.444,112.58,428.553,0,0,0,0,0
6.445,112.147,428.661,0,0,0,0,0
6.446,111.704,428.766,0,0,0,0,0
6.447,111.253,428.871,0,0,0,0,0
6.448,110.784,428.986,0,0,0,0,0
6.449,110.315,429.107,0,0,0,0,0
6.45,109.847,429.232,0,0,0,0,0
6.451,109.378,429.365,0,0,0,0,0
6.452,108.909,429.507,0,0,0,0,0
6.453,108.455,429.638,0,0,0,0,0
6.454,108.023,429.767,0,0,0,0,0
6.455,107.606,429.895,0,0,0,0,0
6.456,107.199,430.024,0,0,0,0,0
6.457,106.795,430.155,0,0,0,0,0
6.458,106.392,430.288,0,0,0,0,0
6.459,105.985,430.424,0,0,0,0,0
6.46,105.57,430.563,0,0,0,0,0
6.461,105.142,430.706,0,0,0,0,0
6.462,104.71,430.845,0,0,0,0,0
6.463,104.284,430.971,0,0,0,0,0
6.464,103.878,431.09,0,0,0,0,0
6.465,103.482,431.208,0,0,0,0,0
6.466,103.078,431.337,0,0,0,0,0
6.467,102.679,431.468,0,0,0,0,0
6.468,102.278,431.604,0,0,0,0,0
6.469,101.869,431.744,0,0,0,0,0
6.47,101.447,431.89,0,0,0,0,0
6.471,101.009,432.041,0,0,0,0,0
6.472,100.551,432.198,0,0,0,0,0
6.473,100.085,432.342,0,0,0,0,0
6.474,99.6163,432.478,0,0,0,0,0
6.475,99.1447,432.611,0,0,0,0,0
6.476,98.6695,432.743,0,0,0,0,0
6.477,98.1902,432.876,0,0,0,0,0
6.478,97.7064,433.011,0,0,0,0,0
6.479,97.2178,433.149,0,0,0,0,0
6.48,96.7243,433.291,0,0,0,0,0
6.481,96.2257,433.439,0,0,0,0,0
6.482,95.7216,433.592,0,0,0,0,0
6.483,95.2996,433.975,0,0,0,0,0
6.484,94.9089,434.334,0,0,0,0,0
6.485,94.5223,434.637,0,0,0,0,0
6.486,94.1319,434.873,0,0,0,0,0
6.487,93.7332,435.043,0,0,0,0,0
6.488,93.3216,435.155,0,0,0,0,0
6.489,92.8916,435.217,0,0,0,0,0
6.49,92.4366,435.24,0,0,0,0,0
6.491,91.9527,435.232,0,0,0,0,0
6.492,91.444,435.192,0,0,0,0,0
6.493,91.1484,435.397,0,0,0,0,0
6.494,90.927,435.562,0,0,0,0,0
6.495,90.7363,435.741,0,0,0,0,0
6.496,90.5543,435.923,0,0,0,0,0
6.497,90.3723,436.107,0,0,0,0,0
6.498,90.1856,436.291,0,0,0,0,0
6.499,89.9918,436.476,0,0,0,0,0
6.5,89.7898,436.662,0,0,0,0,0
6.501,89.5792,436.851,0,0,0,0,0
6.502,89.3609,437.043,0,0,0,0,0
6.503,88.7428,437.107,0,0,0,0,0
6.504,88.3483,437.498,0,0,0,0,0
6.505,88.0996,437.83,0,0,0,0,0
6.506,87.8978,438.057,0,0,0,0,0
6.507,87.6304,438.328,0,0,0,0,0
6.508,87.3087,438.46,0,0,0,0,0
6.509,86.9442,438.507,0,0,0,0,0
6.51,86.5158,438.483,0,0,0,0,0
6.511,86.0278,438.391,0,0,0,0,0
6.512,85.4952,438.232,0,0,0,0,0
6.513,85.0949,438.78,0,0,0,0,0
6.514,84.8762,439.028,0,0,0,0,0
6.515,84.664,439.268,0,0,0,0,0
6.516,84.4539,439.503,0,0,0,0,0
6.517,84.245,439.731,0,0,0,0,0
6.518,84.0362,439.953,0,0,0,0,0
6.519,83.827,440.17,0,0,0,0,0
6.52,83.6176,440.384,0,0,0,0,0
6.521,82.9052,440.357,0,0,0,0,0
6.522,82.2612,439.925,0,0,0,0,0
6.523,81.731,440.333,0,0,0,0,0
6.524,81.2543,440.709,0,0,0,0,0
6.525,80.8893,440.991,0,0,0,0,0
6.526,80.5379,441.235,0,0,0,0,0
6.527,80.168,441.423,0,0,0,0,0
